76.7800;7.180718;-8.812498
76.8200;7.206436;-8.738436
76.8600;7.257871;-8.590311
76.9000;7.309307;-8.442186
76.9400;7.360742;-8.294062
76.9800;7.412178;-8.145937
77.0200;7.463613;-7.997813
77.0600;7.515049;-7.84969
77.1000;7.566484;-7.701567
77.1400;7.617919;-7.553444
77.1800;7.669355;-7.405322
77.2200;7.715456;-7.255579
77.2600;7.736183;-7.100278
77.3000;7.751387;-6.944217
77.3400;7.76659;-6.788156
77.3800;7.781794;-6.632094
77.4200;7.796997;-6.476033
77.4600;7.812201;-6.319972
77.5000;7.827404;-6.163911
77.5400;7.842607;-6.00785
77.5800;7.857811;-5.851789
77.6200;7.873014;-5.695727
77.6600;7.888218;-5.539666
77.7000;7.903421;-5.383605
77.7400;7.918625;-5.227544
77.7800;7.933828;-5.071483
77.8200;7.949032;-4.915421
77.8600;7.964235;-4.75936
77.9000;7.979439;-4.603299
77.9400;7.994642;-4.447238
77.9800;8.009845;-4.291177
78.0200;8.025046;-4.135116
78.0600;8.040173;-3.979047
78.1000;8.054317;-3.822886
78.1400;8.068008;-3.666685
78.1800;8.081699;-3.510484
78.2200;8.09539;-3.354282
78.2600;8.109081;-3.198081
78.3000;8.122772;-3.04188
78.3400;8.136463;-2.885678
78.3800;8.150154;-2.729477
78.4200;8.163845;-2.573276
78.4600;8.177536;-2.417074
78.5000;8.191227;-2.260873
78.5400;8.204918;-2.104671
78.5800;8.218609;-1.94847
78.6200;8.2323;-1.792269
78.6600;8.245991;-1.636069
78.7000;8.259682;-1.479868
78.7400;8.273373;-1.323667
78.7800;8.287064;-1.167466
78.8200;8.300755;-1.011265
78.8600;8.314445;-0.8550639
78.9000;8.328136;-0.6988628
78.9400;8.341827;-0.5426617
78.9800;8.331773;-0.3871911
79.0200;8.281023;-0.239134
79.0600;8.271923;-0.08298773
79.1000;8.272781;0.07380994
79.1400;8.27364;0.2306076
79.1800;8.277441;0.3873461
79.2200;8.287617;0.5438133
79.2600;8.298283;0.7002503
79.3000;8.308949;0.8566872
79.3400;8.319614;1.013124
79.3800;8.33028;1.169561
79.4200;8.343291;1.325799
79.4600;8.367212;1.480741
79.5000;8.393461;1.635329
79.5400;8.41971;1.789916
79.5800;8.471605;1.936516
79.6200;8.574042;2.054975
79.6600;8.679961;2.170594
79.7000;8.78588;2.286212
79.7400;8.891799;2.401831
79.7800;8.997718;2.51745
79.8200;9.103637;2.633068
79.8600;9.209556;2.748687
79.9000;9.315475;2.864306
79.9400;9.421393;2.979924
79.9800;9.527312;3.095543
80.0200;9.633231;3.211162
80.0600;9.73915;3.326781
80.1000;9.845069;3.442399
80.1400;9.904325;3.585512
80.1800;9.917383;3.741698
