119.0200;10.98702;0.5246432
119.0600;10.94785;0.5261708
119.1000;10.79117;0.5322815
119.1400;10.63449;0.5383922
119.1800;10.47781;0.5445029
119.2200;10.32113;0.5506135
119.2600;10.16444;0.5567242
119.3000;10.00776;0.5628349
119.3400;9.851082;0.5689455
119.3800;9.69433;0.5722278
119.4200;9.537559;0.5693808
119.4600;9.380794;0.5660622
119.5000;9.224029;0.5627437
119.5400;9.067264;0.5594251
119.5800;8.910499;0.5561066
119.6200;8.753734;0.552788
119.6600;8.596969;0.5494695
119.7000;8.440204;0.5461509
119.7400;8.283439;0.5428324
119.7800;8.126674;0.5395138
119.8200;7.969909;0.5361953
119.8600;7.813144;0.5328767
119.9000;7.656379;0.5295582
119.9400;7.499614;0.5262396
119.9800;7.342849;0.5229211
120.0200;7.186084;0.5196025
120.0600;7.029473;0.5135418
120.1000;6.87867;0.4723828
120.1400;6.732569;0.4154536
120.1800;6.586468;0.3585244
120.2200;6.440367;0.3015952
120.2600;6.294266;0.2446659
120.3000;6.148165;0.1877366
120.3400;6.002064;0.1308073
120.3800;5.849199;0.1058054
120.4200;5.699298;0.1508169
120.4600;5.550226;0.1993224
120.5000;5.395617;0.224053
120.5400;5.239405;0.2376194
120.5800;5.083193;0.2511858
120.6200;4.926981;0.2647522
120.6600;4.770769;0.2783186
120.7000;4.614557;0.2918849
120.7400;4.458345;0.3054513
120.7800;4.302333;0.2995226
120.8200;4.150189;0.2632044
120.8600;3.994161;0.2741828
120.9000;3.838609;0.2592413
120.9400;3.685136;0.2271117
120.9800;3.531663;0.1949821
121.0200;3.378191;0.1628525
121.0600;3.224718;0.1307229
121.1000;3.071245;0.09859331
121.1400;2.917772;0.06646369
121.1800;2.764299;0.03433408
121.2200;2.610826;0.002204465
121.2600;2.457353;-0.02992515
121.3000;2.30388;-0.06205476
121.3400;2.150407;-0.09418438
121.3800;1.996934;-0.126314
121.4200;1.843462;-0.1584436
121.4600;1.689989;-0.1905732
121.5000;1.536516;-0.2227027
121.5400;1.383043;-0.2548323
121.5800;1.22957;-0.286962
121.6200;1.078463;-0.3276595
121.6600;0.9405817;-0.4017269
121.7000;0.7863979;-0.4165617
121.7400;0.6306071;-0.3988
121.7800;0.4748163;-0.3810383
121.8200;0.3190255;-0.3632766
121.8600;0.1632347;-0.3455149
121.9000;0.007443935;-0.3277532
121.9400;-0.1483468;-0.3099915
121.9800;-0.3041376;-0.2922298
122.0200;-0.4599285;-0.2744681
122.0600;-0.6157193;-0.2567064
122.1000;-0.7715101;-0.2389446
122.1400;-0.9273009;-0.2211829
122.1800;-1.083092;-0.2034212
122.2200;-1.238882;-0.1856595
122.2600;-1.394673;-0.1678978
122.3000;-1.550464;-0.1501361
122.3400;-1.706255;-0.1323744
122.3800;-1.862046;-0.1146127
122.4200;-2.017836;-0.09685104
122.4600;-2.173627;-0.07908937
122.5000;-2.329417;-0.06132769
122.5400;-2.485207;-0.04356601
122.5800;-2.6416;-0.03415563
122.6200;-2.73871;-0.03903406
122.6600;-2.755186;-0.04009908
122.7000;-2.708245;-0.03706479
122.7400;-2.665694;-0.01838797
122.7800;-2.737359;-0.09625995
122.8200;-2.846467;-0.2075562
122.8600;-2.993613;-0.2594061
122.9000;-3.125606;-0.3422082
122.9400;-3.270477;-0.3970259
122.9800;-3.427265;-0.3990127
123.0200;-3.584053;-0.4009996
123.0600;-3.740841;-0.4029865
123.1000;-3.897629;-0.4049733
123.1400;-4.054417;-0.4069602
123.1800;-4.211207;-0.4086636
123.2200;-4.368004;-0.4097529
123.2600;-4.524802;-0.4107949
123.3000;-4.681599;-0.4118369
123.3400;-4.838397;-0.4128789
123.3800;-4.995194;-0.4139209
123.4200;-5.151991;-0.4149629
123.4600;-5.308789;-0.416005
123.5000;-5.465586;-0.417047
123.5400;-5.622384;-0.418089
123.5800;-5.779181;-0.419131
123.6200;-5.935978;-0.420173
123.6600;-6.092776;-0.421215
123.7000;-6.249573;-0.422257
123.7400;-6.406371;-0.423299
123.7800;-6.560592;-0.4010302
123.8200;-6.700363;-0.3302899
123.8600;-6.838451;-0.2560091
123.9000;-6.976539;-0.1817284
123.9400;-7.114627;-0.1074477
123.9800;-7.252716;-0.03316692
124.0200;-7.389262;0.04383475
124.0600;-7.520948;0.1285537
124.1000;-7.674376;0.1498343
124.1400;-7.830774;0.1386143
124.1800;-7.987173;0.1273944
124.2200;-8.143572;0.1161744
124.2600;-8.299971;0.1049545
124.3000;-8.456369;0.09373452
124.3400;-8.612768;0.08251457
124.3800;-8.769167;0.07129462
124.4200;-8.925746;0.06477264
124.4600;-9.081702;0.08015814
124.5000;-9.237212;0.1002239
124.5400;-9.392722;0.1202896
124.5800;-9.548232;0.1403553
124.6200;-9.70285;0.1657318
124.6600;-9.851985;0.2138863
124.7000;-10.00524;0.2462028
124.7400;-10.16042;0.2686644
