44.5400;11.26497;7.620695
44.5800;11.13189;7.537779
44.6200;10.9988;7.454863
44.6600;10.86572;7.371946
46.9600;-10.58296;-0.3381279
47.0000;-10.42844;-0.3647144
47.0400;-10.27391;-0.3913009
47.0800;-10.11938;-0.4178874
47.1200;-9.964582;-0.4428195
47.1600;-9.808739;-0.4600046
47.2000;-9.65271;-0.4755246
47.2400;-9.496681;-0.4910446
47.2800;-9.340652;-0.5065645
47.3200;-9.184624;-0.5220844
47.3600;-9.028595;-0.5376042
47.4000;-8.872566;-0.5531241
47.4400;-8.716537;-0.5686439
47.4800;-8.560509;-0.5841638
47.5200;-8.40448;-0.5996836
47.5600;-8.248451;-0.6152035
47.6000;-8.092422;-0.6307234
47.6400;-7.936393;-0.6462432
47.6800;-7.780362;-0.6617631
47.7200;-7.624331;-0.6772829
47.7600;-7.468301;-0.6928028
47.8000;-7.31227;-0.7083226
47.8400;-7.15624;-0.7238425
47.8800;-7.000209;-0.7393624
47.9200;-6.844178;-0.7548822
47.9600;-6.688148;-0.7704021
48.0000;-6.532117;-0.7859219
48.0400;-6.376086;-0.8014418
48.0800;-6.220056;-0.8169616
48.1200;-6.064025;-0.8324815
48.1600;-5.907994;-0.8480014
48.2000;-5.751964;-0.8635212
48.2400;-5.595933;-0.8790411
48.2800;-5.439902;-0.8945609
48.3200;-5.283872;-0.9100808
48.3600;-5.127841;-0.9256006
48.4000;-4.97181;-0.9411205
48.4400;-4.81578;-0.9566404
48.4800;-4.659749;-0.9721602
48.5200;-4.503718;-0.9876801
48.5600;-4.347688;-1.0032
48.6000;-4.191657;-1.01872
48.6400;-4.035626;-1.03424
48.6800;-3.879597;-1.04976
48.7200;-3.723567;-1.06528
48.7600;-3.567537;-1.0808
48.8000;-3.411508;-1.096321
48.8400;-3.255478;-1.111841
48.8800;-3.099448;-1.127361
48.9200;-2.943419;-1.142881
48.9600;-2.787389;-1.158401
49.0000;-2.631359;-1.173921
49.0400;-2.475329;-1.189441
49.0800;-2.3193;-1.204961
49.1200;-2.16327;-1.220481
49.1600;-2.00724;-1.236001
49.2000;-1.85121;-1.251521
49.2400;-1.69518;-1.267042
49.2800;-1.53915;-1.282562
49.3200;-1.38312;-1.298082
49.3600;-1.227089;-1.313602
49.4000;-1.071059;-1.329122
49.4400;-0.9150292;-1.344642
49.4800;-0.7589993;-1.360162
49.5200;-0.6029693;-1.375682
49.5600;-0.4469393;-1.391202
49.6000;-0.2909093;-1.406722
49.6400;-0.1348792;-1.422243
49.6800;0.0211508;-1.437763
49.7200;0.1771808;-1.453283
49.7600;0.3332109;-1.468803
49.8000;0.4892409;-1.484323
49.8400;0.6452709;-1.499843
49.8800;0.8013008;-1.515363
49.9200;0.9573308;-1.530883
49.9600;1.113361;-1.546403
50.0000;1.269391;-1.561923
50.0400;1.425421;-1.577443
50.0800;1.581451;-1.592964
50.1200;1.737482;-1.608484
50.1600;1.893512;-1.624004
50.2000;2.049542;-1.639524
50.2400;2.205571;-1.655044
50.2800;2.361601;-1.670564
50.3200;2.517631;-1.686084
50.3600;2.673661;-1.701604
50.4000;2.82969;-1.717124
50.4400;2.98572;-1.732644
50.4800;3.14175;-1.748165
50.5200;3.297231;-1.767904
50.5600;3.448973;-1.807124
50.6000;3.599663;-1.850467
50.6400;3.750354;-1.89381
50.6800;3.901044;-1.937153
50.7200;4.051734;-1.980496
50.7600;4.202424;-2.023839
50.8000;4.353114;-2.067182
50.8400;4.503804;-2.110524
50.8800;4.654494;-2.153867
50.9200;4.805184;-2.19721
50.9600;4.955874;-2.240552
51.0000;5.106565;-2.283895
51.0400;5.257255;-2.327237
51.0800;5.407945;-2.37058
51.1200;5.460056;-2.388737
51.1600;5.463684;-2.385096
51.2000;5.61865;-2.361186
51.2400;5.773616;-2.337275
51.2800;5.928583;-2.313365
51.3200;6.082675;-2.284822
51.3600;6.231063;-2.234484
51.4000;6.375262;-2.17295
51.4400;6.527339;-2.137254
51.4800;6.531257;-2.137111
51.5200;6.586101;-2.135112
51.5600;6.742797;-2.129399
51.6000;6.899493;-2.123687
51.6400;7.05619;-2.117974
51.6800;7.212223;-2.103831
51.7200;7.367185;-2.082832
51.7600;7.48956;-2.10468
51.8000;7.516982;-2.11221
51.8400;7.668185;-2.153731
51.8800;7.819388;-2.195252
51.9200;7.970592;-2.236773
51.9600;8.121795;-2.278294
52.0000;8.272998;-2.319815
52.0400;8.426379;-2.352101
52.0800;8.581489;-2.375056
52.1200;8.735642;-2.403149
52.1600;8.883434;-2.455166
52.2000;9.027538;-2.516948
52.2400;9.182015;-2.530348
52.2800;9.3368;-2.524482
52.3200;9.479169;-2.589321
52.3600;9.614534;-2.668311
52.4000;9.733647;-2.769887
52.4400;9.844792;-2.880489
52.4800;9.933759;-3.007923
52.5200;9.95206;-3.161897
52.5600;9.891366;-3.305336
52.6000;9.815522;-3.442573
52.6400;9.791484;-3.595592
52.6800;9.821597;-3.749473
52.7200;9.851725;-3.903352
