78.4000;10.93747;-0.4932945
78.4400;10.78275;-0.5187509
78.4800;10.62803;-0.5442073
78.5200;10.47331;-0.5696638
78.5600;10.31859;-0.5951202
78.6000;10.16387;-0.6205766
78.6400;10.00902;-0.6451934
78.6800;9.852874;-0.655198
78.7200;9.697392;-0.6353137
78.7600;9.542168;-0.6131384
78.8000;9.386944;-0.5909631
78.8400;9.23172;-0.5687878
78.8800;9.076496;-0.5466124
78.9200;8.921272;-0.5244371
78.9600;8.816496;-0.5094688
79.0000;8.863062;-0.5161214
79.0400;8.909257;-0.5095324
79.0800;8.812844;-0.5531974
79.1200;8.670011;-0.6178864
79.1600;8.527177;-0.6825753
79.2000;8.384343;-0.7472642
79.2400;8.414556;-0.7335816
79.2800;8.314983;-0.7786776
79.3200;8.167171;-0.8277704
79.3600;8.013621;-0.8016838
79.4000;7.862622;-0.7594263
79.4400;7.711623;-0.7171687
79.4800;7.560624;-0.6749112
79.5200;7.409625;-0.6326537
79.5600;7.258626;-0.5903961
79.6000;7.107627;-0.5481386
79.6400;6.956628;-0.505881
79.6800;6.805629;-0.4636235
79.7200;6.65463;-0.4213659
79.7600;6.503631;-0.3791084
79.8000;6.352632;-0.3368508
79.8400;6.201632;-0.2945933
79.8800;6.050633;-0.2523357
79.9200;5.901223;-0.2051171
79.9600;5.760899;-0.1353864
80.0000;5.622875;-0.06098224
80.0400;5.484852;0.01342188
80.0800;5.346828;0.08782601
80.1200;5.207523;0.1597337
80.1600;5.062704;0.2197668
80.2000;4.916805;0.2772095
80.2400;4.770906;0.3346522
80.2800;4.625007;0.3920948
80.3200;4.479108;0.4495375
80.3600;4.33321;0.5069802
80.4000;4.187311;0.5644228
80.4400;4.038797;0.6146028
80.4800;3.887957;0.6574225
80.5200;3.734505;0.684081
80.5600;3.586511;0.6355395
80.6000;3.443437;0.5713834
80.6400;3.300363;0.5072274
80.6800;3.157289;0.4430712
80.7200;3.014215;0.378915
80.7600;2.871141;0.3147588
80.8000;2.728067;0.2506027
80.8400;2.584993;0.1864465
80.8800;2.441639;0.1229196
80.9200;2.297687;0.06075908
80.9600;2.153689;-0.001296118
81.0000;2.009691;-0.06335132
81.0400;1.865693;-0.1254065
81.0800;1.721695;-0.1874617
81.1200;1.577698;-0.249517
81.1600;1.4337;-0.3115722
81.2000;1.289702;-0.3736274
81.2400;1.145705;-0.4356827
81.2800;1.001707;-0.4977379
81.3200;0.8577089;-0.559793
81.3600;0.713711;-0.6218481
81.4000;0.5697131;-0.6839032
81.4400;0.4257152;-0.7459583
81.4800;0.2817173;-0.8080134
81.5200;0.1377194;-0.8700686
81.5600;-0.006278507;-0.9321237
81.6000;-0.1502764;-0.9941788
81.6400;-0.302813;-1.028006
81.6800;-0.4595445;-1.032642
81.7200;-0.6162759;-1.037278
81.7600;-0.7730073;-1.041914
81.8000;-0.9297386;-1.046549
81.8400;-1.08647;-1.051185
81.8800;-1.243202;-1.055821
81.9200;-1.399933;-1.060457
81.9600;-1.556665;-1.065093
82.0000;-1.713397;-1.069728
82.0400;-1.870128;-1.074364
82.0800;-2.02686;-1.079
82.1200;-2.183591;-1.083636
82.1600;-2.340323;-1.088272
82.2000;-2.497055;-1.092907
82.2400;-2.653786;-1.097543
82.2800;-2.810518;-1.102179
82.3200;-2.966977;-1.0982
82.3600;-3.117297;-1.054616
82.4000;-3.265267;-1.00274
82.4400;-3.413237;-0.9508631
82.4800;-3.561208;-0.8989866
82.5200;-3.709178;-0.84711
82.5600;-3.857148;-0.7952335
82.6000;-4.005118;-0.7433569
82.6400;-4.153088;-0.6914804
82.6800;-4.272417;-0.6496453
82.7200;-4.401292;-0.6044631
82.7600;-4.549263;-0.5525866
82.8000;-4.697233;-0.50071
82.8400;-4.845203;-0.4488336
82.8800;-4.993173;-0.3969572
82.9200;-5.141143;-0.3450807
82.9600;-5.289114;-0.2932043
83.0000;-5.437084;-0.2413279
83.0400;-5.585054;-0.1894515
83.0800;-5.733024;-0.137575
83.1200;-5.880994;-0.0856986
83.1600;-6.028965;-0.03382217
83.2000;-6.176935;0.01805427
83.2400;-6.322442;0.07640123
83.2800;-6.472106;0.1201802
83.3200;-6.628743;0.1169183
83.3600;-6.785389;0.1099743
83.4000;-6.942036;0.1030302
83.4400;-7.098683;0.09608625
83.4800;-7.25533;0.08914225
83.5200;-7.411976;0.08219825
83.5600;-7.568554;0.07408953
83.6000;-7.723543;0.05090636
83.6400;-7.87912;0.05970124
83.6800;-8.028633;0.106947
83.7200;-8.178146;0.1541927
83.7600;-8.32766;0.2014385
83.8000;-8.477173;0.2486842
83.8400;-8.629042;0.2875029
83.8800;-8.784213;0.3090661
83.9200;-8.940971;0.3115729
83.9600;-9.097719;0.3103955
