30.8600;-13.21757;-7.39024
30.9000;-13.15223;-7.364148
30.9400;-13.092;-7.338615
30.9800;-13.03167;-7.310706
31.0200;-12.97359;-7.282055
31.0600;-12.92545;-7.258049
31.1000;-12.87896;-7.233036
31.1400;-12.83812;-7.210341
31.1800;-12.80226;-7.189601
31.2200;-12.76734;-7.167732
31.2600;-12.73833;-7.149329
31.3000;-12.70989;-7.129605
31.3400;-12.68072;-7.107388
31.3800;-12.65335;-7.085441
31.4200;-12.63025;-7.066566
31.4600;-12.60667;-7.045585
31.5000;-12.58226;-7.022138
31.5400;-12.55705;-6.996273
31.5800;-12.53104;-6.968038
31.6200;-12.50425;-6.93748
31.6600;-12.4767;-6.904646
31.7000;-12.44841;-6.869581
31.7400;-12.41938;-6.832328
31.7800;-12.38964;-6.792931
31.8200;-12.35919;-6.751433
31.8600;-12.32805;-6.707876
31.9000;-12.29624;-6.662301
31.9400;-12.26376;-6.614748
31.9800;-12.23063;-6.565254
32.0200;-12.19687;-6.51386
32.0600;-12.16249;-6.460603
32.1000;-12.12749;-6.40552
32.1400;-12.09189;-6.348648
32.1800;-12.05571;-6.290021
32.2200;-12.01895;-6.229675
32.2600;-11.98163;-6.167643
32.3000;-11.94375;-6.10396
32.3400;-11.90533;-6.038657
32.3800;-11.86638;-5.971767
32.4200;-11.82691;-5.903323
32.4600;-11.78708;-5.833607
32.5000;-11.74746;-5.763655
32.5400;-11.70809;-5.693559
32.5800;-11.67186;-5.628701
32.6200;-11.64135;-5.573988
32.6600;-11.6106;-5.518317
32.7000;-11.57917;-5.460868
32.7400;-11.54707;-5.401677
32.7800;-11.51431;-5.340777
32.8200;-11.48091;-5.278203
32.8600;-11.44737;-5.214933
32.9000;-11.41906;-5.161474
32.9400;-11.39251;-5.111055
32.9800;-11.36519;-5.058753
33.0200;-11.33707;-5.004632
33.0600;-11.30767;-4.94904
33.1000;-11.27665;-4.892275
33.1400;-11.24897;-4.842188
33.1800;-11.22416;-4.797956
33.2200;-11.19765;-4.752336
33.2600;-11.16945;-4.705355
33.3000;-11.13962;-4.657039
33.3400;-11.10818;-4.607416
33.3800;-11.07516;-4.556511
33.4200;-11.04059;-4.50435
33.4600;-11.00451;-4.450958
33.5000;-10.96694;-4.396358
33.5400;-10.92791;-4.340576
33.5800;-10.88746;-4.283634
33.6200;-10.84561;-4.225555
33.6600;-10.80238;-4.166363
33.7000;-10.75782;-4.10608
33.7400;-10.71193;-4.044725
33.7800;-10.66476;-3.982322
33.8200;-10.61632;-3.918894
33.8600;-10.56723;-3.855229
33.9000;-10.51786;-3.791783
33.9400;-10.46822;-3.728548
33.9800;-10.41832;-3.665517
34.0200;-10.36817;-3.602683
34.0600;-10.31779;-3.540039
34.1000;-10.26717;-3.477579
34.1400;-10.21634;-3.415297
34.1800;-10.1653;-3.353186
34.2200;-10.11406;-3.29124
34.2600;-10.06262;-3.229454
34.3000;-10.011;-3.167822
34.3400;-9.959205;-3.106338
34.3800;-9.907239;-3.044997
34.4200;-9.855109;-2.983795
34.4600;-9.802825;-2.922725
34.5000;-9.75039;-2.861784
34.5400;-9.697811;-2.800966
34.5800;-9.645095;-2.740267
34.6200;-9.592247;-2.679683
34.6600;-9.539272;-2.619209
34.7000;-9.486176;-2.558842
34.7400;-9.432964;-2.498577
34.7800;-9.379641;-2.438412
34.8200;-9.32621;-2.378341
34.8600;-9.272676;-2.318362
34.9000;-9.219043;-2.258471
34.9400;-9.165315;-2.198666
34.9800;-9.111497;-2.138941
35.0200;-9.05759;-2.079296
35.0600;-9.003601;-2.019727
35.1000;-8.949531;-1.96023
35.1400;-8.895383;-1.900803
35.1800;-8.841162;-1.841444
35.2200;-8.786869;-1.78215
35.2600;-8.732508;-1.722919
35.3000;-8.678082;-1.663747
35.3400;-8.623592;-1.604634
35.3800;-8.569042;-1.545576
35.4200;-8.514435;-1.486572
35.4600;-8.459772;-1.427619
35.5000;-8.405056;-1.368716
35.5400;-8.350288;-1.309861
35.5800;-8.295471;-1.251051
35.6200;-8.240606;-1.192286
35.6600;-8.185696;-1.133563
35.7000;-8.130742;-1.074881
35.7400;-8.075747;-1.016238
35.7800;-8.020711;-0.9576326
35.8200;-7.965637;-0.8990637
35.8600;-7.910525;-0.8405298
35.9000;-7.855378;-0.7820294
35.9400;-7.800197;-0.7235614
35.9800;-7.744982;-0.6651244
36.0200;-7.689736;-0.6067172
36.0600;-7.634459;-0.5483388
36.1000;-7.579154;-0.4899879
36.1400;-7.523821;-0.4316636
36.1800;-7.468461;-0.3733648
36.2200;-7.413074;-0.3150905
36.2600;-7.357664;-0.2568398
36.3000;-7.302229;-0.1986117
36.3400;-7.246772;-0.1404055
36.3800;-7.191293;-0.08222019
36.4200;-7.135792;-0.02405504
36.4600;-7.080271;0.03409074
36.5000;-7.024731;0.09221791
36.5400;-6.969172;0.1503272
36.5800;-6.913595;0.2084192
36.6200;-6.858;0.2664948
36.6600;-6.80239;0.3245544
36.7000;-6.746762;0.3825988
36.7400;-6.691119;0.4406284
36.7800;-6.635462;0.498644
36.8200;-6.579791;0.5566459
36.8600;-6.524106;0.6146348
36.9000;-6.468408;0.6726112
36.9400;-6.412697;0.7305755
36.9800;-6.356975;0.7885282
37.0200;-6.301241;0.8464698
37.0600;-6.245496;0.9044006
37.1000;-6.18974;0.9623212
37.1400;-6.133974;1.020232
37.1800;-6.078197;1.078133
37.2200;-6.022412;1.136025
37.2600;-5.966617;1.193908
37.3000;-5.910814;1.251783
37.3400;-5.855002;1.30965
