24.0200;9.007772;10.01361
24.0600;8.937824;10.02056
24.1000;8.881419;10.02616
24.1400;8.828586;10.03003
24.1800;8.774696;10.03146
24.2200;8.719833;10.03046
24.2600;8.66362;10.0275
24.3000;8.606084;10.02261
24.3400;8.547447;10.0156
24.3800;8.487412;10.0069
24.4200;8.428872;9.996937
24.4600;8.380268;9.988427
24.5000;8.332754;9.978401
24.5400;8.283982;9.966323
24.5800;8.233617;9.952647
24.6200;8.182096;9.936958
24.6600;8.130129;9.918799
24.7000;8.077723;9.898221
24.7400;8.024626;9.875419
24.7800;7.971283;9.850196
24.8200;7.917181;9.822913
24.8600;7.861705;9.7942
24.9000;7.804619;9.764434
24.9400;7.745947;9.733648
24.9800;7.685721;9.701862
25.0200;7.626631;9.670538
25.0600;7.577492;9.644469
25.1000;7.528888;9.618547
25.1400;7.478692;9.591306
25.1800;7.427287;9.562349
25.2200;7.374344;9.532135
25.2600;7.319733;9.500909
25.3000;7.263487;9.468691
25.3400;7.20564;9.435501
25.3800;7.1463;9.401247
25.4200;7.085938;9.365419
25.4600;7.024782;9.327852
25.5000;6.963217;9.288338
25.5400;6.901525;9.246761
25.5800;6.839064;9.203583
25.6200;6.775284;9.159427
25.6600;6.710045;9.114549
25.7000;6.643514;9.069581
25.7400;6.576405;9.025352
25.7800;6.509121;8.981349
25.8200;6.441761;8.937462
25.8600;6.374329;8.893686
25.9000;6.306827;8.850018
25.9400;6.239127;8.806694
25.9800;6.170948;8.764149
26.0200;6.102562;8.721878
26.0600;6.034139;8.679669
26.1000;5.965476;8.637906
26.1400;5.896286;8.597059
26.1800;5.826556;8.557134
26.2200;5.756317;8.518105
26.2600;5.685602;8.479929
26.3000;5.614618;8.44219
26.3400;5.543821;8.404139
26.3800;5.473483;8.36527
26.4200;5.403268;8.326118
26.4600;5.332809;8.287453
26.5000;5.262084;8.249234
26.5400;5.191388;8.210952
26.5800;5.120824;8.172448
26.6200;5.05074;8.133161
26.6600;4.981213;8.092888
26.7000;4.911986;8.052021
26.7400;4.842783;8.011101
26.7800;4.773582;7.970179
26.8200;4.704412;7.929207
26.8600;4.635609;7.887696
26.9000;4.56764;7.844999
26.9400;4.500552;7.800866
26.9800;4.433913;7.755919
27.0200;4.367342;7.710846
27.0600;4.301043;7.665411
27.1000;4.235243;7.619271
27.1400;4.17012;7.572258
27.1800;4.106042;7.523929
27.2200;4.042974;7.474241
27.2600;3.980521;7.423654
27.3000;3.918173;7.372902
27.3400;3.86351;7.328543
27.3800;3.815035;7.289773
27.4200;3.766944;7.25208
27.4600;3.726873;7.2208
27.5000;3.686646;7.190361
27.5400;3.644634;7.158739
27.5800;3.601252;7.125491
27.6200;3.556203;7.091022
27.6600;3.509717;7.055126
27.7000;3.461822;7.017833
27.7400;3.412069;6.979873
27.7800;3.360232;6.94195
