50.1300;7.417647;10.00966
50.1700;7.400144;10.00948
50.2100;7.385691;10.00923
50.2500;7.369769;10.00779
50.2900;7.351368;10.00491
50.3300;7.330611;10.00049
50.3700;7.307919;9.994061
50.4100;7.283143;9.985892
50.4500;7.256326;9.976023
50.4900;7.22788;9.964046
50.5300;7.197783;9.950066
50.5700;7.165665;9.934608
50.6100;7.131774;9.917444
50.6500;7.096793;9.898022
50.6900;7.061018;9.876207
50.7300;7.02394;9.852399
50.7700;6.985519;9.826686
50.8100;6.946259;9.798778
50.8500;6.906172;9.768719
50.8900;6.864803;9.73688
50.9300;6.822037;9.70343
50.9700;6.777474;9.668939
51.0100;6.731001;9.633656
51.0500;6.682656;9.597597
51.0900;6.632477;9.560781
51.1300;6.580498;9.523218
51.1700;6.526786;9.484879
51.2100;6.471708;9.445306
51.2500;6.415289;9.404526
51.2900;6.357117;9.363287
51.3300;6.296998;9.322303
51.3700;6.234941;9.281701
51.4100;6.170985;9.241474
51.4500;6.105168;9.201614
51.4900;6.037588;9.161846
51.5300;5.968542;9.121542
51.5700;5.899042;9.081129
51.6100;5.829472;9.040839
51.6500;5.759645;9.00106
51.6900;5.689291;8.962266
51.7300;5.618395;8.92446
51.7700;5.546992;8.887614
51.8100;5.475114;8.851686
51.8500;5.402955;8.816249
51.8900;5.330697;8.781027
51.9300;5.258138;8.74645
51.9700;5.185527;8.711947
52.0100;5.113276;8.676781
52.0500;5.041315;8.640952
52.0900;4.969541;8.604768
52.1300;4.898253;8.567709
52.1700;4.827436;8.529723
52.2100;4.756787;8.491361
52.2500;4.685935;8.453426
52.2900;4.614615;8.416421
52.3300;4.542813;8.380352
52.3700;4.470559;8.345189
52.4100;4.397882;8.310892
52.4500;4.324969;8.277031
52.4900;4.252233;8.242835
52.5300;4.179916;8.207787
52.5700;4.107736;8.172384
52.6100;4.035603;8.136887
52.6500;3.963735;8.10092
52.6900;3.892226;8.064213
52.7300;3.820723;8.027472
52.7700;3.748912;7.991387
52.8100;3.676905;7.955633
52.8500;3.604926;7.91982
52.8900;3.533119;7.883704
52.9300;3.461717;7.846817
52.9700;3.390404;7.809702
53.0100;3.318837;7.773139
53.0500;3.246986;7.737082
53.0900;3.175274;7.700776
53.1300;3.103965;7.663707
53.1700;3.032742;7.62642
53.2100;2.961258;7.589704
53.2500;2.889317;7.553908
53.2900;2.817024;7.518758
53.3300;2.744652;7.483757
53.3700;2.672016;7.449351
53.4100;2.599222;7.415229
53.4500;2.526308;7.381402
53.4900;2.453048;7.34837
53.5300;2.379424;7.316149
53.5700;2.305474;7.284658
53.6100;2.231428;7.253345
53.6500;2.157315;7.222219
53.6900;2.083009;7.191538
53.7300;2.008709;7.160837
53.7700;1.934228;7.130628
53.8100;1.859464;7.101122
53.8500;1.784575;7.071884
53.8900;1.709799;7.042366
53.9300;1.635097;7.012656
53.9700;1.560246;6.983348
54.0100;1.485346;6.954139
54.0500;1.410413;6.925035
54.0900;1.33533;6.896302
54.1300;1.260284;6.867473
54.1700;1.185105;6.839013
