65.4300;12.19723;5.036057
65.4700;12.15203;5.093339
65.5100;12.10545;5.147866
65.5500;12.05679;5.20033
65.5900;12.0135;5.245605
65.6300;11.97484;5.284993
65.6700;11.93396;5.324568
65.7100;11.89126;5.365091
65.7500;11.84679;5.406543
65.7900;11.80021;5.448138
65.8300;11.75141;5.489151
65.8700;11.70042;5.5294
65.9100;11.64817;5.567918
65.9500;11.60392;5.600038
65.9900;11.56824;5.625938
66.0300;11.53621;5.648
66.0700;11.50356;5.668104
66.1100;11.47624;5.684603
66.1500;11.44799;5.699377
66.1900;11.41731;5.712879
66.2300;11.38756;5.724632
66.2700;11.36212;5.734524
66.3100;11.33464;5.744851
66.3500;11.30498;5.756541
66.3900;11.27336;5.769849
66.4300;11.23956;5.784321
66.4700;11.20388;5.800355
66.5100;11.16619;5.817663
66.5500;11.12654;5.836222
66.5900;11.08513;5.856261
66.6300;11.04173;5.877331
66.6700;10.99664;5.899832
66.7100;10.94972;5.923454
66.7500;10.90068;5.947361
66.7900;10.85702;5.968225
66.8300;10.82182;5.985048
66.8700;10.79343;5.998614
66.9100;10.77008;6.00974
66.9500;10.74553;6.020768
66.9900;12.54432;1.192518
67.0300;12.51863;1.201938
67.0700;12.49041;1.210305
67.1100;12.46019;1.218121
67.1500;12.43437;1.224684
67.1900;12.40898;1.231166
67.2300;12.38399;1.237307
67.2700;12.36256;1.242618
67.3100;12.3389;1.248301
67.3500;12.31256;1.254056
67.3900;12.28862;1.259115
67.4300;12.2667;1.26356
67.4700;12.24206;1.268088
67.5100;12.21475;1.272696
67.5500;12.18483;1.277384
67.5900;12.15239;1.282424
67.6300;12.1177;1.288597
67.6700;12.08292;1.295913
67.7100;12.05388;1.302137
67.7500;12.02396;1.308588
67.7900;11.99152;1.315409
67.8300;11.95673;1.323075
67.8700;11.91951;1.331031
67.9100;11.87988;1.338985
67.9500;11.8379;1.346499
67.9900;11.79382;1.352741
68.0300;11.74794;1.357194
68.0700;11.70005;1.360384
68.1100;11.65008;1.362607
68.1500;11.598;1.364313
68.1900;11.54379;1.366101
68.2300;11.48752;1.368163
68.2700;11.42938;1.371162
68.3100;11.36948;1.375329
68.3500;11.30773;1.380217
68.3900;11.24407;1.384958
68.4300;11.17858;1.388954
68.4700;11.11125;1.392712
68.5100;11.04214;1.395922
68.5500;10.97138;1.398162
68.5900;10.899;1.399439
68.6300;10.82504;1.399772
68.6700;10.74952;1.39918
68.7100;10.67247;1.397681
68.7500;10.59393;1.395293
68.7900;10.51399;1.392036
68.8300;10.43373;1.387976
68.8700;10.3535;1.383157
68.9100;10.27436;1.377728
68.9500;10.20782;1.373049
68.9900;10.15417;1.369276
69.0300;10.10668;1.36541
69.0700;10.05721;1.360448
69.1100;10.0065;1.354793
69.1500;9.963538;1.34991
69.1900;9.922496;1.345577
69.2300;9.879113;1.3415
69.2700;9.833442;1.33773
69.3100;9.785645;1.334855
69.3500;9.736108;1.33366
69.3900;9.685416;1.334791
69.4300;9.634312;1.338701
69.4700;9.58352;1.345605
69.5100;9.532742;1.355356
69.5500;9.481978;1.367897
69.5900;9.43152;1.38326
69.6300;9.384759;1.398967
69.6700;9.345309;1.41253
69.7100;9.305441;1.428095
69.7500;9.264542;1.445913
69.7900;9.222185;1.465575
69.8300;9.178275;1.486899
69.8700;9.134595;1.508271
69.9100;9.098152;1.526005
69.9500;9.061177;1.542886
69.9900;9.02178;1.559602
70.0300;8.980027;1.576294
70.0700;8.936092;1.593582
70.1100;8.889948;1.611158
70.1500;8.84164;1.629018
70.1900;8.791495;1.647956
70.2300;8.739951;1.668571
70.2700;8.687163;1.690974
70.3100;8.633602;1.715497
70.3500;8.579282;1.742096
70.3900;8.523771;1.770364
70.4300;8.471772;1.797416
70.4700;8.429842;1.819229
70.5100;8.395443;1.837046
70.5500;8.360472;1.854452
70.5900;8.323183;1.87244
70.6300;8.283497;1.890376
70.6700;8.243494;1.907476
70.7100;8.210075;1.921626
70.7500;8.175955;1.935121
70.7900;8.139357;1.94852
70.8300;8.100347;1.96196
70.8700;8.0591;1.976061
70.9100;8.016308;1.990318
70.9500;7.97996;2.002299
70.9900;7.94493;2.013301
71.0300;7.907442;2.024117
71.0700;7.869567;2.033889
71.1100;7.837922;2.041858
71.1500;7.805583;2.048631
71.1900;7.770863;2.054351
71.2300;7.733809;2.059038
71.2700;7.694466;2.062714
71.3100;7.65288;2.065398
71.3500;7.609097;2.067109
71.3900;7.57004;2.068293
71.4300;7.535077;2.068972
71.4700;7.497803;2.068667
71.5100;7.458503;2.066871
71.5500;7.417217;2.063615
71.5900;7.373847;2.059198
71.6300;7.332732;2.054172
71.6700;7.297886;2.049663
71.7100;7.26146;2.044077
71.7500;7.222739;2.037671
71.7900;7.181762;2.030473
71.8300;7.138574;2.022499
71.8700;7.093221;2.013765
71.9100;7.045748;2.004272
71.9500;6.996373;1.993631
71.9900;6.945274;1.981583
72.0300;6.892216;1.968728
72.0700;6.837205;1.955157
72.1100;6.780521;1.940358
72.1500;6.722195;1.924358
72.1900;6.662021;1.907706
72.2300;6.600018;1.890465
72.2700;6.536222;1.872648
72.3100;6.47067;1.854266
72.3500;6.403395;1.83533
72.3900;6.334431;1.815851
72.4300;6.263812;1.79584
72.4700;6.191572;1.775308
72.5100;6.117742;1.754264
72.5500;6.042354;1.732719
72.5900;5.965489;1.710698
72.6300;5.888216;1.688508
72.6700;5.810956;1.666271
72.7100;5.73371;1.643991
72.7500;5.656476;1.621667
72.7900;5.579253;1.599302
72.8300;5.502088;1.576768
72.8700;5.425172;1.553483
72.9100;5.348359;1.52976
72.9500;5.271542;1.506037
72.9900;5.194722;1.482327
73.0300;5.117898;1.458631
73.0700;5.04107;1.434947
73.1100;4.964238;1.411276
73.1500;4.887402;1.387616
73.1900;4.810563;1.363967
