24.2600;11.49064;-10.25703
24.3000;11.44499;-10.20351
24.3400;11.40302;-10.15292
24.3800;11.36113;-10.10025
24.4200;11.31932;-10.04557
24.4600;11.2776;-9.988895
24.5000;11.23596;-9.930277
24.5400;11.19441;-9.869751
24.5800;11.15293;-9.807357
24.6200;11.11153;-9.74313
24.6600;11.0702;-9.677107
24.7000;11.02895;-9.609324
24.7400;10.98801;-9.540209
24.7800;10.94784;-9.470603
24.8200;10.90844;-9.400558
24.8600;10.86978;-9.330099
24.9000;10.83184;-9.259249
24.9400;10.79459;-9.188029
24.9800;10.75802;-9.116459
25.0200;10.72209;-9.044559
25.0600;10.68678;-8.972352
25.1000;10.65166;-8.900035
25.1400;10.61646;-8.827759
25.1800;10.58188;-8.755227
25.2200;10.5486;-8.682158
25.2600;10.51679;-8.608434
25.3000;10.486;-8.5342
25.3400;10.4557;-8.459743
25.3800;10.42582;-8.385111
25.4200;10.39636;-8.310315
25.4600;10.3673;-8.235364
25.5000;10.33863;-8.160263
25.5400;10.31032;-8.08502
25.5800;10.28237;-8.009645
25.6200;10.25476;-7.934144
25.6600;10.22749;-7.858521
25.7000;10.20053;-7.782784
25.7400;10.17702;-7.716423
25.7800;10.15638;-7.657794
25.8200;10.13535;-7.597275
25.8600;10.11341;-7.535111
25.9000;10.09056;-7.471334
25.9400;10.06736;-7.405767
25.9800;10.04375;-7.338473
26.0200;10.01915;-7.269724
26.0600;9.99386;-7.199423
26.1000;9.968315;-7.12745
26.1400;9.942532;-7.053835
26.1800;9.916514;-6.978611
26.2200;9.890571;-6.902525
26.2600;9.865508;-6.826197
26.3000;9.84168;-6.749485
26.3400;9.819054;-6.672404
26.3800;9.797592;-6.594986
26.4200;9.777203;-6.517262
26.4600;9.757289;-6.439374
26.5000;9.737424;-6.361471
26.5400;9.717864;-6.283507
26.5800;9.699249;-6.205345
26.6200;9.681668;-6.12694
26.6600;9.665085;-6.048315
26.7000;9.649464;-5.96949
26.7400;9.634772;-5.890483
26.7800;9.620977;-5.811312
26.8200;9.608047;-5.731994
26.8600;9.59595;-5.652541
26.9000;9.584658;-5.572968
26.9400;9.57414;-5.493286
26.9800;9.564366;-5.413508
27.0200;9.555313;-5.333644
27.0600;9.54695;-5.253703
27.1000;9.539254;-5.173694
27.1400;9.532199;-5.093624
27.1800;9.525762;-5.013501
27.2200;9.519917;-4.933332
27.2600;9.514646;-4.853121
27.3000;9.509923;-4.772876
27.3400;9.505729;-4.6926
27.3800;9.502044;-4.612298
27.4200;9.498883;-4.535079
27.4600;9.496316;-4.470992
27.5000;9.494176;-4.407933
27.5400;9.492429;-4.342986
27.5800;9.491065;-4.276186
27.6200;9.490079;-4.207572
27.6600;9.489461;-4.13718
27.7000;9.489205;-4.065043
27.7400;9.489029;-3.991192
27.7800;9.488244;-3.915712
27.8200;9.486729;-3.83866
27.8600;9.484498;-3.760067
27.9000;9.48157;-3.680049
27.9400;9.478275;-3.599723
27.9800;9.47532;-3.51939
28.0200;9.472825;-3.439041
28.0600;9.470774;-3.358679
28.1000;9.46915;-3.278306
28.1400;9.467935;-3.197926
28.1800;9.467114;-3.117541
28.2200;9.466671;-3.037151
28.2600;9.466592;-2.95676
28.3000;9.466864;-2.876369
28.3400;9.467472;-2.79598
28.3800;9.468404;-2.715594
28.4200;9.469646;-2.635211
28.4600;9.471188;-2.554833
28.5000;9.473015;-2.474461
28.5400;9.475389;-2.394129
28.5800;9.478946;-2.31388
28.6200;9.483768;-2.233693
28.6600;9.489811;-2.153584
28.7000;9.497027;-2.073568
28.7400;9.505375;-1.993658
28.7800;9.51481;-1.913865
28.8200;9.52529;-1.834198
28.8600;9.536762;-1.754662
28.9000;9.548768;-1.675172
28.9400;9.560706;-1.595668
28.9800;9.572526;-1.516146
29.0200;9.584232;-1.436607
29.0600;9.595827;-1.357052
29.1000;9.607318;-1.277482
29.1400;9.618707;-1.197897
29.1800;9.629999;-1.118299
29.2200;9.641143;-1.038683
29.2600;9.651577;-0.9590038
29.3000;9.66134;-0.8792108
29.3400;9.671018;-0.7993992
29.3800;9.680665;-0.719584
29.4200;9.690282;-0.6397653
29.4600;9.69987;-0.5599431
29.5000;9.709431;-0.4801176
29.5400;9.718966;-0.4002891
29.5800;9.728475;-0.3204575
29.6200;9.73796;-0.240623
29.6600;9.747422;-0.1607858
29.7000;9.756862;-0.08094599
29.7400;9.766551;-0.001149444
29.7800;9.777143;0.0785021
29.8200;9.788735;0.1580174
29.8600;9.801291;0.2373894
29.9000;9.814772;0.3166125
29.9400;9.82914;0.3956818
29.9800;9.844361;0.4745938
30.0200;9.860351;0.5533645
30.0600;9.876509;0.6321182
30.1000;9.892397;0.7109252
30.1400;9.908285;0.7897301
30.1800;9.924702;0.8684204
30.2200;9.941094;0.9471246
30.2600;9.957183;1.025889
30.3000;9.97255;1.104757
30.3400;9.986936;1.183828
30.3800;10.00112;1.262961
30.4200;10.01589;1.341959
30.4600;10.03151;1.420796
30.5000;10.04792;1.499472
30.5400;10.06485;1.578061
30.5800;10.08173;1.656661
30.6200;10.09916;1.735113
30.6600;10.11788;1.813187
30.7000;10.13824;1.890836
30.7400;10.1602;1.968059
30.7800;10.18378;2.04476
30.8200;10.20945;2.120646
30.8600;10.2376;2.195434
30.9000;10.26833;2.268495
30.9400;10.29605;2.331748
30.9800;10.32124;2.386467
31.0200;10.34904;2.439532
31.0600;10.37941;2.491307
31.1000;10.41226;2.54269
31.1400;10.44737;2.594269
31.1800;10.48467;2.646092
31.2200;10.52415;2.698102
31.2600;10.56592;2.749742
31.3000;10.60994;2.801018
31.3400;10.65609;2.852232
31.3800;10.70443;2.902903
31.4200;10.7548;2.953577
31.4600;10.80707;3.004499
31.5000;10.86134;3.055244
31.5400;10.91766;3.104962
31.5800;10.97085;3.149943
31.6200;11.01375;3.186215
31.6600;11.04893;3.215826
31.7000;11.08463;3.24439
31.7400;11.12263;3.273343
31.7800;11.16299;3.302194
31.8200;11.20551;3.331531
31.8600;11.24976;3.362097
31.9000;11.2957;3.393866
31.9400;11.34368;3.42606
31.9800;11.39385;3.457813
32.0200;11.44612;3.488369
32.0600;11.50049;3.518054
32.1000;11.55691;3.546883
32.1400;11.60696;3.571692
32.1800;11.64732;3.591697
32.2200;11.67987;3.607829
32.2600;11.70612;3.620838
32.3000;11.72728;3.631327
32.3400;11.74843;3.641398
32.3800;11.76954;3.650833
32.4200;11.78656;3.65844
32.4600;11.80029;3.664575
32.5000;11.81136;3.669522
32.5400;11.82324;3.674814
32.5800;11.83772;3.681392
32.6200;11.8544;3.689765
32.6600;11.87342;3.699619
32.7000;11.89509;3.710122
32.7400;11.91944;3.720947
32.7800;11.94339;3.73144
32.8200;11.96377;3.740654
