34.8400;13.06269;-1.635643
34.8800;13.01638;-1.575933
34.9200;12.96795;-1.518243
34.9600;12.91743;-1.462533
35.0000;12.86487;-1.408764
35.0400;12.81817;-1.362307
35.0800;12.77657;-1.321839
35.1200;12.7328;-1.281164
35.1600;12.68684;-1.240595
35.2000;12.63865;-1.200559
35.2400;12.58826;-1.161061
35.2800;12.54045;-1.124864
35.3200;12.49995;-1.094435
35.3600;12.45786;-1.064359
35.4000;12.41346;-1.034609
35.4400;12.36679;-1.005467
35.4800;12.3224;-0.9792312
35.5200;12.28474;-0.9574227
35.5600;12.24534;-0.9364427
35.6000;12.20365;-0.9151884
35.6400;12.16645;-0.8963231
35.6800;12.13305;-0.8798879
35.7200;12.09717;-0.8634661
35.7600;12.05897;-0.8464925
35.8000;12.01852;-0.8289804
35.8400;11.97578;-0.8112315
35.8800;11.93091;-0.7927729
35.9200;11.88383;-0.7741526
35.9600;11.83454;-0.7556301
36.0000;11.78316;-0.7367709
36.0400;11.72991;-0.7170172
36.0800;11.6748;-0.6964656
36.1200;11.61768;-0.6757388
36.1600;11.55957;-0.6548684
36.2000;11.51043;-0.6371866
36.2400;11.46376;-0.620946
36.2800;11.41935;-0.605975
36.3200;11.38354;-0.5939028
36.3600;11.35466;-0.584168
36.4000;11.33138;-0.5763182
36.4400;11.3126;-0.5699883
36.4800;11.29515;-0.5644092
36.5200;11.27491;-0.558628
36.5600;11.25251;-0.5522334
36.6000;11.23328;-0.5466775
36.6400;11.2146;-0.5400541
36.6800;11.1947;-0.5308405
36.7200;11.17311;-0.5194516
36.7600;11.14933;-0.5065688
36.8000;11.12338;-0.4922196
36.8400;11.09549;-0.4761867
36.8800;11.0653;-0.4591617
36.9200;11.03261;-0.4419464
36.9600;10.99741;-0.424815
37.0000;10.95976;-0.4077658
37.0400;10.91971;-0.390797
37.0800;10.87731;-0.3740456
37.1200;10.83265;-0.3581919
37.1600;10.78582;-0.3434878
37.2000;10.73688;-0.3299104
37.2400;10.68586;-0.3174375
37.2800;10.63754;-0.3065391
37.3200;10.5966;-0.2975944
37.3600;10.5541;-0.2897213
37.4000;10.50941;-0.2828393
37.4400;10.46255;-0.2769288
37.4800;10.41357;-0.2719706
37.5200;10.36252;-0.2679456
37.5600;10.30944;-0.2648354
37.6000;10.25436;-0.2626219
37.6400;10.20548;-0.2609745
37.6800;10.16196;-0.2594506
37.7200;10.11615;-0.257699
37.7600;10.0681;-0.2557243
37.8000;10.01786;-0.2535309
37.8400;9.965466;-0.2511232
37.8800;9.91096;-0.2486437
37.9200;9.854439;-0.2467786
37.9600;9.795992;-0.2457854
38.0000;9.735658;-0.2456468
38.0400;9.673472;-0.2463458
38.0800;9.609474;-0.2478659
38.1200;9.543687;-0.2501365
38.1600;9.476067;-0.2525702
38.2000;9.406651;-0.2551659
38.2400;9.335553;-0.2584916
38.2800;9.262819;-0.2625861
38.3200;9.188481;-0.2674342
38.3600;9.112575;-0.2730342
38.4000;9.035295;-0.279781
38.4400;8.956942;-0.2881746
38.4800;8.87755;-0.298103
38.5200;8.797876;-0.3087829
