98.0400;8.498647;-1.55287
98.0800;8.498647;-1.55287
98.1200;8.469261;-1.553803
98.1600;8.439876;-1.554737
98.2000;8.41049;-1.55567
98.2400;8.381104;-1.556604
98.2800;8.351719;-1.557537
98.3200;8.322333;-1.55847
98.3600;8.292948;-1.559404
98.4000;8.263562;-1.560337
98.4400;8.234177;-1.561271
98.4800;8.204791;-1.562204
98.5200;8.175406;-1.563138
98.5600;8.14602;-1.564071
98.6000;8.116634;-1.565004
98.6400;8.087249;-1.565938
98.6800;8.057863;-1.566871
98.7200;8.028478;-1.567805
98.7600;7.999093;-1.568738
98.8000;7.969707;-1.569671
98.8400;7.940322;-1.570605
98.8800;7.910937;-1.571538
98.9200;7.881552;-1.572472
98.9600;7.852167;-1.573405
99.0000;7.822782;-1.574338
99.0400;7.793397;-1.575272
99.0800;7.764012;-1.576205
99.1200;7.734627;-1.577139
99.1600;7.705242;-1.578072
99.2000;7.675857;-1.579005
99.2400;7.646472;-1.579939
99.2800;7.617086;-1.580872
99.3200;7.587701;-1.581806
99.3600;7.558316;-1.582739
99.4000;7.528931;-1.583673
99.4400;7.499546;-1.584606
99.4800;7.470161;-1.585539
99.5200;7.440776;-1.586473
99.5600;7.411391;-1.587406
99.6000;7.382006;-1.58834
99.6400;7.352621;-1.589273
99.6800;7.323236;-1.590206
99.7200;7.29385;-1.59114
99.7600;7.264465;-1.592073
99.8000;7.23508;-1.593007
99.8400;7.205695;-1.59394
99.8800;7.17631;-1.594873
99.9200;7.146925;-1.595807
99.9600;7.11754;-1.59674
100.0000;7.088155;-1.597674
100.0400;7.05877;-1.598607
100.0800;7.029385;-1.59954
100.1200;7;-1.600474
100.1600;6.970614;-1.601407
100.2000;6.941229;-1.602341
100.2400;6.911844;-1.603274
100.2800;6.882459;-1.604208
100.3200;6.853074;-1.605141
100.3600;6.823689;-1.606074
100.4000;6.794304;-1.607008
100.4400;6.764919;-1.607941
100.4800;6.735534;-1.608875
100.5200;6.706151;-1.609879
100.5600;6.676771;-1.610956
100.6000;6.647393;-1.612103
100.6400;6.618019;-1.613322
100.6800;6.588647;-1.614612
100.7200;6.559275;-1.615903
100.7600;6.529903;-1.617193
100.8000;6.500532;-1.618483
100.8400;6.47116;-1.619774
100.8800;6.441788;-1.621064
100.9200;6.412416;-1.622354
100.9600;6.383045;-1.623645
101.0000;6.353673;-1.624935
101.0400;6.324301;-1.626225
101.0800;6.29493;-1.627516
101.1200;6.265558;-1.628806
101.1600;6.236186;-1.630096
101.2000;6.206814;-1.631387
101.2400;6.177443;-1.632677
101.2800;6.148071;-1.633967
101.3200;6.118699;-1.635258
101.3600;6.089327;-1.636548
101.4000;6.059956;-1.637838
101.4400;6.030584;-1.639129
101.4800;6.001212;-1.640419
101.5200;5.97184;-1.641709
101.5600;5.942469;-1.643
101.6000;5.913097;-1.64429
101.6400;5.883725;-1.64558
101.6800;5.854353;-1.64687
101.7200;5.824982;-1.648161
101.7600;5.79561;-1.649451
101.8000;5.766238;-1.650741
101.8400;5.736866;-1.652032
101.8800;5.707495;-1.653322
101.9200;5.678123;-1.654612
101.9600;5.648751;-1.655903
102.0000;5.61938;-1.657193
102.0400;5.590008;-1.658483
102.0800;5.560636;-1.659774
102.1200;5.531264;-1.661064
102.1600;5.501893;-1.662354
102.2000;5.472521;-1.663645
102.2400;5.443149;-1.664935
102.2800;5.413777;-1.666225
102.3200;5.384406;-1.667516
102.3600;5.355034;-1.668806
102.4000;5.325662;-1.670096
102.4400;5.29629;-1.671387
102.4800;5.266919;-1.672677
102.5200;5.237547;-1.673967
102.5600;5.208175;-1.675258
102.6000;5.178803;-1.676548
102.6400;5.149432;-1.677838
102.6800;5.12006;-1.679129
102.7200;5.090688;-1.680419
102.7600;5.061316;-1.681709
102.8000;5.031945;-1.682999
102.8400;5.002573;-1.68429
102.8800;4.973201;-1.68558
102.9200;4.94383;-1.68687
102.9600;4.914458;-1.688161
103.0000;4.885086;-1.689451
103.0400;4.855714;-1.690741
103.0800;4.826343;-1.692032
103.1200;4.796971;-1.693322
103.1600;4.767599;-1.694612
103.2000;4.738227;-1.695903
103.2400;4.708856;-1.697193
103.2800;4.679484;-1.698483
103.3200;4.650112;-1.699774
103.3600;4.62074;-1.701064
103.4000;4.591369;-1.702354
103.4400;4.561997;-1.703645
103.4800;4.532625;-1.704935
103.5200;4.503253;-1.706225
103.5600;4.473882;-1.707516
103.6000;4.44451;-1.708806
103.6400;4.415138;-1.710096
103.6800;4.385767;-1.711387
103.7200;4.356395;-1.712677
103.7600;4.327023;-1.713967
103.8000;4.297651;-1.715258
103.8400;4.26828;-1.716548
103.8800;4.238908;-1.717838
103.9200;4.209536;-1.719128
103.9600;4.180164;-1.720419
104.0000;4.150793;-1.721709
104.0400;4.121421;-1.722999
104.0800;4.092049;-1.72429
104.1200;4.062677;-1.72558
104.1600;4.033306;-1.72687
104.2000;4.003934;-1.728161
104.2400;3.974562;-1.729451
104.2800;3.94519;-1.730741
104.3200;3.915819;-1.732032
104.3600;3.886447;-1.733322
104.4000;3.857075;-1.734612
104.4400;3.827703;-1.735903
104.4800;3.798332;-1.737193
104.5200;3.76896;-1.738483
104.5600;3.739588;-1.739774
104.6000;3.710217;-1.741064
104.6400;3.680845;-1.742354
104.6800;3.651473;-1.743645
104.7200;3.622101;-1.744935
104.7600;3.59273;-1.746225
104.8000;3.563358;-1.747516
104.8400;3.533986;-1.748806
104.8800;3.504614;-1.750096
104.9200;3.475243;-1.751387
104.9600;3.445871;-1.752677
105.0000;3.416499;-1.753967
105.0400;3.387127;-1.755257
105.0800;3.357756;-1.756548
105.1200;3.328384;-1.757838
105.1600;3.299012;-1.759128
105.2000;3.26964;-1.760419
105.2400;3.240269;-1.761709
105.2800;3.210897;-1.762999
105.3200;3.181525;-1.76429
105.3600;3.152153;-1.76558
105.4000;3.122782;-1.76687
105.4400;3.09341;-1.768161
105.4800;3.064038;-1.769451
105.5200;3.034667;-1.770741
105.5600;3.005295;-1.772032
105.6000;2.975923;-1.773322
105.6400;2.946551;-1.774612
105.6800;2.91718;-1.775903
105.7200;2.887808;-1.777193
105.7600;2.858436;-1.778483
105.8000;2.829064;-1.779774
105.8400;2.799693;-1.781064
105.8800;2.770321;-1.782354
105.9200;2.740949;-1.783645
105.9600;2.711577;-1.784935
106.0000;2.682206;-1.786225
106.0400;2.652834;-1.787516
106.0800;2.623462;-1.788806
106.1200;2.59409;-1.790096
106.1600;2.564719;-1.791386
106.2000;2.535347;-1.792677
106.2400;2.505975;-1.793967
106.2800;2.476604;-1.795257
106.3200;2.447232;-1.796548
106.3600;2.41786;-1.797838
106.4000;2.388488;-1.799128
106.4400;2.359117;-1.800419
106.4800;2.329745;-1.801709
106.5200;2.300373;-1.802999
106.5600;2.271001;-1.80429
106.6000;2.24163;-1.80558
106.6400;2.212258;-1.80687
106.6800;2.182886;-1.808161
106.7200;2.153514;-1.809451
106.7600;2.124143;-1.810741
106.8000;2.094771;-1.812032
106.8400;2.065399;-1.813322
106.8800;2.036027;-1.814612
106.9200;2.006656;-1.815903
106.9600;1.977284;-1.817193
107.0000;1.947912;-1.818483
107.0400;1.918541;-1.819774
107.0800;1.889169;-1.821064
107.1200;1.859798;-1.822354
107.1600;1.830426;-1.823645
107.2000;1.801054;-1.824935
107.2400;1.771683;-1.826225
107.2800;1.742311;-1.827515
107.3200;1.71294;-1.828806
107.3600;1.683568;-1.830096
107.4000;1.654196;-1.831386
107.4400;1.624825;-1.832677
107.4800;1.595453;-1.833967
107.5200;1.566081;-1.835257
107.5600;1.53671;-1.836548
107.6000;1.507338;-1.837838
107.6400;1.477967;-1.839128
107.6800;1.448595;-1.840419
107.7200;1.419223;-1.841709
107.7600;1.389852;-1.842999
107.8000;1.36048;-1.84429
107.8400;1.331108;-1.84558
107.8800;1.301737;-1.84687
107.9200;1.272365;-1.848161
107.9600;1.242994;-1.849451
108.0000;1.213622;-1.850741
