119.4400;8.708647;4.01213
119.4800;8.708647;4.01213
119.5200;8.687936;4.032997
119.5600;8.667225;4.053864
119.6000;8.646514;4.07473
119.6400;8.625803;4.095597
119.6800;8.605092;4.116464
119.7200;8.584381;4.137331
119.7600;8.56367;4.158198
119.8000;8.542959;4.179065
119.8400;8.522248;4.199932
119.8800;8.501537;4.220798
119.9200;8.480826;4.241665
119.9600;8.460115;4.262532
120.0000;8.439404;4.283399
120.0400;8.418694;4.304266
120.0800;8.397983;4.325133
120.1200;8.377272;4.346
120.1600;8.356561;4.366867
120.2000;8.33585;4.387733
120.2400;8.315139;4.4086
120.2800;8.294428;4.429467
120.3200;8.273717;4.450334
120.3600;8.253006;4.471201
120.4000;8.232295;4.492068
120.4400;8.211584;4.512935
120.4800;8.190873;4.533802
120.5200;8.170162;4.554668
120.5600;8.149451;4.575535
120.6000;8.12874;4.596402
120.6400;8.108029;4.617269
120.6800;8.087318;4.638136
120.7200;8.066607;4.659003
120.7600;8.045897;4.67987
120.8000;8.025186;4.700737
120.8400;8.004475;4.721603
120.8800;7.983764;4.74247
120.9200;7.963053;4.763337
120.9600;7.942342;4.784204
121.0000;7.921631;4.805071
121.0400;7.90092;4.825938
121.0800;7.880209;4.846805
121.1200;7.859498;4.867671
121.1600;7.838787;4.888538
121.2000;7.818076;4.909405
121.2400;7.797365;4.930272
121.2800;7.776654;4.951139
121.3200;7.755943;4.972006
121.3600;7.735232;4.992873
121.4000;7.714521;5.01374
121.4400;7.69381;5.034606
121.4800;7.6731;5.055473
121.5200;7.652389;5.07634
121.5600;7.631678;5.097207
121.6000;7.610967;5.118074
121.6400;7.590256;5.138941
121.6800;7.569545;5.159808
121.7200;7.548834;5.180675
121.7600;7.528123;5.201541
121.8000;7.507412;5.222408
121.8400;7.486701;5.243275
121.8800;7.46599;5.264142
121.9200;7.445279;5.285009
121.9600;7.424568;5.305876
122.0000;7.403857;5.326743
122.0400;7.383146;5.34761
122.0800;7.362435;5.368476
122.1200;7.341724;5.389343
122.1600;7.321013;5.41021
122.2000;7.300303;5.431077
122.2400;7.279592;5.451944
122.2800;7.258881;5.472811
122.3200;7.23817;5.493678
122.3600;7.217459;5.514544
122.4000;7.196748;5.535411
122.4400;7.176037;5.556278
122.4800;7.155326;5.577145
122.5200;7.134615;5.598012
122.5600;7.113904;5.618879
122.6000;7.093193;5.639746
122.6400;7.072482;5.660613
122.6800;7.051771;5.681479
122.7200;7.03106;5.702346
122.7600;7.010349;5.723213
122.8000;6.989638;5.74408
122.8400;6.968927;5.764947
122.8800;6.948216;5.785814
122.9200;6.927505;5.806681
122.9600;6.906795;5.827548
123.0000;6.886084;5.848414
123.0400;6.865373;5.869281
123.0800;6.844662;5.890148
123.1200;6.823951;5.911015
123.1600;6.80324;5.931882
123.2000;6.782529;5.952749
123.2400;6.761818;5.973616
123.2800;6.741107;5.994483
123.3200;6.720396;6.015349
123.3600;6.699685;6.036216
123.4000;6.678974;6.057083
123.4400;6.658263;6.07795
123.4800;6.637552;6.098817
123.5200;6.616841;6.119684
123.5600;6.59613;6.140551
123.6000;6.575419;6.161417
123.6400;6.554708;6.182284
123.6800;6.533998;6.203151
123.7200;6.513287;6.224018
123.7600;6.492576;6.244885
123.8000;6.471865;6.265752
123.8400;6.451154;6.286619
123.8800;6.430443;6.307486
123.9200;6.409776;6.328396
123.9600;6.389154;6.349351
124.0000;6.368577;6.370349
124.0400;6.348044;6.391392
124.0800;6.327557;6.412477
124.1200;6.307069;6.433563
124.1600;6.286581;6.454649
124.2000;6.266093;6.475735
124.2400;6.245605;6.49682
124.2800;6.225118;6.517906
124.3200;6.20463;6.538992
124.3600;6.184142;6.560078
124.4000;6.163654;6.581163
124.4400;6.143167;6.602249
124.4800;6.122679;6.623335
124.5200;6.102191;6.644421
124.5600;6.081703;6.665506
124.6000;6.061215;6.686592
124.6400;6.040728;6.707678
124.6800;6.02024;6.728764
124.7200;5.999752;6.749849
124.7600;5.979264;6.770935
124.8000;5.958776;6.792021
124.8400;5.938289;6.813107
124.8800;5.917801;6.834192
124.9200;5.897313;6.855278
124.9600;5.876825;6.876364
125.0000;5.856338;6.897449
125.0400;5.83585;6.918535
125.0800;5.815362;6.939621
125.1200;5.794874;6.960707
125.1600;5.774386;6.981792
