24.880000;8.428647;5.797130
24.920000;8.411751;5.812820
24.960000;8.394854;5.828509
25.000000;8.377958;5.844199
25.040000;8.361061;5.859889
25.080000;8.344165;5.875578
25.120000;8.327268;5.891268
25.160000;8.310372;5.906958
25.200000;8.293475;5.922647
25.240000;8.276579;5.938337
25.280000;8.259682;5.954027
25.320000;8.242785;5.969716
25.360000;8.225889;5.985406
25.400000;8.208992;6.001096
25.440000;8.192096;6.016785
25.480000;8.175199;6.032475
25.520000;8.158303;6.048164
25.560000;8.141406;6.063854
25.600000;8.124510;6.079544
25.640000;8.107613;6.095233
25.680000;8.090716;6.110923
25.720000;8.073820;6.126613
25.760000;8.056923;6.142302
25.800000;8.040027;6.157992
25.840000;8.023130;6.173682
25.880000;8.006234;6.189371
25.920000;7.989337;6.205061
25.960000;7.972441;6.220751
26.000000;7.955544;6.236440
26.040000;7.938647;6.252130
26.080000;7.923312;6.271283
26.120000;7.907873;6.290779
26.160000;7.892310;6.310631
26.200000;7.876604;6.330848
26.240000;7.860735;6.351442
26.280000;7.844682;6.372423
26.320000;7.828425;6.393803
26.360000;7.811945;6.415592
26.400000;7.795221;6.437802
26.440000;7.778233;6.460443
26.480000;7.760961;6.483527
26.520000;7.743386;6.507064
26.560000;7.725486;6.531065
26.600000;7.707242;6.555541
26.640000;7.688634;6.580503
26.680000;7.669642;6.605962
26.720000;7.650245;6.631929
26.760000;7.630424;6.658415
26.800000;7.610159;6.685430
26.840000;7.589429;6.712986
26.880000;7.568215;6.741094
26.920000;7.546496;6.769765
26.960000;7.524252;6.799009
27.000000;7.501463;6.828838
27.040000;7.478110;6.859262
27.080000;7.454172;6.890292
27.120000;7.429629;6.921939
27.160000;7.404461;6.954215
27.200000;7.378647;6.987130
27.240000;7.352182;7.020684
27.280000;7.325105;7.054829
27.320000;7.297471;7.089510
27.360000;7.269336;7.124667
27.400000;7.240753;7.160244
27.440000;7.211776;7.196182
27.480000;7.182461;7.232423
27.520000;7.152861;7.268911
27.560000;7.123030;7.305587
27.600000;7.093023;7.342393
27.640000;7.062895;7.379273
27.680000;7.032700;7.416167
27.720000;7.002491;7.453018
27.760000;6.972324;7.489769
27.800000;6.942252;7.526362
27.840000;6.912331;7.562740
27.880000;6.882614;7.598843
27.920000;6.853156;7.634615
27.960000;6.824011;7.669998
28.000000;6.795234;7.704935
28.040000;6.766878;7.739367
28.080000;6.738999;7.773236
28.120000;6.711650;7.806486
28.160000;6.684886;7.839058
28.200000;6.658762;7.870894
28.240000;6.633331;7.901938
28.280000;6.608647;7.932130
28.320000;6.594647;7.951730
28.360000;6.580647;7.971330
28.400000;6.566647;7.990930
28.440000;6.552647;8.010530
28.480000;6.538647;8.030130
28.520000;6.524647;8.049730
28.560000;6.510647;8.069330
28.600000;6.496647;8.088930
28.640000;6.482647;8.108530
28.680000;6.468647;8.128130
28.720000;6.454647;8.147730
28.760000;6.440647;8.167330
28.800000;6.426647;8.186930
28.840000;6.412647;8.206530
28.880000;6.398647;8.226130
28.920000;6.384647;8.245730
28.960000;6.370647;8.265330
29.000000;6.356647;8.284930
29.040000;6.342647;8.304530
29.080000;6.328647;8.324130
29.120000;6.314647;8.343730
29.160000;6.300647;8.363330
29.200000;6.286647;8.382930
29.240000;6.272647;8.402530
29.280000;6.258647;8.422130
29.320000;6.254405;8.422130
29.360000;6.250163;8.422130
29.400000;6.245920;8.422130
29.440000;6.241678;8.422130
29.480000;6.237435;8.422130
29.520000;6.233193;8.422130
29.560000;6.228951;8.422130
29.600000;6.224708;8.422130
29.640000;6.220466;8.422130
29.680000;6.216223;8.422130
29.720000;6.211981;8.422130
29.760000;6.207738;8.422130
29.800000;6.203496;8.422130
29.840000;6.199254;8.422130
29.880000;6.195011;8.422130
29.920000;6.190769;8.422130
29.960000;6.186526;8.422130
30.000000;6.182284;8.422130
30.040000;6.178041;8.422130
30.080000;6.173799;8.422130
30.120000;6.169557;8.422130
30.160000;6.165314;8.422130
30.200000;6.161072;8.422130
30.240000;6.156829;8.422130
30.280000;6.152587;8.422130
30.320000;6.148344;8.422130
30.360000;6.144102;8.422130
30.400000;6.139860;8.422130
30.440000;6.135617;8.422130
30.480000;6.131375;8.422130
30.520000;6.127132;8.422130
30.560000;6.122890;8.422130
30.600000;6.118647;8.422130
30.640000;6.097615;8.410657
30.680000;6.074797;8.398499
30.720000;6.050287;8.385673
30.760000;6.024173;8.372194
30.800000;5.996548;8.358080
30.840000;5.967502;8.343347
30.880000;5.937126;8.328012
30.920000;5.905510;8.312092
30.960000;5.872747;8.295604
31.000000;5.838925;8.278564
31.040000;5.804137;8.260989
31.080000;5.768473;8.242895
31.120000;5.732024;8.224300
31.160000;5.694881;8.205220
31.200000;5.657135;8.185672
31.240000;5.618876;8.165672
31.280000;5.580195;8.145238
31.320000;5.541184;8.124386
31.360000;5.501932;8.103132
31.400000;5.462532;8.081494
31.440000;5.423073;8.059487
31.480000;5.383647;8.037130
31.520000;5.344332;8.014440
31.560000;5.305151;7.991447
31.600000;5.266117;7.968180
31.640000;5.227242;7.944670
31.680000;5.188536;7.920948
31.720000;5.150013;7.897044
31.760000;5.111683;7.872989
31.800000;5.073558;7.848813
31.840000;5.035649;7.824547
31.880000;4.997969;7.800221
31.920000;4.960529;7.775866
31.960000;4.923341;7.751512
32.000000;4.886416;7.727190
32.040000;4.849766;7.702931
32.080000;4.813403;7.678765
32.120000;4.777338;7.654722
32.160000;4.741583;7.630833
32.200000;4.706149;7.607128
32.240000;4.671049;7.583639
32.280000;4.636294;7.560395
32.320000;4.601896;7.537428
32.360000;4.567866;7.514767
32.400000;4.534216;7.492443
32.440000;4.500957;7.470487
32.480000;4.468102;7.448929
32.520000;4.435661;7.427800
32.560000;4.403647;7.407130
32.600000;4.372067;7.386942
32.640000;4.340905;7.367225
32.680000;4.310143;7.347961
32.720000;4.279761;7.329131
32.760000;4.249741;7.310716
32.800000;4.220062;7.292699
32.840000;4.190707;7.275060
32.880000;4.161654;7.257781
32.920000;4.132886;7.240843
32.960000;4.104383;7.224228
33.000000;4.076125;7.207917
33.040000;4.048094;7.191892
33.080000;4.020270;7.176133
33.120000;3.992634;7.160623
33.160000;3.965167;7.145344
33.200000;3.937848;7.130275
33.240000;3.910660;7.115399
33.280000;3.883583;7.100698
33.320000;3.856598;7.086152
33.360000;3.829685;7.071743
33.400000;3.802825;7.057453
33.440000;3.775999;7.043263
33.480000;3.749187;7.029154
33.520000;3.722371;7.015108
33.560000;3.695531;7.001106
33.600000;3.668647;6.987130
33.640000;3.641708;6.973165
33.680000;3.614727;6.959213
33.720000;3.587724;6.945280
33.760000;3.560719;6.931373
33.800000;3.533733;6.917495
33.840000;3.506786;6.903655
33.880000;3.479898;6.889857
33.920000;3.453090;6.876108
33.960000;3.426382;6.862413
34.000000;3.399794;6.848778
34.040000;3.373346;6.835210
34.080000;3.347059;6.821714
34.120000;3.320953;6.808296
34.160000;3.295049;6.794962
34.200000;3.269366;6.781717
34.240000;3.243924;6.768569
34.280000;3.218745;6.755523
34.320000;3.193849;6.742584
34.360000;3.169255;6.729758
34.400000;3.144984;6.717052
34.440000;3.121057;6.704472
34.480000;3.097493;6.692023
34.520000;3.074313;6.679711
34.560000;3.051537;6.667542
34.600000;3.029186;6.655522
34.640000;3.007279;6.643657
34.680000;2.985838;6.631953
34.720000;2.964882;6.620416
34.760000;2.944431;6.609051
34.800000;2.924506;6.597866
34.840000;2.905128;6.586864
34.880000;2.886316;6.576053
34.920000;2.868091;6.565438
34.960000;2.850472;6.555026
35.000000;2.833482;6.544822
35.040000;2.817138;6.534832
35.080000;2.801463;6.525061
35.120000;2.786476;6.515517
35.160000;2.772197;6.506205
35.200000;2.758647;6.497130
35.240000;2.761736;6.493012
35.280000;2.764824;6.488895
35.320000;2.767912;6.484777
35.360000;2.771000;6.480659
35.400000;2.774089;6.476542
35.440000;2.777177;6.472424
35.480000;2.780265;6.468306
35.520000;2.783353;6.464189
35.560000;2.786442;6.460071
35.600000;2.789530;6.455954
35.640000;2.792618;6.451836
35.680000;2.795706;6.447718
35.720000;2.798795;6.443601
35.760000;2.801883;6.439483
35.800000;2.804971;6.435365
35.840000;2.808059;6.431248
35.880000;2.811147;6.427130
35.920000;2.814236;6.423012
35.960000;2.817324;6.418895
36.000000;2.820412;6.414777
36.040000;2.823500;6.410659
36.080000;2.826589;6.406542
36.120000;2.829677;6.402424
36.160000;2.832765;6.398306
36.200000;2.835853;6.394189
36.240000;2.838942;6.390071
36.280000;2.842030;6.385954
36.320000;2.845118;6.381836
36.360000;2.848206;6.377718
36.400000;2.851295;6.373601
36.440000;2.854383;6.369483
36.480000;2.857471;6.365365
36.520000;2.860559;6.361248
36.560000;2.863647;6.357130
36.600000;2.866736;6.353012
36.640000;2.869824;6.348895
36.680000;2.872912;6.344777
36.720000;2.876000;6.340659
36.760000;2.879089;6.336542
36.800000;2.882177;6.332424
36.840000;2.885265;6.328306
36.880000;2.888353;6.324189
36.920000;2.891442;6.320071
36.960000;2.894530;6.315954
37.000000;2.897618;6.311836
37.040000;2.900706;6.307718
37.080000;2.903795;6.303601
37.120000;2.906883;6.299483
37.160000;2.909971;6.295365
37.200000;2.913059;6.291248
37.240000;2.916147;6.287130
37.280000;2.919236;6.283012
37.320000;2.922324;6.278895
37.360000;2.925412;6.274777
37.400000;2.928500;6.270659
37.440000;2.931589;6.266542
37.480000;2.934677;6.262424
37.520000;2.937765;6.258306
37.560000;2.940853;6.254189
37.600000;2.943942;6.250071
37.640000;2.947030;6.245954
37.680000;2.950118;6.241836
37.720000;2.953206;6.237718
37.760000;2.956295;6.233601
37.800000;2.959383;6.229483
37.840000;2.962471;6.225365
37.880000;2.965559;6.221248
37.920000;2.968647;6.217130
37.960000;2.968583;6.216677
38.000000;2.968518;6.216223
38.040000;2.968453;6.215770
38.080000;2.968388;6.215317
38.120000;2.968324;6.214864
38.160000;2.968259;6.214410
38.200000;2.968194;6.213957
38.240000;2.968129;6.213504
38.280000;2.968065;6.213050
38.320000;2.968000;6.212597
38.360000;2.967935;6.212144
38.400000;2.967870;6.211691
38.440000;2.967806;6.211237
38.480000;2.967741;6.210784
38.520000;2.967676;6.210331
38.560000;2.967611;6.209877
38.600000;2.967547;6.209424
38.640000;2.967482;6.208971
38.680000;2.967417;6.208518
38.720000;2.967352;6.208064
38.760000;2.967288;6.207611
38.800000;2.967223;6.207158
38.840000;2.967158;6.206704
38.880000;2.967093;6.206251
38.920000;2.967029;6.205798
38.960000;2.966964;6.205345
39.000000;2.966899;6.204891
39.040000;2.966834;6.204438
39.080000;2.966770;6.203985
39.120000;2.966705;6.203531
39.160000;2.966640;6.203078
39.200000;2.966575;6.202625
39.240000;2.966511;6.202172
39.280000;2.966446;6.201718
39.320000;2.966381;6.201265
39.360000;2.966316;6.200812
39.400000;2.966252;6.200358
39.440000;2.966187;6.199905
39.480000;2.966122;6.199452
39.520000;2.966057;6.198999
39.560000;2.965993;6.198545
39.600000;2.965928;6.198092
