1.840000;-15.546353;2.507130
1.880000;-15.503821;2.519273
1.920000;-15.461916;2.530578
1.960000;-15.420622;2.541065
2.000000;-15.379924;2.550753
2.040000;-15.339808;2.559662
2.080000;-15.300258;2.567813
2.120000;-15.261261;2.575225
2.160000;-15.222801;2.581919
2.200000;-15.184863;2.587914
2.240000;-15.147433;2.593231
2.280000;-15.110496;2.597889
2.320000;-15.074038;2.601909
2.360000;-15.038042;2.605310
2.400000;-15.002495;2.608112
2.440000;-14.967382;2.610336
2.480000;-14.932688;2.612002
2.520000;-14.898397;2.613129
2.560000;-14.864497;2.613737
2.600000;-14.830971;2.613846
2.640000;-14.797805;2.613477
2.680000;-14.764983;2.612650
2.720000;-14.732493;2.611384
2.760000;-14.700317;2.609699
2.800000;-14.668443;2.607616
2.840000;-14.636854;2.605154
2.880000;-14.605536;2.602333
2.920000;-14.574475;2.599174
2.960000;-14.543655;2.595696
3.000000;-14.513062;2.591920
3.040000;-14.482681;2.587865
3.080000;-14.452497;2.583551
3.120000;-14.422496;2.578999
3.160000;-14.392662;2.574228
3.200000;-14.362982;2.569258
3.240000;-14.333439;2.564110
3.280000;-14.304019;2.558803
3.320000;-14.274708;2.553357
3.360000;-14.245491;2.547793
3.400000;-14.216353;2.542130
3.440000;-14.187278;2.536388
3.480000;-14.158253;2.530588
3.520000;-14.129263;2.524749
3.560000;-14.100293;2.518891
3.600000;-14.071327;2.513035
3.640000;-14.042352;2.507200
3.680000;-14.013352;2.501406
3.720000;-13.984313;2.495674
3.760000;-13.955219;2.490023
3.800000;-13.926057;2.484473
3.840000;-13.896811;2.479044
3.880000;-13.867466;2.473757
3.920000;-13.838008;2.468631
3.960000;-13.808423;2.463686
4.000000;-13.778694;2.458942
4.040000;-13.748808;2.454420
4.080000;-13.718749;2.450139
4.120000;-13.688503;2.446119
4.160000;-13.658055;2.442381
4.200000;-13.627390;2.438943
4.240000;-13.596494;2.435827
4.280000;-13.565351;2.433053
4.320000;-13.533947;2.430639
4.360000;-13.502268;2.428607
4.400000;-13.470297;2.426975
4.440000;-13.438022;2.425765
4.480000;-13.405425;2.424997
4.520000;-13.372494;2.424689
4.560000;-13.339213;2.424863
4.600000;-13.305568;2.425538
4.640000;-13.271543;2.426734
4.680000;-13.237123;2.428471
4.720000;-13.202295;2.430770
4.760000;-13.167043;2.433649
4.800000;-13.131353;2.437130
4.840000;-13.095217;2.441223
4.880000;-13.058662;2.445906
4.920000;-13.021722;2.451147
4.960000;-12.984430;2.456913
