106.800000;-15.616353;0.862130
106.840000;-15.579529;0.862898
106.880000;-15.542168;0.864041
106.920000;-15.504281;0.865555
106.960000;-15.465879;0.867433
107.000000;-15.426974;0.869670
107.040000;-15.387578;0.872259
107.080000;-15.347702;0.875196
107.120000;-15.307358;0.878475
107.160000;-15.266556;0.882089
107.200000;-15.225310;0.886033
107.240000;-15.183629;0.890301
107.280000;-15.141526;0.894888
107.320000;-15.099012;0.899787
107.360000;-15.056099;0.904994
107.400000;-15.012798;0.910502
107.440000;-14.969121;0.916305
107.480000;-14.925079;0.922398
107.520000;-14.880684;0.928775
107.560000;-14.835947;0.935431
107.600000;-14.790880;0.942359
107.640000;-14.745495;0.949554
107.680000;-14.699802;0.957010
107.720000;-14.653814;0.964721
107.760000;-14.607542;0.972682
107.800000;-14.560997;0.980887
107.840000;-14.514191;0.989330
107.880000;-14.467135;0.998005
107.920000;-14.419842;1.006907
107.960000;-14.372322;1.016030
108.000000;-14.324587;1.025368
108.040000;-14.276649;1.034916
108.080000;-14.228519;1.044667
108.120000;-14.180208;1.054616
108.160000;-14.131728;1.064757
108.200000;-14.083092;1.075085
108.240000;-14.034309;1.085594
108.280000;-13.985392;1.096277
108.320000;-13.936353;1.107130
108.360000;-13.887202;1.118146
108.400000;-13.837951;1.129320
108.440000;-13.788612;1.140647
108.480000;-13.739196;1.152119
108.520000;-13.689716;1.163732
108.560000;-13.640181;1.175480
108.600000;-13.590605;1.187357
108.640000;-13.540998;1.199357
108.680000;-13.491372;1.211474
108.720000;-13.441738;1.223704
108.760000;-13.392108;1.236040
108.800000;-13.342494;1.248476
108.840000;-13.292906;1.261007
108.880000;-13.243358;1.273626
108.920000;-13.193859;1.286329
108.960000;-13.144422;1.299109
109.000000;-13.095058;1.311961
109.040000;-13.045778;1.324879
109.080000;-12.996595;1.337857
109.120000;-12.947519;1.350889
109.160000;-12.898563;1.363971
109.200000;-12.849737;1.377095
109.240000;-12.801054;1.390256
109.280000;-12.752524;1.403449
109.320000;-12.704159;1.416667
109.360000;-12.655972;1.429906
109.400000;-12.607972;1.443159
109.440000;-12.560173;1.456420
109.480000;-12.512584;1.469685
109.520000;-12.465219;1.482946
109.560000;-12.418088;1.496198
109.600000;-12.371203;1.509437
109.640000;-12.324575;1.522654
109.680000;-12.278217;1.535847
109.720000;-12.232139;1.549007
109.760000;-12.186353;1.562130
109.800000;-12.140860;1.575211
109.840000;-12.095625;1.588249
109.880000;-12.050599;1.601243
109.920000;-12.005736;1.614195
109.960000;-11.960990;1.627103
110.000000;-11.916314;1.639969
110.040000;-11.871660;1.652791
110.080000;-11.826983;1.665570
110.120000;-11.782234;1.678306
110.160000;-11.737368;1.690999
110.200000;-11.692338;1.703650
110.240000;-11.647097;1.716257
110.280000;-11.601598;1.728821
110.320000;-11.555794;1.741342
110.360000;-11.509639;1.753820
110.400000;-11.463085;1.766255
110.440000;-11.416087;1.778648
110.480000;-11.368597;1.790997
110.520000;-11.320568;1.803303
110.560000;-11.271953;1.815567
110.600000;-11.222707;1.827787
110.640000;-11.172782;1.839965
110.680000;-11.122131;1.852100
