55.520000;8.568647;-7.712870
55.560000;8.521531;-7.699766
55.600000;8.473796;-7.686756
55.640000;8.425460;-7.673823
55.680000;8.376542;-7.660951
55.720000;8.327058;-7.648122
55.760000;8.277028;-7.635320
55.800000;8.226469;-7.622529
55.840000;8.175398;-7.609731
55.880000;8.123834;-7.596911
55.920000;8.071794;-7.584051
55.960000;8.019297;-7.571135
56.000000;7.966360;-7.558146
56.040000;7.913000;-7.545067
56.080000;7.859237;-7.531882
56.120000;7.805088;-7.518574
56.160000;7.750570;-7.505127
56.200000;7.695702;-7.491523
56.240000;7.640501;-7.477746
56.280000;7.584985;-7.463780
56.320000;7.529173;-7.449608
56.360000;7.473081;-7.435212
56.400000;7.416728;-7.420577
56.440000;7.360132;-7.405686
56.480000;7.303311;-7.390521
56.520000;7.246282;-7.375067
56.560000;7.189063;-7.359307
56.600000;7.131672;-7.343224
56.640000;7.074127;-7.326801
56.680000;7.016447;-7.310022
56.720000;6.958647;-7.292870
56.760000;6.900748;-7.275328
56.800000;6.842766;-7.257380
56.840000;6.784719;-7.239009
56.880000;6.726626;-7.220199
56.920000;6.668504;-7.200932
56.960000;6.610370;-7.181192
57.000000;6.552244;-7.160962
57.040000;6.494142;-7.140226
57.080000;6.436082;-7.118967
57.120000;6.378083;-7.097168
57.160000;6.320162;-7.074813
57.200000;6.262337;-7.051886
57.240000;6.204627;-7.028368
57.280000;6.147048;-7.004244
57.320000;6.089618;-6.979497
57.360000;6.032357;-6.954110
57.400000;5.975281;-6.928067
57.440000;5.918408;-6.901351
57.480000;5.861756;-6.873945
57.520000;5.805343;-6.845833
57.560000;5.749187;-6.816998
57.600000;5.693306;-6.787423
57.640000;5.637718;-6.757092
57.680000;5.582440;-6.725988
57.720000;5.527490;-6.694094
57.760000;5.472887;-6.661393
57.800000;5.418647;-6.627870
57.840000;5.364784;-6.593522
57.880000;5.311283;-6.558406
57.920000;5.258125;-6.522595
57.960000;5.205290;-6.486161
58.000000;5.152759;-6.449177
58.040000;5.100513;-6.411715
58.080000;5.048532;-6.373846
58.120000;4.996796;-6.335644
58.160000;4.945287;-6.297181
58.200000;4.893984;-6.258528
58.240000;4.842868;-6.219759
58.280000;4.791920;-6.180945
58.320000;4.741120;-6.142159
58.360000;4.690449;-6.103474
58.400000;4.639886;-6.064960
58.440000;4.589414;-6.026691
58.480000;4.539011;-5.988740
58.520000;4.488660;-5.951177
58.560000;4.438340;-5.914077
58.600000;4.388031;-5.877510
58.640000;4.337715;-5.841549
58.680000;4.287371;-5.806267
58.720000;4.236981;-5.771735
58.760000;4.186525;-5.738027
58.800000;4.135982;-5.705214
58.840000;4.085335;-5.673369
58.880000;4.034563;-5.642563
58.920000;3.983647;-5.612870
58.960000;3.932579;-5.584345
59.000000;3.881392;-5.556981
59.040000;3.830131;-5.530751
59.080000;3.778843;-5.505633
59.120000;3.727572;-5.481602
59.160000;3.676363;-5.458632
59.200000;3.625262;-5.436700
59.240000;3.574314;-5.415781
59.280000;3.523564;-5.395850
59.320000;3.473057;-5.376884
59.360000;3.422838;-5.358857
59.400000;3.372953;-5.341745
59.440000;3.323447;-5.325523
59.480000;3.274365;-5.310167
59.520000;3.225752;-5.295653
59.560000;3.177654;-5.281956
59.600000;3.130115;-5.269051
59.640000;3.083181;-5.256915
59.680000;3.036897;-5.245521
59.720000;2.991308;-5.234847
59.760000;2.946460;-5.224867
59.800000;2.902398;-5.215557
59.840000;2.859166;-5.206892
59.880000;2.816810;-5.198849
59.920000;2.775376;-5.191401
59.960000;2.734908;-5.184526
60.000000;2.695452;-5.178198
60.040000;2.657052;-5.172393
60.080000;2.619755;-5.167086
60.120000;2.583605;-5.162253
60.160000;2.548647;-5.157870
60.200000;2.530583;-5.156741
60.240000;2.512518;-5.155612
60.280000;2.494454;-5.154483
60.320000;2.476389;-5.153354
60.360000;2.458325;-5.152225
60.400000;2.440260;-5.151096
60.440000;2.422196;-5.149967
60.480000;2.404131;-5.148838
60.520000;2.386067;-5.147709
60.560000;2.368002;-5.146580
60.600000;2.349938;-5.145451
60.640000;2.331873;-5.144322
60.680000;2.313809;-5.143193
60.720000;2.295744;-5.142064
60.760000;2.277680;-5.140935
60.800000;2.259615;-5.139805
60.840000;2.241551;-5.138676
60.880000;2.223486;-5.137547
60.920000;2.205422;-5.136418
60.960000;2.187357;-5.135289
61.000000;2.169293;-5.134160
61.040000;2.151228;-5.133031
61.080000;2.133164;-5.131902
61.120000;2.115099;-5.130773
61.160000;2.097035;-5.129644
61.200000;2.078970;-5.128515
61.240000;2.060906;-5.127386
61.280000;2.042841;-5.126257
61.320000;2.024777;-5.125128
61.360000;2.006712;-5.123999
61.400000;1.988647;-5.122870
61.440000;1.989241;-5.113378
61.480000;1.989834;-5.103887
61.520000;1.990427;-5.094395
61.560000;1.991020;-5.084904
61.600000;1.991614;-5.075412
61.640000;1.992207;-5.065921
61.680000;1.992800;-5.056429
61.720000;1.993393;-5.046938
61.760000;1.993986;-5.037446
61.800000;1.994580;-5.027955
61.840000;1.995173;-5.018463
61.880000;1.995766;-5.008972
61.920000;1.996359;-4.999480
61.960000;1.996953;-4.989989
62.000000;1.997546;-4.980497
62.040000;1.998139;-4.971006
62.080000;1.998732;-4.961514
62.120000;1.999325;-4.952023
62.160000;1.999919;-4.942531
62.200000;2.000512;-4.933040
62.240000;2.001105;-4.923548
62.280000;2.001698;-4.914056
62.320000;2.002292;-4.904565
62.360000;2.002885;-4.895073
62.400000;2.003478;-4.885582
62.440000;2.004071;-4.876090
62.480000;2.004664;-4.866599
62.520000;2.005258;-4.857107
62.560000;2.005851;-4.847616
62.600000;2.006444;-4.838124
62.640000;2.007037;-4.828633
62.680000;2.007631;-4.819141
62.720000;2.008224;-4.809650
62.760000;2.008817;-4.800158
62.800000;2.009410;-4.790667
62.840000;2.010003;-4.781175
62.880000;2.010597;-4.771684
62.920000;2.011190;-4.762192
62.960000;2.011783;-4.752701
63.000000;2.012376;-4.743209
63.040000;2.012970;-4.733717
63.080000;2.013563;-4.724226
63.120000;2.014156;-4.714734
63.160000;2.014749;-4.705243
63.200000;2.015342;-4.695751
63.240000;2.015936;-4.686260
63.280000;2.016529;-4.676768
63.320000;2.017122;-4.667277
63.360000;2.017715;-4.657785
63.400000;2.018309;-4.648294
63.440000;2.018902;-4.638802
63.480000;2.019495;-4.629311
63.520000;2.020088;-4.619819
63.560000;2.020681;-4.610328
63.600000;2.021275;-4.600836
63.640000;2.021868;-4.591345
63.680000;2.022461;-4.581853
63.720000;2.023054;-4.572362
63.760000;2.023647;-4.562870
63.800000;2.020147;-4.549745
63.840000;2.016647;-4.536620
63.880000;2.013147;-4.523495
63.920000;2.009647;-4.510370
63.960000;2.006147;-4.497245
64.000000;2.002647;-4.484120
64.040000;1.999147;-4.470995
64.080000;1.995647;-4.457870
64.120000;1.992147;-4.444745
64.160000;1.988647;-4.431620
64.200000;1.985147;-4.418495
64.240000;1.981647;-4.405370
64.280000;1.978147;-4.392245
64.320000;1.974647;-4.379120
64.360000;1.971147;-4.365995
64.400000;1.967647;-4.352870
64.440000;1.964147;-4.339745
64.480000;1.960647;-4.326620
64.520000;1.957147;-4.313495
64.560000;1.953647;-4.300370
64.600000;1.950147;-4.287245
64.640000;1.946647;-4.274120
64.680000;1.943147;-4.260995
64.720000;1.939647;-4.247870
64.760000;1.936147;-4.234745
64.800000;1.932647;-4.221620
64.840000;1.929147;-4.208495
64.880000;1.925647;-4.195370
64.920000;1.922147;-4.182245
64.960000;1.918647;-4.169120
65.000000;1.915147;-4.155995
65.040000;1.911647;-4.142870
65.080000;1.908147;-4.129745
65.120000;1.904647;-4.116620
65.160000;1.901147;-4.103495
65.200000;1.897647;-4.090370
65.240000;1.894147;-4.077245
65.280000;1.890647;-4.064120
65.320000;1.887147;-4.050995
65.360000;1.883647;-4.037870
65.400000;1.908219;-4.039536
65.440000;1.935055;-4.042350
65.480000;1.963998;-4.046257
65.520000;1.994886;-4.051203
65.560000;2.027563;-4.057133
65.600000;2.061868;-4.063992
65.640000;2.097643;-4.071725
65.680000;2.134728;-4.080279
65.720000;2.172964;-4.089598
65.760000;2.212193;-4.099628
65.800000;2.252254;-4.110314
65.840000;2.292990;-4.121602
65.880000;2.334240;-4.133437
65.920000;2.375847;-4.145763
65.960000;2.417650;-4.158528
66.000000;2.459491;-4.171675
66.040000;2.501210;-4.185151
66.080000;2.542648;-4.198901
66.120000;2.583647;-4.212870
66.160000;2.624106;-4.227007
66.200000;2.664154;-4.241275
66.240000;2.703982;-4.255641
66.280000;2.743779;-4.270071
66.320000;2.783732;-4.284532
66.360000;2.824032;-4.298991
66.400000;2.864868;-4.313414
66.440000;2.906428;-4.327767
66.480000;2.948902;-4.342018
66.520000;2.992478;-4.356133
66.560000;3.037345;-4.370079
66.600000;3.083694;-4.383821
66.640000;3.131712;-4.397328
66.680000;3.181589;-4.410565
66.720000;3.233513;-4.423499
66.760000;3.287674;-4.436097
