36.6000;8.638647;-7.71287
36.6400;8.638647;-7.71287
36.6800;8.638647;-7.71287
36.7200;8.628596;-7.674981
36.7600;8.618546;-7.637091
36.8000;8.608495;-7.599202
36.8400;8.598444;-7.561312
36.8800;8.588393;-7.523423
36.9200;8.578342;-7.485533
36.9600;8.568292;-7.447644
37.0000;8.558241;-7.409754
37.0400;8.54819;-7.371865
37.0800;8.538139;-7.333975
37.1200;8.528089;-7.296086
37.1600;8.518038;-7.258196
37.2000;8.507987;-7.220307
37.2400;8.497936;-7.182417
37.2800;8.487885;-7.144528
37.3200;8.477835;-7.106638
37.3600;8.467784;-7.068749
37.4000;8.457733;-7.030859
37.4400;8.447682;-6.99297
37.4800;8.437632;-6.955081
37.5200;8.427581;-6.917191
37.5600;8.41753;-6.879302
37.6000;8.407479;-6.841412
37.6400;8.397429;-6.803523
37.6800;8.387378;-6.765633
37.7200;8.377327;-6.727744
37.7600;8.367276;-6.689854
37.8000;8.357225;-6.651965
37.8400;8.347175;-6.614075
37.8800;8.337124;-6.576186
37.9200;8.327073;-6.538296
37.9600;8.317022;-6.500407
38.0000;8.306972;-6.462517
38.0400;8.296921;-6.424628
38.0800;8.28687;-6.386738
38.1200;8.276819;-6.348849
38.1600;8.266768;-6.310959
38.2000;8.256718;-6.27307
38.2400;8.246667;-6.23518
38.2800;8.236616;-6.197291
38.3200;8.226565;-6.159401
38.3600;8.216515;-6.121512
38.4000;8.206464;-6.083622
38.4400;8.196413;-6.045733
38.4800;8.186362;-6.007843
38.5200;8.176311;-5.969954
38.5600;8.166261;-5.932065
38.6000;8.15621;-5.894175
38.6400;8.146159;-5.856286
38.6800;8.136108;-5.818396
38.7200;8.126058;-5.780507
38.7600;8.116007;-5.742617
38.8000;8.105956;-5.704728
38.8400;8.095905;-5.666838
38.8800;8.085855;-5.628949
38.9200;8.075804;-5.591059
38.9600;8.065753;-5.55317
39.0000;8.055702;-5.51528
39.0400;8.045651;-5.477391
39.0800;8.035601;-5.439501
39.1200;8.02555;-5.401612
39.1600;8.015499;-5.363722
39.2000;8.005448;-5.325833
39.2400;7.995398;-5.287943
39.2800;7.985348;-5.250054
39.3200;7.975297;-5.212164
39.3600;7.965247;-5.174275
39.4000;7.955197;-5.136385
39.4400;7.945147;-5.098496
39.4800;7.935096;-5.060606
39.5200;7.925046;-5.022717
39.5600;7.914996;-4.984828
39.6000;7.904945;-4.946938
39.6400;7.894895;-4.909049
39.6800;7.884845;-4.871159
39.7200;7.874794;-4.83327
39.7600;7.864744;-4.79538
39.8000;7.854694;-4.757491
39.8400;7.844644;-4.719601
39.8800;7.834593;-4.681712
39.9200;7.824543;-4.643822
39.9600;7.814493;-4.605933
40.0000;7.804442;-4.568043
40.0400;7.794392;-4.530154
40.0800;7.784342;-4.492264
40.1200;7.774292;-4.454375
40.1600;7.764241;-4.416485
40.2000;7.754191;-4.378596
40.2400;7.744141;-4.340706
40.2800;7.73409;-4.302817
40.3200;7.72404;-4.264927
40.3600;7.71399;-4.227038
40.4000;7.703939;-4.189148
40.4400;7.693889;-4.151259
40.4800;7.683839;-4.113369
40.5200;7.673789;-4.07548
40.5600;7.663738;-4.037591
40.6000;7.653688;-3.999701
40.6400;7.643638;-3.961811
40.6800;7.633587;-3.923921
40.7200;7.62345;-3.886055
40.7600;7.613227;-3.848211
40.8000;7.602917;-3.810391
40.8400;7.592521;-3.772595
40.8800;7.582038;-3.734823
40.9200;7.571555;-3.69705
40.9600;7.561072;-3.659278
41.0000;7.55059;-3.621505
41.0400;7.540107;-3.583733
41.0800;7.529624;-3.545961
41.1200;7.519141;-3.508188
41.1600;7.508658;-3.470416
41.2000;7.498176;-3.432643
41.2400;7.487693;-3.394871
41.2800;7.47721;-3.357099
41.3200;7.466727;-3.319326
41.3600;7.456244;-3.281554
41.4000;7.445762;-3.243781
41.4400;7.435279;-3.206009
41.4800;7.424796;-3.168236
41.5200;7.414153;-3.130509
41.5600;7.40335;-3.092827
41.6000;7.392388;-3.055191
41.6400;7.381266;-3.017602
41.6800;7.369984;-2.980061
41.7200;7.358703;-2.942519
41.7600;7.347421;-2.904978
41.8000;7.33614;-2.867436
41.8400;7.324858;-2.829895
41.8800;7.313577;-2.792354
41.9200;7.302295;-2.754812
41.9600;7.291014;-2.717271
42.0000;7.279732;-2.679729
42.0400;7.268451;-2.642188
42.0800;7.257169;-2.604647
42.1200;7.245888;-2.567105
42.1600;7.234606;-2.529564
42.2000;7.223325;-2.492023
42.2400;7.212043;-2.454481
42.2800;7.200762;-2.41694
42.3200;7.18948;-2.379398
42.3600;7.178199;-2.341857
42.4000;7.166917;-2.304316
42.4400;7.155636;-2.266774
42.4800;7.144354;-2.229233
42.5200;7.133073;-2.191691
42.5600;7.121791;-2.15415
42.6000;7.11051;-2.116609
42.6400;7.099228;-2.079067
42.6800;7.087947;-2.041526
42.7200;7.076665;-2.003984
42.7600;7.065384;-1.966443
42.8000;7.054102;-1.928901
42.8400;7.042821;-1.89136
42.8800;7.031539;-1.853818
42.9200;7.020258;-1.816277
42.9600;7.008976;-1.778735
43.0000;6.997695;-1.741194
43.0400;6.986413;-1.703652
43.0800;6.975132;-1.666111
43.1200;6.96385;-1.628569
43.1600;6.952569;-1.591028
43.2000;6.941288;-1.553486
43.2400;6.930006;-1.515945
43.2800;6.918725;-1.478403
43.3200;6.907443;-1.440862
43.3600;6.896162;-1.40332
43.4000;6.88488;-1.365779
43.4400;6.873599;-1.328237
43.4800;6.862317;-1.290696
43.5200;6.851036;-1.253154
43.5600;6.839754;-1.215613
43.6000;6.828473;-1.178071
43.6400;6.817191;-1.14053
43.6800;6.80591;-1.102988
43.7200;6.794628;-1.065447
43.7600;6.783347;-1.027905
43.8000;6.772065;-0.9903637
43.8400;6.760784;-0.9528222
43.8800;6.749502;-0.9152807
43.9200;6.738221;-0.8777392
