191.1200;6.626806;9.96239
191.1600;6.644965;9.927649
191.2000;6.662515;9.892597
191.2400;6.67945;9.857244
191.2800;6.695766;9.821601
191.3200;6.711457;9.785679
191.3600;6.726519;9.749488
191.4000;6.740947;9.713039
191.4400;6.754737;9.676345
191.4800;6.767884;9.639416
191.5200;6.78089;9.602436
191.5600;6.793755;9.565407
191.6000;6.806477;9.528329
191.6400;6.819058;9.491202
191.6800;6.831497;9.454028
191.7200;6.843935;9.416854
191.7600;6.856374;9.37968
191.8000;6.868813;9.342505
191.8400;6.881252;9.305331
191.8800;6.893691;9.268157
191.9200;6.906776;9.231206
191.9600;6.920505;9.194489
192.0000;6.934872;9.158016
192.0400;6.949873;9.1218
192.0800;6.965504;9.085852
192.1200;6.981135;9.049903
192.1600;6.996767;9.013954
192.2000;7.012398;8.978005
192.2400;7.028029;8.942057
192.2800;7.04366;8.906108
192.3200;7.05953;8.870264
192.3600;7.075637;8.834526
192.4000;7.091982;8.798896
192.4400;7.108562;8.763375
192.4800;7.125379;8.727965
192.5200;7.141867;8.692402
192.5600;7.158027;8.656688
192.6000;7.173857;8.620826
192.6400;7.189355;8.58482
192.6800;7.20452;8.548672
192.7200;7.220287;8.512782
192.7600;7.236651;8.477161
192.8000;7.253608;8.441819
192.8400;7.271153;8.406765
192.8800;7.289281;8.372008
192.9200;7.307527;8.337314
192.9600;7.32589;8.302681
193.0000;7.34437;8.26811
193.0400;7.362967;8.233603
193.0800;7.381681;8.199158
193.1200;7.40027;8.164645
193.1600;7.418732;8.130065
193.2000;7.437069;8.095418
193.2400;7.45528;8.060705
193.2800;7.473365;8.025927
193.3200;7.49145;7.991148
193.3600;7.509535;7.956368
193.4000;7.52762;7.921589
193.4400;7.545705;7.88681
193.4800;7.56379;7.852031
193.5200;7.582339;7.817497
193.5600;7.601349;7.783215
193.6000;7.620816;7.74919
193.6400;7.640737;7.715429
193.6800;7.661108;7.681938
193.7200;7.681479;7.648447
193.7600;7.701849;7.614956
193.8000;7.72222;7.581465
193.8400;7.742591;7.547974
193.8800;7.762962;7.514482
193.9200;7.783866;7.481321
193.9600;7.805297;7.448498
194.0000;7.82725;7.416021
194.0400;7.849718;7.3839
194.0800;7.872697;7.352141
194.1200;7.895991;7.320613
194.1600;7.919597;7.289318
194.2000;7.943513;7.258258
194.2400;7.967736;7.227438
194.2800;7.992265;7.196861
