160.9600;-15.50769;-4.011034
161.0000;-15.47091;-3.99747
161.0400;-15.43414;-3.983894
161.0800;-15.39737;-3.970306
161.1200;-15.3606;-3.956718
161.1600;-15.32383;-3.94313
161.2000;-15.28706;-3.929543
161.2400;-15.25029;-3.915955
161.2800;-15.21352;-3.902367
161.3200;-15.17675;-3.88878
161.3600;-15.13998;-3.875192
161.4000;-15.10321;-3.861604
161.4400;-15.06644;-3.848017
161.4800;-15.02967;-3.834429
161.5200;-14.99288;-3.820882
161.5600;-14.95608;-3.807375
161.6000;-14.91927;-3.793908
161.6400;-14.88244;-3.780483
161.6800;-14.8456;-3.767098
161.7200;-14.80875;-3.753713
161.7600;-14.77191;-3.740328
161.8000;-14.73506;-3.726943
161.8400;-14.69822;-3.713557
161.8800;-14.66138;-3.700172
161.9200;-14.62453;-3.686787
161.9600;-14.58769;-3.673402
162.0000;-14.55084;-3.660017
162.0400;-14.514;-3.646632
162.0800;-14.47715;-3.633247
162.1200;-14.44031;-3.619862
162.1600;-14.40347;-3.606477
162.2000;-14.36662;-3.593092
162.2400;-14.32978;-3.579707
162.2800;-14.29293;-3.566322
162.3200;-14.25609;-3.552937
162.3600;-14.21924;-3.539552
162.4000;-14.1824;-3.526167
162.4400;-14.14556;-3.512782
162.4800;-14.10871;-3.499397
162.5200;-14.07187;-3.486012
162.5600;-14.03502;-3.472626
162.6000;-13.99818;-3.459241
162.6400;-13.96133;-3.445856
162.6800;-13.92449;-3.432471
162.7200;-13.88765;-3.419086
162.7600;-13.8508;-3.405701
162.8000;-13.81396;-3.392316
162.8400;-13.77711;-3.378931
162.8800;-13.74027;-3.365546
162.9200;-13.70342;-3.352161
162.9600;-13.66658;-3.338776
163.0000;-13.62974;-3.325391
163.0400;-13.59289;-3.312006
163.0800;-13.55605;-3.298621
163.1200;-13.5192;-3.285236
163.1600;-13.48236;-3.271851
163.2000;-13.44551;-3.258466
163.2400;-13.40867;-3.24508
163.2800;-13.37183;-3.231695
163.3200;-13.33498;-3.21831
163.3600;-13.29814;-3.204925
163.4000;-13.26129;-3.19154
163.4400;-13.22445;-3.178155
163.4800;-13.1876;-3.16477
163.5200;-13.15085;-3.151133
163.5600;-13.1142;-3.137245
163.6000;-13.07763;-3.123106
163.6400;-13.04117;-3.108718
163.6800;-13.00481;-3.09408
163.7200;-12.96844;-3.079443
163.7600;-12.93208;-3.064805
163.8000;-12.89571;-3.050167
163.8400;-12.85935;-3.03553
163.8800;-12.82298;-3.020892
163.9200;-12.78662;-3.006254
163.9600;-12.75025;-2.991616
164.0000;-12.71389;-2.976979
164.0400;-12.67753;-2.962341
164.0800;-12.64116;-2.947703
164.1200;-12.60474;-2.933208
164.1600;-12.56826;-2.918855
164.2000;-12.53173;-2.904645
164.2400;-12.49514;-2.890577
164.2800;-12.4585;-2.876653
164.3200;-12.42185;-2.862729
164.3600;-12.38521;-2.848804
164.4000;-12.34856;-2.83488
164.4400;-12.31192;-2.820956
164.4800;-12.27528;-2.807031
164.5200;-12.23866;-2.793036
164.5600;-12.20207;-2.77897
164.6000;-12.16551;-2.764833
164.6400;-12.12897;-2.750626
164.6800;-12.09246;-2.736348
164.7200;-12.05587;-2.722305
164.7600;-12.01918;-2.708495
164.8000;-11.9824;-2.694921
164.8400;-11.94554;-2.681582
164.8800;-11.9086;-2.66848
164.9200;-11.87165;-2.655378
164.9600;-11.83471;-2.642276
165.0000;-11.79776;-2.629173
165.0400;-11.76082;-2.616071
165.0800;-11.72387;-2.602969
165.1200;-11.68693;-2.589866
165.1600;-11.64998;-2.576764
165.2000;-11.61304;-2.563662
165.2400;-11.57609;-2.55056
165.2800;-11.53915;-2.537457
165.3200;-11.5022;-2.524355
165.3600;-11.46525;-2.511253
165.4000;-11.42831;-2.49815
165.4400;-11.39136;-2.485048
165.4800;-11.35442;-2.471946
165.5200;-11.31747;-2.458843
165.5600;-11.28053;-2.445741
165.6000;-11.24358;-2.432639
165.6400;-11.20664;-2.419537
165.6800;-11.16969;-2.406434
165.7200;-11.13275;-2.393332
165.7600;-11.0958;-2.38023
165.8000;-11.05886;-2.367127
165.8400;-11.02191;-2.354025
165.8800;-10.98497;-2.340923
165.9200;-10.94802;-2.327821
165.9600;-10.91107;-2.314718
166.0000;-10.87413;-2.301616
166.0400;-10.83718;-2.288514
166.0800;-10.80024;-2.275411
166.1200;-10.76329;-2.262309
166.1600;-10.72635;-2.249207
166.2000;-10.6894;-2.236104
166.2400;-10.65246;-2.223002
166.2800;-10.61551;-2.2099
166.3200;-10.57857;-2.196798
166.3600;-10.54162;-2.183695
166.4000;-10.50468;-2.170593
166.4400;-10.46773;-2.157491
166.4800;-10.43079;-2.144388
166.5200;-10.39384;-2.131286
166.5600;-10.35689;-2.118184
166.6000;-10.31995;-2.105082
166.6400;-10.283;-2.091979
166.6800;-10.24606;-2.078877
166.7200;-10.20911;-2.065775
166.7600;-10.17217;-2.052672
166.8000;-10.13522;-2.03957
166.8400;-10.09828;-2.026468
166.8800;-10.06133;-2.013366
166.9200;-10.02426;-2.000633
166.9600;-9.987058;-1.988271
167.0000;-9.949737;-1.976281
167.0400;-9.912297;-1.964664
167.0800;-9.874744;-1.953422
167.1200;-9.837173;-1.942243
167.1600;-9.799582;-1.931127
167.2000;-9.761971;-1.920075
167.2400;-9.724343;-1.909086
167.2800;-9.686697;-1.89816
167.3200;-9.649051;-1.887234
167.3600;-9.611404;-1.876309
167.4000;-9.573758;-1.865383
167.4400;-9.536112;-1.854457
167.4800;-9.498466;-1.843532
167.5200;-9.460844;-1.83252
167.5600;-9.423247;-1.821423
167.6000;-9.385676;-1.81024
167.6400;-9.348131;-1.798971
167.6800;-9.310612;-1.787617
167.7200;-9.273092;-1.776262
167.7600;-9.235573;-1.764908
167.8000;-9.198053;-1.753553
167.8400;-9.160534;-1.742199
167.8800;-9.123014;-1.730844
167.9200;-9.085495;-1.71949
167.9600;-9.047976;-1.708135
168.0000;-9.010456;-1.696781
168.0400;-8.972937;-1.685427
168.0800;-8.935417;-1.674072
168.1200;-8.897898;-1.662718
168.1600;-8.860378;-1.651363
168.2000;-8.822859;-1.640009
168.2400;-8.785339;-1.628654
168.2800;-8.74782;-1.6173
168.3200;-8.7103;-1.605945
168.3600;-8.672781;-1.594591
168.4000;-8.635262;-1.583237
168.4400;-8.597742;-1.571882
168.4800;-8.560223;-1.560528
168.5200;-8.522703;-1.549173
168.5600;-8.485184;-1.537819
168.6000;-8.447664;-1.526464
168.6400;-8.410145;-1.51511
168.6800;-8.372625;-1.503755
168.7200;-8.335106;-1.492401
168.7600;-8.297586;-1.481047
168.8000;-8.260067;-1.469692
168.8400;-8.222548;-1.458338
168.8800;-8.185028;-1.446983
168.9200;-8.147497;-1.435665
168.9600;-8.109956;-1.424383
169.0000;-8.072404;-1.413138
169.0400;-8.034841;-1.401928
169.0800;-7.997267;-1.390755
169.1200;-7.959693;-1.379582
169.1600;-7.922119;-1.368409
169.2000;-7.884545;-1.357236
169.2400;-7.846972;-1.346063
169.2800;-7.809398;-1.33489
169.3200;-7.771716;-1.324087
169.3600;-7.73393;-1.313654
169.4000;-7.696043;-1.303592
169.4400;-7.658059;-1.293903
169.4800;-7.619982;-1.284588
169.5200;-7.581905;-1.275272
169.5600;-7.543828;-1.265957
169.6000;-7.505752;-1.256641
169.6400;-7.467675;-1.247325
169.6800;-7.429598;-1.23801
169.7200;-7.391521;-1.228694
169.7600;-7.353444;-1.219378
169.8000;-7.315367;-1.210063
169.8400;-7.27729;-1.200747
169.8800;-7.239213;-1.191432
169.9200;-7.201137;-1.182116
169.9600;-7.16306;-1.1728
170.0000;-7.124983;-1.163485
170.0400;-7.086906;-1.154169
170.0800;-7.048829;-1.144854
170.1200;-7.010752;-1.135538
170.1600;-6.972675;-1.126222
