177.4000;-15.33635;-4.00287
177.4400;-15.33635;-4.00287
177.4800;-15.33635;-4.00287
177.5200;-15.29722;-4.000509
177.5600;-15.25809;-3.998148
177.6000;-15.21897;-3.995787
177.6400;-15.17984;-3.993426
177.6800;-15.14071;-3.991065
177.7200;-15.10157;-3.9888
177.7600;-15.06243;-3.986632
177.8000;-15.02329;-3.984561
177.8400;-14.98414;-3.982586
177.8800;-14.94498;-3.980707
177.9200;-14.90583;-3.978829
177.9600;-14.86667;-3.976951
178.0000;-14.82752;-3.975073
178.0400;-14.78836;-3.973194
178.0800;-14.74921;-3.971316
178.1200;-14.71005;-3.969438
178.1600;-14.6709;-3.96756
178.2000;-14.63174;-3.965681
178.2400;-14.59259;-3.963803
178.2800;-14.55343;-3.961925
178.3200;-14.51428;-3.960047
178.3600;-14.47512;-3.958168
178.4000;-14.43597;-3.95629
178.4400;-14.39681;-3.954412
178.4800;-14.35766;-3.952533
178.5200;-14.3185;-3.950655
178.5600;-14.27935;-3.948777
178.6000;-14.24019;-3.946899
178.6400;-14.20104;-3.94502
178.6800;-14.16188;-3.943142
178.7200;-14.12273;-3.941264
178.7600;-14.08357;-3.939386
178.8000;-14.04442;-3.937507
178.8400;-14.00526;-3.935629
178.8800;-13.96611;-3.933751
178.9200;-13.92695;-3.931873
178.9600;-13.8878;-3.929994
179.0000;-13.84864;-3.928116
179.0400;-13.80949;-3.926238
179.0800;-13.77033;-3.92436
179.1200;-13.73118;-3.922337
179.1600;-13.69204;-3.920171
179.2000;-13.65291;-3.917861
179.2400;-13.61379;-3.915407
179.2800;-13.57467;-3.912809
179.3200;-13.53556;-3.910211
179.3600;-13.49645;-3.907614
179.4000;-13.45733;-3.905016
179.4400;-13.41822;-3.902418
179.4800;-13.3791;-3.89982
179.5200;-13.34002;-3.896806
179.5600;-13.30097;-3.893375
179.6000;-13.26196;-3.889528
179.6400;-13.22299;-3.885266
179.6800;-13.18407;-3.880588
179.7200;-13.14515;-3.875911
179.7600;-13.10623;-3.871234
179.8000;-13.06731;-3.866556
179.8400;-13.02839;-3.861879
179.8800;-12.98947;-3.857202
179.9200;-12.95055;-3.852525
179.9600;-12.91163;-3.847847
180.0000;-12.87271;-3.84317
180.0400;-12.83379;-3.838493
180.0800;-12.79487;-3.833815
180.1200;-12.75595;-3.829138
180.1600;-12.71703;-3.824461
180.2000;-12.67811;-3.819783
180.2400;-12.63919;-3.815106
180.2800;-12.60027;-3.810429
180.3200;-12.56135;-3.805752
180.3600;-12.52243;-3.801074
180.4000;-12.48351;-3.796397
180.4400;-12.44459;-3.79172
180.4800;-12.40567;-3.787042
180.5200;-12.36674;-3.782365
180.5600;-12.32782;-3.777688
180.6000;-12.2889;-3.77301
180.6400;-12.24998;-3.768333
180.6800;-12.21106;-3.763656
180.7200;-12.17214;-3.758979
180.7600;-12.13322;-3.754301
180.8000;-12.0943;-3.749624
180.8400;-12.05538;-3.744947
180.8800;-12.01646;-3.740269
180.9200;-11.97754;-3.735592
180.9600;-11.93862;-3.730915
181.0000;-11.8997;-3.726238
181.0400;-11.86078;-3.72156
181.0800;-11.82186;-3.716883
181.1200;-11.78294;-3.712206
181.1600;-11.74402;-3.707528
181.2000;-11.7051;-3.702851
181.2400;-11.66618;-3.698174
181.2800;-11.62726;-3.693496
181.3200;-11.58834;-3.688819
181.3600;-11.54942;-3.684142
181.4000;-11.5105;-3.679465
181.4400;-11.47158;-3.674787
181.4800;-11.43266;-3.67011
181.5200;-11.39373;-3.665433
181.5600;-11.35481;-3.660755
181.6000;-11.31589;-3.656078
181.6400;-11.27697;-3.651401
181.6800;-11.23805;-3.646724
181.7200;-11.19913;-3.642046
181.7600;-11.16021;-3.637369
181.8000;-11.12129;-3.632692
181.8400;-11.08237;-3.628014
181.8800;-11.04345;-3.623337
181.9200;-11.00453;-3.61866
181.9600;-10.96561;-3.613982
182.0000;-10.92669;-3.609305
182.0400;-10.88777;-3.604628
182.0800;-10.84885;-3.599951
182.1200;-10.80993;-3.595273
182.1600;-10.77101;-3.590596
182.2000;-10.73209;-3.585919
182.2400;-10.69317;-3.581241
182.2800;-10.65425;-3.576564
182.3200;-10.6154;-3.571297
182.3600;-10.57664;-3.56544
182.4000;-10.53798;-3.558996
182.4400;-10.49941;-3.551966
182.4800;-10.46096;-3.544351
182.5200;-10.42251;-3.536737
182.5600;-10.38405;-3.529122
182.6000;-10.3456;-3.521508
182.6400;-10.30715;-3.513893
182.6800;-10.26869;-3.506278
182.7200;-10.23024;-3.498664
182.7600;-10.19179;-3.491049
182.8000;-10.15333;-3.483434
182.8400;-10.11488;-3.47582
182.8800;-10.07643;-3.468205
182.9200;-10.03797;-3.460591
182.9600;-9.999521;-3.452976
183.0000;-9.961068;-3.445361
183.0400;-9.922615;-3.437747
183.0800;-9.884162;-3.430132
183.1200;-9.845704;-3.422543
183.1600;-9.80724;-3.414979
183.2000;-9.768772;-3.40744
183.2400;-9.730299;-3.399927
183.2800;-9.691821;-3.392439
183.3200;-9.65325;-3.385448
183.3600;-9.614592;-3.378955
183.4000;-9.575852;-3.372961
183.4400;-9.53704;-3.367467
183.4800;-9.498159;-3.362474
183.5200;-9.459279;-3.357481
183.5600;-9.420399;-3.352488
183.6000;-9.381518;-3.347494
183.6400;-9.342638;-3.342501
183.6800;-9.303758;-3.337508
183.7200;-9.264817;-3.333008
183.7600;-9.225822;-3.329
183.8000;-9.18678;-3.325487
183.8400;-9.147696;-3.322469
183.8800;-9.108578;-3.319946
183.9200;-9.069459;-3.317422
183.9600;-9.03034;-3.314899
184.0000;-8.991221;-3.312375
184.0400;-8.952103;-3.309852
184.0800;-8.912984;-3.307328
184.1200;-8.873865;-3.304805
184.1600;-8.834746;-3.302282
184.2000;-8.795628;-3.299758
184.2400;-8.756509;-3.297235
184.2800;-8.71739;-3.294711
184.3200;-8.678271;-3.292188
184.3600;-8.639153;-3.289665
184.4000;-8.600034;-3.287141
184.4400;-8.560915;-3.284618
184.4800;-8.521796;-3.282094
184.5200;-8.482677;-3.279571
184.5600;-8.443559;-3.277047
184.6000;-8.40444;-3.274524
184.6400;-8.365321;-3.272001
184.6800;-8.326202;-3.269477
184.7200;-8.287084;-3.266954
184.7600;-8.247965;-3.26443
184.8000;-8.208846;-3.261907
184.8400;-8.169727;-3.259383
184.8800;-8.130609;-3.25686
184.9200;-8.09149;-3.254337
184.9600;-8.052371;-3.251813
185.0000;-8.013252;-3.24929
185.0400;-7.974133;-3.246766
185.0800;-7.935015;-3.244243
185.1200;-7.895896;-3.241719
185.1600;-7.856777;-3.239196
185.2000;-7.817658;-3.236673
185.2400;-7.77854;-3.234149
185.2800;-7.739421;-3.231626
185.3200;-7.700302;-3.229102
185.3600;-7.661183;-3.226579
185.4000;-7.622065;-3.224056
185.4400;-7.582946;-3.221532
185.4800;-7.543827;-3.219009
185.5200;-7.504708;-3.216485
185.5600;-7.46559;-3.213962
185.6000;-7.426471;-3.211438
185.6400;-7.387352;-3.208915
185.6800;-7.348233;-3.206392
185.7200;-7.309114;-3.203868
185.7600;-7.269996;-3.201345
185.8000;-7.230877;-3.198821
185.8400;-7.191758;-3.196298
185.8800;-7.152639;-3.193774
185.9200;-7.113521;-3.191251
185.9600;-7.074402;-3.188728
186.0000;-7.035283;-3.186204
186.0400;-6.996164;-3.183681
186.0800;-6.957046;-3.181157
186.1200;-6.917927;-3.178634
186.1600;-6.878808;-3.176111
186.2000;-6.839689;-3.173587
186.2400;-6.80057;-3.171064
186.2800;-6.761452;-3.16854
186.3200;-6.722333;-3.166017
186.3600;-6.683214;-3.163493
186.4000;-6.644095;-3.16097
186.4400;-6.604977;-3.158447
186.4800;-6.565858;-3.155923
186.5200;-6.526721;-3.153711
186.5600;-6.487566;-3.15181
186.6000;-6.448399;-3.15022
186.6400;-6.409219;-3.148942
186.6800;-6.370031;-3.147976
186.7200;-6.330843;-3.14701
186.7600;-6.291656;-3.146044
186.8000;-6.252468;-3.145077
186.8400;-6.21328;-3.144111
186.8800;-6.174092;-3.143145
186.9200;-6.134904;-3.142178
186.9600;-6.095716;-3.141212
187.0000;-6.056528;-3.140246
187.0400;-6.01734;-3.139279
187.0800;-5.978152;-3.138313
187.1200;-5.938964;-3.137347
187.1600;-5.899776;-3.13638
187.2000;-5.860589;-3.135414
187.2400;-5.821401;-3.134448
