197.4000;-15.51135;-0.64287
197.4400;-15.51135;-0.64287
197.4800;-15.51135;-0.64287
197.5200;-15.47235;-0.6389139
197.5600;-15.43335;-0.6349577
197.6000;-15.39435;-0.6310016
197.6400;-15.35535;-0.6270455
197.6800;-15.31635;-0.6230893
197.7200;-15.27736;-0.6191332
197.7600;-15.23836;-0.615177
197.8000;-15.19936;-0.6112209
197.8400;-15.16036;-0.6072648
197.8800;-15.12136;-0.6033086
197.9200;-15.08236;-0.5993525
197.9600;-15.04336;-0.5953963
198.0000;-15.00436;-0.5914402
198.0400;-14.96536;-0.5874841
198.0800;-14.92636;-0.5835279
198.1200;-14.88736;-0.5795718
198.1600;-14.84836;-0.5756156
198.2000;-14.80936;-0.5716595
198.2400;-14.77036;-0.5677034
198.2800;-14.73136;-0.5637472
198.3200;-14.69236;-0.5597911
198.3600;-14.65336;-0.5558349
198.4000;-14.61436;-0.5518788
198.4400;-14.57536;-0.5479227
198.4800;-14.53636;-0.5439665
198.5200;-14.49736;-0.5400104
198.5600;-14.45836;-0.5360543
198.6000;-14.41936;-0.5320981
198.6400;-14.38037;-0.528142
198.6800;-14.34137;-0.5241858
198.7200;-14.30237;-0.5202297
198.7600;-14.26337;-0.5162736
198.8000;-14.22437;-0.5123174
198.8400;-14.18537;-0.5083613
198.8800;-14.14637;-0.5044051
198.9200;-14.10737;-0.500449
198.9600;-14.06837;-0.4964928
199.0000;-14.02937;-0.4925367
199.0400;-13.99037;-0.4885805
199.0800;-13.95137;-0.4846243
199.1200;-13.91237;-0.4806682
199.1600;-13.87337;-0.476712
199.2000;-13.83437;-0.4727558
199.2400;-13.79537;-0.4687997
199.2800;-13.75637;-0.4648435
199.3200;-13.71737;-0.4608873
199.3600;-13.67837;-0.4569311
199.4000;-13.63937;-0.452975
199.4400;-13.60037;-0.4490188
199.4800;-13.56137;-0.4450626
199.5200;-13.52238;-0.4411065
199.5600;-13.48338;-0.4371503
199.6000;-13.44438;-0.4331941
199.6400;-13.40538;-0.429238
199.6800;-13.36638;-0.4252818
199.7200;-13.32738;-0.4213256
199.7600;-13.28838;-0.4173695
199.8000;-13.24938;-0.4134133
199.8400;-13.21038;-0.4094571
199.8800;-13.17138;-0.4055009
199.9200;-13.13238;-0.4015448
199.9600;-13.09338;-0.3975886
200.0000;-13.05438;-0.3936324
200.0400;-13.01538;-0.3896763
200.0800;-12.97638;-0.3857201
200.1200;-12.93738;-0.3817639
200.1600;-12.89838;-0.3778078
200.2000;-12.85938;-0.3738516
200.2400;-12.82038;-0.3698954
200.2800;-12.78138;-0.3659393
200.3200;-12.74238;-0.3619831
200.3600;-12.70338;-0.3580269
200.4000;-12.66438;-0.3540708
200.4400;-12.62539;-0.3501146
200.4800;-12.58639;-0.3461584
200.5200;-12.54739;-0.3422022
200.5600;-12.50839;-0.3382461
200.6000;-12.46939;-0.3342899
200.6400;-12.43039;-0.3303337
200.6800;-12.39139;-0.3263776
200.7200;-12.35239;-0.3224214
200.7600;-12.31339;-0.3184652
200.8000;-12.27439;-0.3145091
200.8400;-12.23539;-0.3105529
200.8800;-12.19639;-0.3065967
200.9200;-12.15739;-0.3026406
200.9600;-12.11839;-0.2986844
201.0000;-12.07939;-0.2947282
201.0400;-12.04039;-0.2907721
201.0800;-12.00139;-0.2868159
201.1200;-11.96239;-0.2828597
201.1600;-11.92339;-0.2789035
201.2000;-11.88439;-0.2749474
201.2400;-11.84539;-0.2709912
201.2800;-11.80639;-0.267035
201.3200;-11.7674;-0.2630789
201.3600;-11.7284;-0.2591227
201.4000;-11.6894;-0.2551665
201.4400;-11.6504;-0.2512104
201.4800;-11.6114;-0.2472542
201.5200;-11.5724;-0.243298
201.5600;-11.5334;-0.2393419
201.6000;-11.4944;-0.2353857
201.6400;-11.4554;-0.2314295
201.6800;-11.4164;-0.2274733
201.7200;-11.3774;-0.2235172
201.7600;-11.3384;-0.219561
201.8000;-11.2994;-0.2156048
201.8400;-11.2604;-0.2116487
201.8800;-11.2214;-0.2076925
201.9200;-11.1824;-0.2037363
201.9600;-11.1434;-0.1997802
202.0000;-11.1044;-0.195824
202.0400;-11.0654;-0.1918678
202.0800;-11.0264;-0.1879117
202.1200;-10.9874;-0.1839555
202.1600;-10.9484;-0.1799993
202.2000;-10.9094;-0.1760432
202.2400;-10.87041;-0.172087
202.2800;-10.83141;-0.1681308
202.3200;-10.79241;-0.1641746
202.3600;-10.75341;-0.1602185
202.4000;-10.71441;-0.1562623
202.4400;-10.67541;-0.1523061
202.4800;-10.63641;-0.14835
202.5200;-10.59741;-0.1443938
202.5600;-10.55841;-0.1404376
202.6000;-10.51941;-0.1364815
202.6400;-10.48041;-0.1325253
202.6800;-10.44141;-0.1285691
202.7200;-10.40241;-0.124613
202.7600;-10.36341;-0.1206568
202.8000;-10.32441;-0.1167006
202.8400;-10.28541;-0.1127445
202.8800;-10.24641;-0.1087883
202.9200;-10.20741;-0.1048322
202.9600;-10.16841;-0.100876
203.0000;-10.12941;-0.09691983
203.0400;-10.09041;-0.09296367
203.0800;-10.05141;-0.08900751
203.1200;-10.01241;-0.08505135
203.1600;-9.973415;-0.08109519
203.2000;-9.934416;-0.07713903
203.2400;-9.895416;-0.07318287
203.2800;-9.856417;-0.0692267
203.3200;-9.817393;-0.06551068
203.3600;-9.778348;-0.06203493
203.4000;-9.739282;-0.05879961
203.4400;-9.700196;-0.05580482
203.4800;-9.661093;-0.05305067
203.5200;-9.672836;-0.05367206
203.5600;-9.684589;-0.05408839
203.6000;-9.696347;-0.05429955
203.6400;-9.708107;-0.05430548
203.6800;-9.719865;-0.05410616
203.7200;-9.731623;-0.05390684
203.7600;-9.743381;-0.05370752
203.8000;-9.755138;-0.0535082
203.8400;-9.766896;-0.05330889
203.8800;-9.778654;-0.05310957
203.9200;-9.790407;-0.05270507
203.9600;-9.802152;-0.05209551
204.0000;-9.813884;-0.05128108
204.0400;-9.8256;-0.05026203
204.0800;-9.837296;-0.04903866
204.1200;-9.798386;-0.05379635
204.1600;-9.759564;-0.05923238
204.2000;-9.720844;-0.06534512
204.2400;-9.682237;-0.07213268
204.2800;-9.643753;-0.07959301
204.3200;-9.605269;-0.08705334
204.3600;-9.566786;-0.09451366
204.4000;-9.528302;-0.101974
204.4400;-9.489819;-0.1094343
204.4800;-9.451335;-0.1168946
204.5200;-9.412814;-0.1241602
204.5600;-9.374257;-0.1312308
204.6000;-9.335665;-0.1381063
204.6400;-9.297038;-0.1447866
204.6800;-9.258378;-0.1512713
204.7200;-9.219718;-0.157756
204.7600;-9.181058;-0.1642408
204.8000;-9.142398;-0.1707255
204.8400;-9.103738;-0.1772103
204.8800;-9.065078;-0.183695
204.9200;-9.07664;-0.1815475
