0.0000;-6.814277;-8.380796
0.0400;-6.734806;-8.245626
0.0800;-6.655334;-8.110456
0.1200;-6.575862;-7.975287
0.1600;-6.496391;-7.840119
0.2000;-6.416919;-7.704951
0.2400;-6.337448;-7.569783
0.2800;-6.257976;-7.434615
0.3200;-6.178504;-7.299447
0.3600;-6.099033;-7.164279
0.4000;-6.019561;-7.02911
0.4400;-5.94009;-6.893942
0.4800;-5.860618;-6.758774
0.5200;-5.781147;-6.623606
0.5600;-5.701675;-6.488438
0.6000;-5.622203;-6.35327
0.6400;-5.542732;-6.218102
0.6800;-5.46326;-6.082934
0.7200;-5.383789;-5.947766
0.7600;-5.304317;-5.812598
0.8000;-5.224845;-5.67743
0.8400;-5.145374;-5.542262
0.8800;-5.065902;-5.407094
0.9200;-4.986431;-5.271925
0.9600;-4.906959;-5.136757
1.0000;-4.827487;-5.001589
1.0400;-4.748016;-4.866421
1.0800;-4.668544;-4.731253
1.1200;-4.589073;-4.596085
1.1600;-4.509601;-4.460917
1.2000;-4.43013;-4.325749
1.2400;-4.350658;-4.190581
1.2800;-4.271186;-4.055413
1.3200;-4.191715;-3.920245
1.3600;-4.112243;-3.785077
1.4000;-4.032772;-3.649909
1.4400;-3.9533;-3.51474
1.4800;-3.873828;-3.379572
1.5200;-3.794357;-3.244404
1.5600;-3.714885;-3.109236
1.6000;-3.635414;-2.974068
1.6400;-3.555942;-2.8389
1.6800;-3.47647;-2.703732
1.7200;-3.396999;-2.568564
1.7600;-3.317527;-2.433396
1.8000;-3.238056;-2.298228
1.8400;-3.128112;-2.187827
1.8800;-2.993274;-2.107796
1.9200;-2.858436;-2.027764
1.9600;-2.723598;-1.947733
2.0000;-2.588759;-1.867702
2.0400;-2.453921;-1.78767
2.0800;-2.319083;-1.707639
2.1200;-2.184245;-1.627607
2.1600;-2.049407;-1.547576
2.2000;-1.914569;-1.467545
2.2400;-1.779732;-1.387513
2.2800;-1.644894;-1.307482
2.3200;-1.510056;-1.22745
2.3600;-1.375219;-1.147419
2.4000;-1.240381;-1.067388
2.4400;-1.105543;-0.9873561
2.4800;-0.9707059;-0.9073245
2.5200;-0.8358682;-0.8272929
2.5600;-0.7010306;-0.7472612
2.6000;-0.566193;-0.6672296
2.6400;-0.4313554;-0.587198
2.6800;-0.2965177;-0.5071663
2.7200;-0.1616801;-0.4271348
2.7600;-0.02684245;-0.3471033
2.8000;0.1079952;-0.2670718
2.8400;0.06754392;-0.2910812
2.8800;0.1585593;-0.23706
2.9200;0.293397;-0.1570285
2.9600;0.4282346;-0.07699693
3.0000;0.5630723;0.00303461
3.0400;0.6979099;0.08306615
3.0800;0.8327475;0.1630977
3.1200;0.9675851;0.2431292
3.1600;1.102423;0.3231607
3.2000;1.23726;0.4031922
3.2400;1.372098;0.4832237
3.2800;1.506936;0.5632554
3.3200;1.641773;0.643287
3.3600;1.776611;0.7233186
3.4000;1.911449;0.8033503
3.4400;2.046286;0.8833819
3.4800;2.181124;0.9634135
3.5200;2.315963;1.043445
3.5600;2.450801;1.123476
3.6000;2.585639;1.203508
3.6400;2.720477;1.283539
3.6800;2.855315;1.363571
3.7200;2.990153;1.443602
3.7600;3.124991;1.523633
3.8000;3.259829;1.603665
3.8400;3.394667;1.683696
3.8800;3.529505;1.763728
3.9200;3.665542;1.841658
3.9600;3.806834;1.909597
4.0000;3.949177;1.975358
4.0400;4.091521;2.04112
4.0800;4.233864;2.106881
4.1200;4.376208;2.172643
4.1600;4.516479;2.242298
4.2000;4.621833;2.356752
4.2400;4.707128;2.488324
4.2800;4.792423;2.619896
4.3200;4.822276;2.665946
4.3600;4.824408;2.669235
4.4000;4.909702;2.800807
4.4400;4.994997;2.932379
4.4800;5.080292;3.06395
4.5200;5.165586;3.195522
4.5600;5.250881;3.327094
4.6000;5.336176;3.458666
4.6400;5.421471;3.590237
4.6800;5.506765;3.721809
4.7200;5.59206;3.853381
4.7600;5.677355;3.984953
4.8000;5.76265;4.116524
4.8400;5.847944;4.248095
4.8800;5.933239;4.379665
4.9200;6.018534;4.511236
4.9600;6.103828;4.642807
5.0000;6.189123;4.774378
5.0400;6.274418;4.905949
5.0800;6.357161;5.03912
5.1200;6.419744;5.181767
5.1600;6.410195;5.337298
5.2000;6.384873;5.492039
5.2400;6.359551;5.64678
5.2800;6.334229;5.801522
5.3200;6.308907;5.956263
5.3600;6.283585;6.111004
5.4000;6.258263;6.265746
5.4400;6.232941;6.420487
5.4800;6.207619;6.575228
5.5200;6.182297;6.72997
5.5600;6.156975;6.884711
5.6000;6.131653;7.039452
5.6400;6.106331;7.194193
5.6800;6.095373;7.35024
5.7200;6.115604;7.505673
