95.4800;-0.2282696;-8.411569
95.5200;-0.1678414;-8.361919
95.5600;-0.08988196;-8.226784
95.6000;0.01455403;-8.111065
95.6400;0.1353915;-8.011143
95.6800;0.2562289;-7.911221
95.7200;0.3770664;-7.811298
95.7600;0.4961783;-7.709425
95.8000;0.59047;-7.584685
95.8400;0.6721054;-7.450812
95.8800;0.7537409;-7.316939
95.9200;0.8353764;-7.183066
95.9600;0.9194509;-7.050808
96.0000;1.0325;-6.94294
96.0400;1.157327;-6.848048
96.0800;1.282154;-6.753155
96.1200;1.406982;-6.658263
96.1600;1.531809;-6.56337
96.2000;1.656636;-6.468478
96.2400;1.781464;-6.373585
96.2800;1.906291;-6.278693
96.3200;2.031119;-6.1838
96.3600;2.155946;-6.088908
96.4000;2.280773;-5.994015
96.4400;2.405601;-5.899123
96.4800;2.530428;-5.80423
96.5200;2.655256;-5.709338
96.5600;2.780083;-5.614445
96.6000;2.90491;-5.519553
96.6400;3.029738;-5.42466
96.6800;3.154565;-5.329768
96.7200;3.279392;-5.234875
96.7600;3.403741;-5.139366
96.8000;3.521626;-5.036036
96.8400;3.636401;-4.929204
96.8800;3.751176;-4.822371
96.9200;3.865951;-4.715539
96.9600;3.980725;-4.608706
97.0000;4.0955;-4.501873
97.0400;4.210275;-4.395041
97.0800;4.325049;-4.288208
97.1200;4.439824;-4.181376
97.1600;4.554599;-4.074543
97.2000;4.669374;-3.967711
97.2400;4.784148;-3.86088
97.2800;4.916993;-3.781225
97.3200;5.072925;-3.767734
97.3600;5.229518;-3.759671
97.4000;5.386111;-3.751609
97.4400;5.542705;-3.743546
97.4800;5.697035;-3.718824
97.5200;5.841898;-3.659015
97.5600;5.985737;-3.596593
97.6000;6.129576;-3.534172
97.6400;6.273415;-3.47175
97.6800;6.417254;-3.409328
97.7200;6.561093;-3.346906
97.7600;6.704108;-3.282709
97.8000;6.834698;-3.19636
97.8400;6.961834;-3.104618
97.8800;7.092036;-3.017247
97.9200;7.226664;-2.937451
97.9600;7.377339;-2.895153
98.0000;7.530438;-2.861286
98.0400;7.684497;-2.832179
98.0800;7.839399;-2.807856
98.1200;7.9943;-2.783532
98.1600;8.149203;-2.759209
98.2000;8.304107;-2.734885
98.2400;8.45901;-2.710562
98.2800;8.613914;-2.686239
98.3200;8.768817;-2.661915
98.3600;8.923717;-2.637576
98.4000;9.078587;-2.613041
98.4400;9.23344;-2.588414
98.4800;9.388867;-2.567944
98.5200;9.545246;-2.556513
98.5600;9.701679;-2.545779
