51.8200;11.05174;1.508321
51.8600;11.03595;1.5442
51.9000;10.97279;1.687718
51.9400;10.90963;1.831235
51.9800;10.84647;1.974753
52.0200;10.78331;2.11827
52.0600;10.72015;2.261788
52.1000;10.65699;2.405305
52.1400;10.59383;2.548823
52.1800;10.53067;2.69234
52.2200;10.46751;2.835858
52.2600;10.40435;2.979375
52.3000;10.34119;3.122893
52.3400;10.28764;3.270193
52.3800;10.24389;3.420764
52.4200;10.20013;3.571335
52.4600;10.15504;3.721493
52.5000;10.09298;3.865354
52.5400;9.98083;3.972189
52.5800;9.837153;4.034985
52.6200;9.693477;4.097781
52.6600;9.5498;4.160576
52.7000;9.406123;4.223372
52.7400;9.262446;4.286168
52.7800;9.11877;4.348963
52.8200;8.979209;4.419747
52.8600;8.863347;4.52493
52.9000;8.753484;4.636803
52.9400;8.64362;4.748677
52.9800;8.533757;4.86055
53.0200;8.423894;4.972424
53.0600;8.314031;5.084298
53.1000;8.204167;5.196171
53.1400;8.094304;5.308045
53.1800;7.98444;5.419919
53.2200;7.874575;5.531792
53.2600;7.76471;5.643666
53.3000;7.654845;5.755539
53.3400;7.539705;5.861923
53.3800;7.430773;5.974069
53.4200;7.349046;6.107804
53.4600;7.269582;6.242976
53.5000;7.190118;6.378148
53.5400;7.110654;6.513319
53.5800;7.03119;6.648491
53.6200;6.951726;6.783663
53.6600;6.872262;6.918835
53.7000;6.792798;7.054007
53.7400;6.713334;7.189179
53.7800;6.63387;7.324351
