16.1000;-9.654805;-8.312262
16.1400;-9.570035;-8.180349
16.1800;-9.485265;-8.048437
16.2200;-9.400495;-7.916526
16.2600;-9.315724;-7.784616
16.3000;-9.230954;-7.652706
16.3400;-9.146184;-7.520795
16.3800;-9.061414;-7.388885
16.4200;-8.976644;-7.256975
16.4600;-8.891873;-7.125064
16.5000;-8.807103;-6.993154
16.5400;-8.722333;-6.861244
16.5800;-8.637563;-6.729333
16.6200;-8.552793;-6.597423
16.6600;-8.468022;-6.465513
16.7000;-8.383252;-6.333602
16.7400;-8.298482;-6.201692
16.7800;-8.207376;-6.074205
16.8200;-8.103137;-5.957091
16.8600;-7.997928;-5.840827
16.9000;-7.892721;-5.724563
16.9400;-7.787513;-5.608298
16.9800;-7.682306;-5.492034
17.0200;-7.577098;-5.37577
17.0600;-7.471891;-5.259505
17.1000;-7.366683;-5.143241
17.1400;-7.261476;-5.026977
17.1800;-7.156269;-4.910712
17.2200;-7.051061;-4.794448
17.2600;-6.945854;-4.678184
17.3000;-6.840646;-4.561919
17.3400;-6.735439;-4.445655
17.3800;-6.630231;-4.329391
17.4200;-6.525024;-4.213126
17.4600;-6.419816;-4.096862
17.5000;-6.314609;-3.980597
17.5400;-6.209402;-3.864332
17.5800;-6.104194;-3.748067
17.6200;-5.998987;-3.631801
17.6600;-5.893779;-3.515536
17.7000;-5.788572;-3.399271
17.7400;-5.683364;-3.283005
17.7800;-5.578157;-3.16674
17.8200;-5.47295;-3.050475
17.8600;-5.367742;-2.93421
17.9000;-5.262535;-2.817944
17.9400;-5.157327;-2.701679
17.9800;-5.05212;-2.585414
18.0200;-4.946912;-2.469148
18.0600;-4.841705;-2.352883
18.1000;-4.736497;-2.236618
18.1400;-4.626412;-2.125
18.1800;-4.511612;-2.018197
18.2200;-4.396813;-1.911392
18.2600;-4.282013;-1.804588
18.3000;-4.167214;-1.697783
18.3400;-4.052414;-1.590979
18.3800;-3.937614;-1.484175
18.4200;-3.822814;-1.37737
18.4600;-3.708013;-1.270566
18.5000;-3.593213;-1.163762
18.5400;-3.478412;-1.056957
18.5800;-3.363612;-0.950153
18.6200;-3.248811;-0.8433489
18.6600;-3.134011;-0.7365447
18.7000;-3.019211;-0.6297406
18.7400;-2.90441;-0.5229365
18.7800;-2.78961;-0.4161323
18.8200;-2.674809;-0.3093282
18.8600;-2.560009;-0.202524
18.9000;-2.445208;-0.09571986
18.9400;-2.330408;0.01108431
18.9800;-2.215607;0.1178885
19.0200;-2.100807;0.2246927
19.0600;-1.986006;0.3314968
19.1000;-1.871206;0.4383009
19.1400;-1.756406;0.5451051
19.1800;-1.641605;0.6519092
19.2200;-1.525156;0.7568778
19.2600;-1.401319;0.8530197
19.3000;-1.275966;0.9472153
19.3400;-1.127777;0.9923026
19.3800;-0.9712035;0.983885
19.4200;-0.8146295;0.9754674
19.4600;-0.6580091;0.9682654
19.5000;-0.5015395;0.9768655
19.5400;-0.3455458;0.9927468
19.5800;-0.1895521;1.008628
19.6200;-0.03355845;1.024509
19.6600;0.1224352;1.04039
19.7000;0.2784289;1.056271
19.7400;0.4344226;1.072152
19.7800;0.5904163;1.088033
19.8200;0.74641;1.103914
19.8600;0.9024037;1.119795
19.9000;1.058397;1.135676
19.9400;1.214391;1.151557
19.9800;1.370466;1.14787
20.0200;1.523651;1.118413
20.0600;1.673419;1.161165
20.1000;1.818879;1.219711
20.1400;1.964339;1.278257
20.1800;2.10738;1.342329
20.2200;2.248312;1.410532
20.2600;2.400318;1.447895
20.3000;2.524467;1.540522
20.3400;2.6279;1.658368
20.3800;2.731334;1.776214
20.4200;2.834767;1.89406
20.4600;2.938201;2.011905
20.5000;3.041635;2.129751
20.5400;3.145068;2.247597
20.5800;3.248502;2.365442
20.6200;3.351935;2.483288
20.6600;3.457017;2.599601
20.7000;3.581634;2.694236
20.7400;3.709979;2.784249
20.7800;3.820538;2.894491
20.8200;3.898118;3.030638
20.8600;3.972915;3.168449
20.9000;4.047712;3.30626
20.9400;4.122509;3.44407
20.9800;4.197305;3.581881
21.0200;4.272102;3.719692
21.0600;4.346899;3.857502
21.1000;4.421695;3.995313
21.1400;4.496492;4.133123
21.1800;4.596353;4.251688
21.2200;4.739961;4.313478
21.2600;4.890021;4.358229
21.3000;5.006635;4.460179
21.3400;5.100646;4.585671
21.3800;5.188109;4.715676
21.4200;5.260825;4.854578
21.4600;5.332371;4.994104
21.5000;5.403918;5.13363
21.5400;5.475464;5.273157
21.5800;5.547011;5.412683
21.6200;5.618557;5.552209
21.6600;5.690104;5.691736
21.7000;5.761651;5.831262
21.7400;5.803447;5.98172
21.7800;5.814116;6.138157
21.8200;5.824786;6.294594
21.8600;5.835456;6.451031
21.9000;5.846126;6.607468
21.9400;5.856795;6.763905
21.9800;5.867465;6.920341
22.0200;5.879789;7.076646
