119.0800;9.915816;-1.88601
119.1200;9.915816;-1.88601
119.1600;9.87735;-1.878461
119.2000;9.838883;-1.870913
119.2400;9.800311;-1.863926
119.2800;9.761641;-1.857502
119.3200;9.722881;-1.851643
119.3600;9.684026;-1.846462
119.4000;9.645085;-1.841959
119.4400;9.606072;-1.838136
119.4800;9.566998;-1.834996
119.5200;9.527876;-1.832537
119.5600;9.488753;-1.830078
119.6000;9.449631;-1.82762
119.6400;9.410508;-1.825161
119.6800;9.371386;-1.822703
119.7200;9.332263;-1.820244
119.7600;9.29314;-1.817786
119.8000;9.254018;-1.815327
119.8400;9.214895;-1.812868
119.8800;9.175773;-1.81041
119.9200;9.13665;-1.807951
119.9600;9.097528;-1.805493
120.0000;9.058405;-1.803034
120.0400;9.019282;-1.800575
120.0800;8.98016;-1.798117
120.1200;8.941037;-1.795658
120.1600;8.901915;-1.7932
120.2000;8.862792;-1.790741
120.2400;8.823669;-1.788283
120.2800;8.784547;-1.785824
120.3200;8.745424;-1.783365
120.3600;8.706302;-1.780907
120.4000;8.667179;-1.778448
120.4400;8.628057;-1.77599
120.4800;8.588934;-1.773531
120.5200;8.549811;-1.771073
120.5600;8.510689;-1.768614
120.6000;8.471566;-1.766155
120.6400;8.432444;-1.763697
120.6800;8.393321;-1.761238
120.7200;8.354198;-1.75878
120.7600;8.315076;-1.756321
120.8000;8.275953;-1.753863
120.8400;8.236831;-1.751404
120.8800;8.197708;-1.748945
120.9200;8.158586;-1.746487
120.9600;8.119463;-1.744028
121.0000;8.08034;-1.74157
121.0400;8.041218;-1.739111
121.0800;8.002095;-1.736653
121.1200;7.962972;-1.734194
121.1600;7.923849;-1.731735
121.2000;7.884726;-1.729277
121.2400;7.845603;-1.726818
121.2800;7.80648;-1.72436
121.3200;7.767357;-1.721901
121.3600;7.728234;-1.719443
121.4000;7.689111;-1.716984
121.4400;7.649988;-1.714525
121.4800;7.610865;-1.712067
121.5200;7.571742;-1.709608
121.5600;7.532619;-1.70715
121.6000;7.493495;-1.704691
121.6400;7.454372;-1.702233
121.6800;7.415249;-1.699774
121.7200;7.376126;-1.697315
121.7600;7.337003;-1.694857
121.8000;7.29788;-1.692398
121.8400;7.258757;-1.68994
121.8800;7.219634;-1.687481
121.9200;7.180511;-1.685023
121.9600;7.141388;-1.682564
122.0000;7.102265;-1.680105
122.0400;7.063142;-1.677647
122.0800;7.024019;-1.675188
122.1200;6.984896;-1.67273
122.1600;6.945773;-1.670271
122.2000;6.90665;-1.667813
122.2400;6.867527;-1.665354
122.2800;6.828403;-1.662895
122.3200;6.78928;-1.660437
122.3600;6.750157;-1.657978
122.4000;6.711034;-1.65552
122.4400;6.671911;-1.653061
122.4800;6.632788;-1.650603
122.5200;6.593665;-1.648144
122.5600;6.554542;-1.645685
122.6000;6.515419;-1.643227
122.6400;6.476296;-1.640768
122.6800;6.437173;-1.63831
122.7200;6.39805;-1.635851
122.7600;6.358927;-1.633393
122.8000;6.319804;-1.630934
122.8400;6.280681;-1.628475
122.8800;6.241558;-1.626017
122.9200;6.202435;-1.623558
122.9600;6.163311;-1.6211
123.0000;6.124188;-1.618641
123.0400;6.085065;-1.616183
123.0800;6.045942;-1.613724
123.1200;6.006819;-1.611265
123.1600;5.967696;-1.608807
123.2000;5.928573;-1.606348
123.2400;5.88945;-1.60389
123.2800;5.850327;-1.601431
123.3200;5.811204;-1.598973
123.3600;5.772081;-1.596514
123.4000;5.732958;-1.594055
123.4400;5.693835;-1.591597
123.4800;5.654712;-1.589138
123.5200;5.615589;-1.58668
123.5600;5.576466;-1.584221
123.6000;5.537343;-1.581763
123.6400;5.498219;-1.579304
123.6800;5.459096;-1.576845
123.7200;5.419973;-1.574387
123.7600;5.38085;-1.571928
123.8000;5.341727;-1.56947
123.8400;5.302604;-1.567011
123.8800;5.263481;-1.564553
123.9200;5.224358;-1.562094
123.9600;5.185235;-1.559635
124.0000;5.146112;-1.557177
124.0400;5.106989;-1.554718
124.0800;5.067866;-1.55226
124.1200;5.028743;-1.549801
124.1600;4.98962;-1.547343
124.2000;4.950497;-1.544884
124.2400;4.911374;-1.542425
124.2800;4.872251;-1.539967
124.3200;4.833127;-1.537508
124.3600;4.794004;-1.53505
124.4000;4.754881;-1.532591
124.4400;4.715758;-1.530133
124.4800;4.676635;-1.527674
124.5200;4.637512;-1.525215
124.5600;4.598389;-1.522757
124.6000;4.559266;-1.520298
124.6400;4.520143;-1.51784
124.6800;4.48102;-1.515381
124.7200;4.441897;-1.512923
124.7600;4.402774;-1.510464
124.8000;4.363651;-1.508005
124.8400;4.324528;-1.505547
124.8800;4.285405;-1.503088
124.9200;4.246282;-1.50063
124.9600;4.207159;-1.498171
125.0000;4.168036;-1.495713
125.0400;4.128912;-1.493254
125.0800;4.089789;-1.490795
125.1200;4.050666;-1.488337
125.1600;4.011543;-1.485878
125.2000;3.97242;-1.48342
125.2400;3.933298;-1.480961
125.2800;3.894175;-1.478503
125.3200;3.855052;-1.476044
125.3600;3.815929;-1.473585
125.4000;3.776806;-1.471127
125.4400;3.737684;-1.468668
125.4800;3.698561;-1.46621
125.5200;3.659438;-1.463751
125.5600;3.620315;-1.461293
125.6000;3.581192;-1.458834
125.6400;3.542069;-1.456375
125.6800;3.502947;-1.453917
125.7200;3.463824;-1.451458
125.7600;3.424701;-1.449
125.8000;3.385578;-1.446541
125.8400;3.346455;-1.444082
125.8800;3.307333;-1.441624
125.9200;3.26821;-1.439165
125.9600;3.229087;-1.436707
126.0000;3.189964;-1.434248
126.0400;3.150841;-1.43179
126.0800;3.111718;-1.429331
126.1200;3.072596;-1.426872
126.1600;3.033473;-1.424414
126.2000;2.99435;-1.421955
126.2400;2.955227;-1.419497
126.2800;2.916104;-1.417038
126.3200;2.876981;-1.41458
126.3600;2.837859;-1.412121
126.4000;2.798736;-1.409662
126.4400;2.759613;-1.407204
126.4800;2.72049;-1.404745
126.5200;2.681367;-1.402287
126.5600;2.642245;-1.399828
126.6000;2.603122;-1.39737
126.6400;2.563999;-1.394911
126.6800;2.524876;-1.392452
126.7200;2.485753;-1.389994
126.7600;2.44663;-1.387535
126.8000;2.407508;-1.385077
126.8400;2.368385;-1.382618
126.8800;2.329262;-1.38016
126.9200;2.290139;-1.377701
126.9600;2.251016;-1.375242
127.0000;2.211894;-1.372784
127.0400;2.172771;-1.370325
127.0800;2.133648;-1.367867
127.1200;2.094525;-1.365408
127.1600;2.055402;-1.36295
127.2000;2.016279;-1.360491
127.2400;1.977157;-1.358032
127.2800;1.938034;-1.355574
127.3200;1.898911;-1.353115
127.3600;1.859788;-1.350657
127.4000;1.820665;-1.348198
127.4400;1.781543;-1.34574
127.4800;1.74242;-1.343281
127.5200;1.703297;-1.340822
127.5600;1.664174;-1.338364
127.6000;1.625051;-1.335905
127.6400;1.585928;-1.333447
127.6800;1.546806;-1.330988
127.7200;1.507683;-1.32853
127.7600;1.46856;-1.326071
127.8000;1.429437;-1.323612
127.8400;1.390314;-1.321154
127.8800;1.351192;-1.318695
127.9200;1.312069;-1.316237
127.9600;1.272946;-1.313778
128.0000;1.233823;-1.31132
128.0400;1.1947;-1.308861
128.0800;1.155577;-1.306402
128.1200;1.116455;-1.303944
128.1600;1.077332;-1.301485
128.2000;1.038209;-1.299027
128.2400;0.9990861;-1.296568
128.2800;0.9599633;-1.29411
128.3200;0.9208405;-1.291651
128.3600;0.8817177;-1.289192
128.4000;0.8425949;-1.286734
128.4400;0.803472;-1.284275
128.4800;0.7643492;-1.281817
128.5200;0.7252264;-1.279358
128.5600;0.6861036;-1.2769
128.6000;0.6469808;-1.274441
128.6400;0.6078579;-1.271982
128.6800;0.5687351;-1.269524
128.7200;0.5296123;-1.267065
128.7600;0.4904766;-1.26482
128.8000;0.4513293;-1.262789
128.8400;0.4121714;-1.260972
128.8800;0.3730042;-1.259369
128.9200;0.3338288;-1.25798
128.9600;0.2946534;-1.25659
129.0000;0.2554781;-1.255201
129.0400;0.2163027;-1.253812
129.0800;0.1771273;-1.252423
129.1200;0.1379519;-1.251033
129.1600;0.09877655;-1.249644
129.2000;0.05960117;-1.248255
129.2400;0.02042579;-1.246866
129.2800;-0.01874959;-1.245476
129.3200;-0.05792497;-1.244087
129.3600;-0.09709857;-1.242649
129.4000;-0.1362703;-1.241161
129.4400;-0.1754402;-1.239624
129.4800;-0.2146081;-1.238038
129.5200;-0.253774;-1.236403
129.5600;-0.2929396;-1.234761
129.6000;-0.3321049;-1.233112
129.6400;-0.3712699;-1.231456
129.6800;-0.4104347;-1.229794
129.7200;-0.4495991;-1.228124
129.7600;-0.4887636;-1.226455
129.8000;-0.527928;-1.224786
129.8400;-0.5670924;-1.223117
129.8800;-0.6062568;-1.221447
129.9200;-0.6454213;-1.219778
129.9600;-0.6845857;-1.218109
130.0000;-0.7237501;-1.216439
130.0400;-0.7629145;-1.21477
130.0800;-0.802079;-1.213101
130.1200;-0.8412434;-1.211432
130.1600;-0.8602415;-1.210675
130.2000;-0.8792417;-1.209971
130.2400;-0.8982438;-1.20932
130.2800;-0.9172476;-1.208722
130.3200;-0.936253;-1.208177
130.3600;-0.9244937;-1.208309
130.4000;-0.912734;-1.208236
130.4400;-0.9009773;-1.207957
130.4800;-0.8892272;-1.207473
130.5200;-0.8774874;-1.206785
130.5600;-0.9166332;-1.208845
130.6000;-0.9557908;-1.21067
130.6400;-0.9949585;-1.21226
130.6800;-1.034135;-1.213614
130.7200;-1.073319;-1.214732
130.7600;-1.112499;-1.215993
130.8000;-1.151674;-1.217395
130.8400;-1.190843;-1.21894
130.8800;-1.230007;-1.220626
130.9200;-1.269164;-1.222455
130.9600;-1.308322;-1.224283
131.0000;-1.347479;-1.226111
131.0400;-1.386637;-1.227939
131.0800;-1.425794;-1.229768
131.1200;-1.464951;-1.231596
131.1600;-1.504109;-1.233424
