9.0000;-9.886987;-0.07749271
9.0400;-9.847841;-0.07955474
9.0800;-9.808696;-0.08161677
9.1200;-9.76955;-0.0836788
9.1600;-9.730405;-0.08574083
9.2000;-9.691259;-0.08780286
9.2400;-9.652114;-0.08986489
9.2800;-9.612968;-0.09192692
9.3200;-9.573823;-0.09398895
9.3600;-9.534678;-0.09605098
9.4000;-9.495532;-0.09811301
9.4400;-9.456387;-0.100175
9.4800;-9.417241;-0.1022371
9.5200;-9.378096;-0.1042991
9.5600;-9.33895;-0.1063611
9.6000;-9.299805;-0.1084232
9.6400;-9.260659;-0.1104852
9.6800;-9.221514;-0.1125472
9.7200;-9.182368;-0.1146092
9.7600;-9.143223;-0.1166713
9.8000;-9.104077;-0.1187333
9.8400;-9.064932;-0.1207953
9.8800;-9.025786;-0.1228574
9.9200;-8.986641;-0.1249194
9.9600;-8.947495;-0.1269814
10.0000;-8.90835;-0.1290435
10.0400;-8.869205;-0.1311055
10.0800;-8.830059;-0.1331675
10.1200;-8.790914;-0.1352296
10.1600;-8.751768;-0.1372916
10.2000;-8.712623;-0.1393537
10.2400;-8.673477;-0.1414157
10.2800;-8.634332;-0.1434777
10.3200;-8.595186;-0.1455398
10.3600;-8.556041;-0.1476018
10.4000;-8.516895;-0.1496639
10.4400;-8.47775;-0.1517259
10.4800;-8.438604;-0.1537879
10.5200;-8.399459;-0.15585
10.5600;-8.360313;-0.157912
10.6000;-8.321168;-0.159974
10.6400;-8.282022;-0.1620361
10.6800;-8.242877;-0.1640981
10.7200;-8.203732;-0.1661602
10.7600;-8.164586;-0.1682222
10.8000;-8.125441;-0.1702842
10.8400;-8.086295;-0.1723463
10.8800;-8.04715;-0.1744083
10.9200;-8.008004;-0.1764703
10.9600;-7.968858;-0.1785324
11.0000;-7.929712;-0.1805944
11.0400;-7.890566;-0.1826565
11.0800;-7.85142;-0.1847185
11.1200;-7.812274;-0.1867805
11.1600;-7.773129;-0.1888426
11.2000;-7.733983;-0.1909046
11.2400;-7.694837;-0.1929666
11.2800;-7.655691;-0.1950287
11.3200;-7.616545;-0.1970907
11.3600;-7.577399;-0.1991528
11.4000;-7.538253;-0.2012148
11.4400;-7.499107;-0.2032768
11.4800;-7.459961;-0.2053389
11.5200;-7.420815;-0.2074009
11.5600;-7.381669;-0.2094629
11.6000;-7.342523;-0.211525
11.6400;-7.303377;-0.213587
11.6800;-7.264231;-0.2156491
11.7200;-7.225085;-0.2177111
11.7600;-7.185939;-0.2197731
11.8000;-7.146793;-0.2218352
11.8400;-7.107647;-0.2238972
11.8800;-7.068501;-0.2259592
11.9200;-7.029356;-0.2280213
11.9600;-6.99021;-0.2300833
12.0000;-6.951064;-0.2321454
12.0400;-6.911918;-0.2342074
12.0800;-6.872772;-0.2362694
12.1200;-6.833626;-0.2383315
12.1600;-6.79448;-0.2403935
12.2000;-6.755334;-0.2424555
12.2400;-6.716188;-0.2445176
12.2800;-6.677042;-0.2465796
12.3200;-6.637896;-0.2486417
12.3600;-6.59875;-0.2507037
12.4000;-6.559604;-0.2527657
12.4400;-6.520458;-0.2548277
12.4800;-6.481312;-0.2568898
12.5200;-6.442166;-0.2589518
12.5600;-6.40302;-0.2610138
12.6000;-6.363874;-0.2630758
12.6400;-6.324728;-0.2651379
12.6800;-6.285583;-0.2671999
12.7200;-6.246437;-0.2692619
12.7600;-6.207291;-0.2713239
12.8000;-6.168145;-0.2733859
12.8400;-6.128999;-0.275448
12.8800;-6.089853;-0.27751
12.9200;-6.050707;-0.279572
12.9600;-6.011561;-0.281634
13.0000;-5.972415;-0.2836961
13.0400;-5.933269;-0.2857581
13.0800;-5.894123;-0.2878201
