215.0800;9.887816;1.83799
215.1200;9.887816;1.83799
215.1600;9.899549;1.838791
215.2000;9.911283;1.839591
215.2400;9.923016;1.840392
215.2800;9.934749;1.841192
215.3200;9.946482;1.841993
215.3600;9.907372;1.839324
215.4000;9.868263;1.836655
215.4400;9.829154;1.833987
215.4800;9.790045;1.831318
215.5200;9.750936;1.828649
215.5600;9.711826;1.82598
215.6000;9.672717;1.823311
215.6400;9.633608;1.820642
215.6800;9.594499;1.817973
215.7200;9.555389;1.815305
215.7600;9.51628;1.812636
215.8000;9.477171;1.809967
215.8400;9.438062;1.807298
215.8800;9.398952;1.804629
215.9200;9.359843;1.80196
215.9600;9.320734;1.799291
216.0000;9.281625;1.796623
216.0400;9.242516;1.793954
216.0800;9.203406;1.791285
216.1200;9.164297;1.788616
216.1600;9.125188;1.785947
216.2000;9.086079;1.783278
216.2400;9.046969;1.780609
216.2800;9.00786;1.777941
216.3200;8.968751;1.775272
216.3600;8.929642;1.772603
216.4000;8.890532;1.769934
216.4400;8.851423;1.767265
216.4800;8.812314;1.764596
216.5200;8.773205;1.761927
216.5600;8.734096;1.759259
216.6000;8.694986;1.75659
216.6400;8.655877;1.753921
216.6800;8.616768;1.751252
216.7200;8.577659;1.748583
216.7600;8.538549;1.745914
216.8000;8.49944;1.743245
216.8400;8.460331;1.740577
216.8800;8.421222;1.737908
216.9200;8.382113;1.735239
216.9600;8.343003;1.73257
217.0000;8.303894;1.729901
217.0400;8.264785;1.727232
217.0800;8.225676;1.724563
217.1200;8.186566;1.721895
217.1600;8.147457;1.719226
217.2000;8.108348;1.716557
217.2400;8.069239;1.713888
217.2800;8.030129;1.711219
217.3200;7.99102;1.70855
217.3600;7.951911;1.705881
217.4000;7.912802;1.703212
217.4400;7.873693;1.700544
217.4800;7.834583;1.697875
217.5200;7.795474;1.695206
217.5600;7.756365;1.692537
217.6000;7.717256;1.689868
217.6400;7.678146;1.687199
217.6800;7.639037;1.68453
217.7200;7.599928;1.681862
217.7600;7.560819;1.679193
217.8000;7.521709;1.676524
217.8400;7.4826;1.673855
217.8800;7.443491;1.671186
217.9200;7.404382;1.668517
217.9600;7.365273;1.665848
218.0000;7.326163;1.66318
218.0400;7.287054;1.660511
218.0800;7.247945;1.657842
218.1200;7.208836;1.655173
218.1600;7.169726;1.652504
218.2000;7.130617;1.649835
218.2400;7.091508;1.647166
218.2800;7.052399;1.644498
