21.2400;10.02782;-1.77401
21.2800;10.02782;-1.77401
21.3200;10.02782;-1.77401
21.3600;9.989592;-1.765317
21.4000;9.951367;-1.756624
21.4400;9.913143;-1.747932
21.4800;9.874919;-1.739239
21.5200;9.836695;-1.730546
21.5600;9.79847;-1.721853
21.6000;9.760246;-1.713161
21.6400;9.722022;-1.704468
21.6800;9.683798;-1.695775
21.7200;9.645574;-1.687083
21.7600;9.607349;-1.67839
21.8000;9.569125;-1.669697
21.8400;9.530901;-1.661004
21.8800;9.492677;-1.652312
21.9200;9.454453;-1.643619
21.9600;9.416228;-1.634926
22.0000;9.378004;-1.626233
22.0400;9.33978;-1.617541
22.0800;9.301556;-1.608848
22.1200;9.263331;-1.600155
22.1600;9.225107;-1.591462
22.2000;9.186883;-1.58277
22.2400;9.148659;-1.574077
22.2800;9.110435;-1.565384
22.3200;9.07221;-1.556691
22.3600;9.033986;-1.547999
22.4000;8.995762;-1.539306
22.4400;8.957538;-1.530613
22.4800;8.919313;-1.52192
22.5200;8.881089;-1.513228
22.5600;8.842865;-1.504535
22.6000;8.804641;-1.495842
22.6400;8.766417;-1.487149
22.6800;8.728192;-1.478457
22.7200;8.689968;-1.469764
22.7600;8.651744;-1.461071
22.8000;8.61352;-1.452379
22.8400;8.575295;-1.443686
22.8800;8.537071;-1.434993
22.9200;8.498847;-1.4263
22.9600;8.460623;-1.417608
23.0000;8.422399;-1.408915
23.0400;8.384174;-1.400222
23.0800;8.34595;-1.391529
23.1200;8.307726;-1.382837
23.1600;8.269502;-1.374144
23.2000;8.231277;-1.365451
23.2400;8.193053;-1.356758
23.2800;8.154829;-1.348066
23.3200;8.116605;-1.339373
23.3600;8.078381;-1.33068
23.4000;8.040156;-1.321987
23.4400;8.001932;-1.313295
23.4800;7.963708;-1.304602
23.5200;7.925484;-1.295909
23.5600;7.887259;-1.287216
23.6000;7.849035;-1.278524
23.6400;7.810811;-1.269831
23.6800;7.772587;-1.261138
23.7200;7.734363;-1.252445
23.7600;7.696138;-1.243753
23.8000;7.657914;-1.23506
23.8400;7.61969;-1.226367
23.8800;7.581466;-1.217674
23.9200;7.543242;-1.208982
23.9600;7.505017;-1.200289
24.0000;7.466793;-1.191596
24.0400;7.428569;-1.182904
24.0800;7.390345;-1.174211
24.1200;7.35212;-1.165518
24.1600;7.313896;-1.156825
24.2000;7.275672;-1.148133
24.2400;7.237448;-1.13944
24.2800;7.199224;-1.130747
24.3200;7.160999;-1.122054
24.3600;7.122775;-1.113362
24.4000;7.084551;-1.104669
24.4400;7.046327;-1.095976
24.4800;7.008102;-1.087283
24.5200;6.969878;-1.078591
24.5600;6.931654;-1.069898
24.6000;6.89343;-1.061205
24.6400;6.855206;-1.052512
24.6800;6.816981;-1.04382
24.7200;6.778757;-1.035127
24.7600;6.740533;-1.026434
24.8000;6.702309;-1.017741
24.8400;6.664084;-1.009049
24.8800;6.62586;-1.000356
24.9200;6.587636;-0.9916632
24.9600;6.549412;-0.9829704
25.0000;6.511188;-0.9742776
25.0400;6.472963;-0.9655848
25.0800;6.434739;-0.956892
25.1200;6.396515;-0.9481992
25.1600;6.358291;-0.9395064
25.2000;6.320066;-0.9308136
25.2400;6.281842;-0.9221207
25.2800;6.243618;-0.9134279
25.3200;6.205394;-0.9047351
25.3600;6.16717;-0.8960423
25.4000;6.128945;-0.8873495
25.4400;6.090721;-0.8786567
25.4800;6.052497;-0.8699639
25.5200;6.014273;-0.8612711
25.5600;5.975944;-0.8530526
25.6000;5.937516;-0.8453094
25.6400;5.898995;-0.8380429
25.6800;5.860388;-0.8312541
25.7200;5.821699;-0.8249441
25.7600;5.78301;-0.8186341
25.8000;5.744322;-0.8123241
25.8400;5.705633;-0.8060141
25.8800;5.666945;-0.7997041
25.9200;5.628256;-0.7933941
25.9600;5.589567;-0.7870842
26.0000;5.550879;-0.7807742
26.0400;5.51219;-0.7744642
26.0800;5.473501;-0.7681542
26.1200;5.434813;-0.7618442
26.1600;5.396124;-0.7555342
26.2000;5.357435;-0.7492242
26.2400;5.318747;-0.7429143
26.2800;5.280058;-0.7366043
26.3200;5.241369;-0.7302943
26.3600;5.202681;-0.7239843
26.4000;5.163992;-0.7176743
26.4400;5.125303;-0.7113643
26.4800;5.086615;-0.7050543
26.5200;5.047926;-0.6987444
26.5600;5.009237;-0.6924344
26.6000;4.970549;-0.6861244
26.6400;4.93186;-0.6798144
26.6800;4.893171;-0.6735044
26.7200;4.854483;-0.6671944
26.7600;4.815794;-0.6608844
26.8000;4.777105;-0.6545745
26.8400;4.738417;-0.6482645
26.8800;4.699728;-0.6419545
26.9200;4.661039;-0.6356445
26.9600;4.622351;-0.6293345
27.0000;4.583662;-0.6230245
27.0400;4.544973;-0.6167145
27.0800;4.506285;-0.6104046
27.1200;4.467596;-0.6040946
27.1600;4.428907;-0.5977846
27.2000;4.390219;-0.5914746
27.2400;4.35153;-0.5851646
27.2800;4.312841;-0.5788546
27.3200;4.274153;-0.5725446
27.3600;4.235464;-0.5662346
27.4000;4.196775;-0.5599247
27.4400;4.158087;-0.5536147
27.4800;4.119398;-0.5473047
27.5200;4.080709;-0.5409947
27.5600;4.042021;-0.5346847
27.6000;4.003332;-0.5283747
27.6400;3.964643;-0.5220647
27.6800;3.925954;-0.5157548
27.7200;3.887265;-0.5094448
27.7600;3.848577;-0.5031348
27.8000;3.809888;-0.4968248
27.8400;3.771199;-0.4905148
27.8800;3.73251;-0.4842048
27.9200;3.693821;-0.4778948
27.9600;3.655132;-0.4715849
28.0000;3.616443;-0.4652749
28.0400;3.577754;-0.4589649
28.0800;3.539065;-0.4526549
28.1200;3.500376;-0.4463449
28.1600;3.461688;-0.4400349
28.2000;3.422999;-0.4337249
28.2400;3.38431;-0.427415
28.2800;3.345621;-0.421105
28.3200;3.306932;-0.414795
28.3600;3.268243;-0.408485
28.4000;3.229554;-0.402175
28.4400;3.190865;-0.395865
28.4800;3.152176;-0.389555
28.5200;3.113487;-0.3832451
28.5600;3.074799;-0.3769351
28.6000;3.03611;-0.3706251
28.6400;2.997421;-0.3643151
28.6800;2.958732;-0.3580051
28.7200;2.920043;-0.3516951
28.7600;2.881354;-0.3453851
28.8000;2.842665;-0.3390751
28.8400;2.803976;-0.3327652
28.8800;2.765287;-0.3264552
28.9200;2.726599;-0.3201452
28.9600;2.68791;-0.3138352
29.0000;2.649221;-0.3075252
29.0400;2.610532;-0.3012152
29.0800;2.571843;-0.2949052
29.1200;2.533154;-0.2885953
29.1600;2.494465;-0.2822853
29.2000;2.455776;-0.2759753
29.2400;2.417087;-0.2696653
29.2800;2.378398;-0.2633553
29.3200;2.33971;-0.2570453
29.3600;2.301021;-0.2507353
29.4000;2.262332;-0.2444254
29.4400;2.223643;-0.2381154
