64.8800;-9.992184;1.19399
64.9200;-9.992184;1.19399
64.9600;-9.9929;1.154797
65.0000;-9.993616;1.115603
65.0400;-9.994332;1.07641
65.0800;-9.995049;1.037216
65.1200;-9.995765;0.998023
65.1600;-9.996481;0.9588295
65.2000;-9.997197;0.9196361
65.2400;-9.997913;0.8804426
65.2800;-9.99863;0.8412492
65.3200;-9.999346;0.8020557
65.3600;-10.00006;0.7628623
65.4000;-10.00078;0.7236688
65.4400;-10.00149;0.6844754
65.4800;-10.00221;0.6452819
65.5200;-10.00293;0.6060885
65.5600;-10.00364;0.566895
65.6000;-10.00436;0.5277016
65.6400;-10.00508;0.4885081
65.6800;-10.00579;0.4493147
65.7200;-10.00651;0.4101212
65.7600;-10.00722;0.3709278
65.8000;-10.00794;0.3317343
65.8400;-10.00866;0.2925408
65.8800;-10.00937;0.2533474
65.9200;-10.01009;0.2141539
65.9600;-10.01081;0.1749605
66.0000;-10.01152;0.135767
66.0400;-10.01224;0.09657359
66.0800;-10.01295;0.05738014
66.1200;-10.01367;0.0181867
66.1600;-10.01439;-0.02100675
66.2000;-10.0151;-0.0602002
66.2400;-10.01582;-0.09939365
66.2800;-10.01653;-0.1385871
66.3200;-10.01725;-0.1777806
66.3600;-10.01797;-0.216974
66.4000;-10.01868;-0.2561674
66.4400;-10.0194;-0.2953609
66.4800;-10.02012;-0.3345543
66.5200;-10.02083;-0.3737478
66.5600;-10.02155;-0.4129412
66.6000;-10.02226;-0.4521347
66.6400;-10.02298;-0.4913282
66.6800;-10.0237;-0.5305216
66.7200;-10.02441;-0.569715
66.7600;-10.02576;-0.608892
66.8000;-10.02773;-0.6480425
66.8400;-10.03032;-0.6871565
66.8800;-10.03354;-0.7262239
66.9200;-10.03739;-0.7652349
66.9600;-10.04123;-0.8042458
67.0000;-10.04508;-0.8432568
