240.200000;-9.628184;3.713990
240.240000;-9.625747;3.670262
240.280000;-9.623327;3.627064
240.320000;-9.620905;3.584398
240.360000;-9.618464;3.542268
240.400000;-9.615986;3.500674
240.440000;-9.613451;3.459618
240.480000;-9.610842;3.419103
240.520000;-9.608141;3.379130
240.560000;-9.605330;3.339702
240.600000;-9.602389;3.300820
240.640000;-9.599302;3.262487
240.680000;-9.596050;3.224705
240.720000;-9.592615;3.187474
240.760000;-9.588978;3.150798
240.800000;-9.585122;3.114679
240.840000;-9.581028;3.079118
240.880000;-9.576678;3.044117
240.920000;-9.572054;3.009679
240.960000;-9.567137;2.975804
241.000000;-9.561910;2.942496
241.040000;-9.556354;2.909757
241.080000;-9.550451;2.877588
241.120000;-9.544184;2.845990
241.160000;-9.537532;2.814967
241.200000;-9.530480;2.784521
241.240000;-9.523008;2.754652
241.280000;-9.515098;2.725364
241.320000;-9.506732;2.696658
241.360000;-9.497892;2.668535
241.400000;-9.488559;2.640999
241.440000;-9.478716;2.614052
241.480000;-9.468344;2.587694
241.520000;-9.457425;2.561928
241.560000;-9.445941;2.536756
241.600000;-9.433874;2.512180
241.640000;-9.421205;2.488202
241.680000;-9.407916;2.464824
241.720000;-9.393990;2.442048
241.760000;-9.379408;2.419877
241.800000;-9.364151;2.398310
241.840000;-9.348202;2.377352
241.880000;-9.331542;2.357004
241.920000;-9.314154;2.337267
241.960000;-9.296018;2.318145
242.000000;-9.277117;2.299638
242.040000;-9.257433;2.281749
242.080000;-9.236948;2.264480
242.120000;-9.215642;2.247832
242.160000;-9.193499;2.231808
242.200000;-9.170500;2.216410
242.240000;-9.146626;2.201640
242.280000;-9.121860;2.187499
242.320000;-9.096184;2.173990
242.360000;-9.069583;2.161112
242.400000;-9.042068;2.148855
242.440000;-9.013653;2.137204
242.480000;-8.984351;2.126147
242.520000;-8.954178;2.115670
242.560000;-8.923146;2.105760
242.600000;-8.891271;2.096403
242.640000;-8.858566;2.087586
242.680000;-8.825045;2.079296
242.720000;-8.790723;2.071519
242.760000;-8.755615;2.064242
242.800000;-8.719733;2.057452
242.840000;-8.683093;2.051135
242.880000;-8.645708;2.045278
242.920000;-8.607593;2.039867
242.960000;-8.568762;2.034889
243.000000;-8.529229;2.030331
243.040000;-8.489008;2.026180
243.080000;-8.448114;2.022421
243.120000;-8.406560;2.019042
243.160000;-8.364361;2.016029
243.200000;-8.321531;2.013369
243.240000;-8.278084;2.011049
243.280000;-8.234034;2.009054
243.320000;-8.189396;2.007373
243.360000;-8.144184;2.005990
243.400000;-8.098412;2.004895
243.440000;-8.052103;2.004077
243.480000;-8.005279;2.003527
243.520000;-7.957962;2.003238
243.560000;-7.910175;2.003200
243.600000;-7.861940;2.003404
243.640000;-7.813279;2.003843
243.680000;-7.764216;2.004507
243.720000;-7.714772;2.005387
243.760000;-7.664970;2.006475
243.800000;-7.614832;2.007763
243.840000;-7.564381;2.009241
243.880000;-7.513640;2.010901
243.920000;-7.462630;2.012734
243.960000;-7.411375;2.014731
244.000000;-7.359896;2.016885
244.040000;-7.308216;2.019186
244.080000;-7.256358;2.021625
244.120000;-7.204344;2.024194
244.160000;-7.152196;2.026884
244.200000;-7.099938;2.029687
244.240000;-7.047591;2.032593
244.280000;-6.995177;2.035595
244.320000;-6.942720;2.038683
244.360000;-6.890242;2.041849
244.400000;-6.837765;2.045083
244.440000;-6.785311;2.048379
244.480000;-6.732904;2.051726
244.520000;-6.680565;2.055116
244.560000;-6.628318;2.058540
244.600000;-6.576184;2.061990
244.640000;-6.524180;2.065457
244.680000;-6.472304;2.068928
244.720000;-6.420546;2.072390
244.760000;-6.368899;2.075832
244.800000;-6.317352;2.079240
244.840000;-6.265898;2.082602
244.880000;-6.214528;2.085905
244.920000;-6.163232;2.089136
244.960000;-6.112004;2.092283
245.000000;-6.060832;2.095333
245.040000;-6.009710;2.098273
245.080000;-5.958629;2.101092
245.120000;-5.907579;2.103775
245.160000;-5.856551;2.106311
245.200000;-5.805538;2.108686
245.240000;-5.754531;2.110889
245.280000;-5.703521;2.112906
245.320000;-5.652498;2.114725
245.360000;-5.601456;2.116333
245.400000;-5.550384;2.117718
245.440000;-5.499274;2.118867
245.480000;-5.448117;2.119766
245.520000;-5.396905;2.120404
245.560000;-5.345629;2.120768
245.600000;-5.294281;2.120846
245.640000;-5.242851;2.120623
245.680000;-5.191331;2.120089
245.720000;-5.139713;2.119230
245.760000;-5.087987;2.118033
245.800000;-5.036145;2.116487
245.840000;-4.984178;2.114577
245.880000;-4.932077;2.112292
245.920000;-4.879834;2.109619
245.960000;-4.827441;2.106546
246.000000;-4.774888;2.103059
246.040000;-4.722166;2.099146
246.080000;-4.669268;2.094794
246.120000;-4.616184;2.089990
246.160000;-4.562908;2.084729
246.200000;-4.509451;2.079025
246.240000;-4.455823;2.072901
246.280000;-4.402037;2.066377
246.320000;-4.348104;2.059477
246.360000;-4.294036;2.052221
246.400000;-4.239846;2.044631
246.440000;-4.185545;2.036730
246.480000;-4.131145;2.028538
246.520000;-4.076659;2.020078
246.560000;-4.022097;2.011371
246.600000;-3.967473;2.002439
246.640000;-3.912798;1.993303
246.680000;-3.858084;1.983986
246.720000;-3.803343;1.974509
246.760000;-3.748586;1.964894
246.800000;-3.693827;1.955163
246.840000;-3.639076;1.945336
246.880000;-3.584346;1.935437
246.920000;-3.529649;1.925487
246.960000;-3.474996;1.915506
247.000000;-3.420400;1.905519
247.040000;-3.365873;1.895545
247.080000;-3.311426;1.885606
247.120000;-3.257072;1.875726
247.160000;-3.202822;1.865924
247.200000;-3.148688;1.856223
247.240000;-3.094683;1.846644
247.280000;-3.040818;1.837210
247.320000;-2.987105;1.827942
247.360000;-2.933556;1.818861
247.400000;-2.880184;1.809990
247.440000;-2.826995;1.801344
247.480000;-2.773984;1.792914
247.520000;-2.721139;1.784684
247.560000;-2.668450;1.776638
247.600000;-2.615906;1.768761
247.640000;-2.563495;1.761038
247.680000;-2.511208;1.753453
247.720000;-2.459032;1.745990
247.760000;-2.406958;1.738634
247.800000;-2.354975;1.731369
247.840000;-2.303071;1.724181
247.880000;-2.251236;1.717052
247.920000;-2.199459;1.709968
247.960000;-2.147729;1.702914
248.000000;-2.096036;1.695873
248.040000;-2.044368;1.688831
248.080000;-1.992715;1.681771
248.120000;-1.941065;1.674678
248.160000;-1.889409;1.667537
248.200000;-1.837734;1.660332
248.240000;-1.786031;1.653047
248.280000;-1.734288;1.645667
248.320000;-1.682495;1.638177
248.360000;-1.630641;1.630560
248.400000;-1.578715;1.622802
248.440000;-1.526705;1.614887
248.480000;-1.474603;1.606799
248.520000;-1.422395;1.598523
248.560000;-1.370072;1.590043
248.600000;-1.317623;1.581344
248.640000;-1.265037;1.572409
248.680000;-1.212302;1.563225
248.720000;-1.159409;1.553775
248.760000;-1.106347;1.544043
248.800000;-1.053104;1.534014
248.840000;-0.999669;1.523673
248.880000;-0.946033;1.513003
248.920000;-0.892184;1.501990
248.960000;-0.838114;1.490623
249.000000;-0.783829;1.478912
249.040000;-0.729339;1.466872
249.080000;-0.674652;1.454516
249.120000;-0.619778;1.441861
249.160000;-0.564726;1.428921
249.200000;-0.509504;1.415711
249.240000;-0.454123;1.402245
249.280000;-0.398590;1.388539
249.320000;-0.342916;1.374607
249.360000;-0.287108;1.360465
249.400000;-0.231178;1.346126
249.440000;-0.175132;1.331606
249.480000;-0.118981;1.316920
249.520000;-0.062734;1.302082
249.560000;-0.006399;1.287108
249.600000;0.050013;1.272012
249.640000;0.106495;1.256808
249.680000;0.163037;1.241512
249.720000;0.219629;1.226139
249.760000;0.276263;1.210704
249.800000;0.332930;1.195220
249.840000;0.389621;1.179704
249.880000;0.446325;1.164169
249.920000;0.503036;1.148632
249.960000;0.559742;1.133106
250.000000;0.616436;1.117606
250.040000;0.673107;1.102147
250.080000;0.729748;1.086744
250.120000;0.786348;1.071413
250.160000;0.842899;1.056166
250.200000;0.899391;1.041021
250.240000;0.955816;1.025990
250.280000;1.012166;1.011087
250.320000;1.068435;0.996312
250.360000;1.124620;0.981663
250.400000;1.180716;0.967137
250.440000;1.236721;0.952733
250.480000;1.292631;0.938448
250.520000;1.348440;0.924280
250.560000;1.404147;0.910227
250.600000;1.459747;0.896286
250.640000;1.515235;0.882456
250.680000;1.570609;0.868734
250.720000;1.625865;0.855119
250.760000;1.680998;0.841607
250.800000;1.736006;0.828197
250.840000;1.790883;0.814886
250.880000;1.845627;0.801673
250.920000;1.900233;0.788555
250.960000;1.954698;0.775530
251.000000;2.009018;0.762596
251.040000;2.063189;0.749750
251.080000;2.117207;0.736991
251.120000;2.171069;0.724316
251.160000;2.224770;0.711723
251.200000;2.278308;0.699210
251.240000;2.331677;0.686774
251.280000;2.384875;0.674415
251.320000;2.437897;0.662128
251.360000;2.490739;0.649912
251.400000;2.543399;0.637766
251.440000;2.595872;0.625686
251.480000;2.648154;0.613671
251.520000;2.700241;0.601718
251.560000;2.752130;0.589825
251.600000;2.803816;0.577990
251.640000;2.855302;0.566211
251.680000;2.906607;0.554482
251.720000;2.957755;0.542800
