408.520000;-10.076184;-6.478010
408.560000;-10.059572;-6.373123
408.600000;-10.043334;-6.269330
408.640000;-10.027457;-6.166612
408.680000;-10.011926;-6.064952
408.720000;-9.996727;-5.964332
408.760000;-9.981847;-5.864733
408.800000;-9.967271;-5.766137
408.840000;-9.952986;-5.668527
408.880000;-9.938978;-5.571885
408.920000;-9.925233;-5.476192
408.960000;-9.911736;-5.381430
409.000000;-9.898476;-5.287583
409.040000;-9.885436;-5.194630
409.080000;-9.872604;-5.102555
409.120000;-9.859966;-5.011340
409.160000;-9.847507;-4.920966
409.200000;-9.835214;-4.831416
409.240000;-9.823073;-4.742671
409.280000;-9.811070;-4.654714
409.320000;-9.799191;-4.567526
409.360000;-9.787423;-4.481090
409.400000;-9.775751;-4.395387
409.440000;-9.764162;-4.310399
409.480000;-9.752641;-4.226110
409.520000;-9.741176;-4.142499
409.560000;-9.729751;-4.059550
409.600000;-9.718353;-3.977245
409.640000;-9.706968;-3.895565
409.680000;-9.695583;-3.814493
409.720000;-9.684184;-3.734010
409.760000;-9.672755;-3.654098
409.800000;-9.661285;-3.574740
409.840000;-9.649758;-3.495917
409.880000;-9.638161;-3.417612
409.920000;-9.626481;-3.339807
409.960000;-9.614702;-3.262483
410.000000;-9.602812;-3.185622
410.040000;-9.590796;-3.109207
410.080000;-9.578641;-3.033219
410.120000;-9.566332;-2.957640
410.160000;-9.553857;-2.882453
410.200000;-9.541200;-2.807640
410.240000;-9.528348;-2.733182
410.280000;-9.515288;-2.659061
410.320000;-9.502004;-2.585260
410.360000;-9.488485;-2.511761
410.400000;-9.474714;-2.438544
410.440000;-9.460680;-2.365593
410.480000;-9.446367;-2.292890
410.520000;-9.431762;-2.220416
410.560000;-9.416851;-2.148153
410.600000;-9.401620;-2.076084
410.640000;-9.386056;-2.004190
410.680000;-9.370144;-1.932454
410.720000;-9.353870;-1.860857
410.760000;-9.337222;-1.789382
410.800000;-9.320184;-1.718010
410.840000;-9.302752;-1.646729
410.880000;-9.284960;-1.575555
410.920000;-9.266850;-1.504507
410.960000;-9.248466;-1.433607
411.000000;-9.229850;-1.362874
411.040000;-9.211045;-1.292329
411.080000;-9.192093;-1.221994
411.120000;-9.173038;-1.151888
411.160000;-9.153922;-1.082032
411.200000;-9.134788;-1.012446
411.240000;-9.115679;-0.943152
411.280000;-9.096638;-0.874169
411.320000;-9.077707;-0.805519
411.360000;-9.058929;-0.737222
411.400000;-9.040348;-0.669298
411.440000;-9.022005;-0.601769
411.480000;-9.003944;-0.534654
411.520000;-8.986207;-0.467975
411.560000;-8.968837;-0.401751
411.600000;-8.951878;-0.336004
411.640000;-8.935371;-0.270754
411.680000;-8.919360;-0.206021
411.720000;-8.903887;-0.141826
411.760000;-8.888995;-0.078191
411.800000;-8.874727;-0.015134
411.840000;-8.861126;0.047322
411.880000;-8.848235;0.109158
411.920000;-8.836096;0.170353
411.960000;-8.824752;0.230886
412.000000;-8.814246;0.290737
412.040000;-8.804621;0.349885
412.080000;-8.795919;0.408310
412.120000;-8.788184;0.465990
412.160000;-8.781452;0.522909
412.200000;-8.775739;0.579061
412.240000;-8.771056;0.634442
412.280000;-8.767411;0.689049
412.320000;-8.764816;0.742879
412.360000;-8.763280;0.795929
412.400000;-8.762814;0.848197
412.440000;-8.763426;0.899678
412.480000;-8.765128;0.950371
412.520000;-8.767929;1.000271
412.560000;-8.771840;1.049376
412.600000;-8.776870;1.097683
412.640000;-8.783029;1.145189
412.680000;-8.790327;1.191890
412.720000;-8.798775;1.237784
412.760000;-8.808383;1.282867
412.800000;-8.819160;1.327137
412.840000;-8.831116;1.370590
412.880000;-8.844262;1.413224
412.920000;-8.858607;1.455035
412.960000;-8.874162;1.496020
413.000000;-8.890936;1.536176
413.040000;-8.908940;1.575501
413.080000;-8.928184;1.613990
413.120000;-8.948665;1.651644
413.160000;-8.970337;1.688472
413.200000;-8.993140;1.724486
413.240000;-9.017014;1.759698
413.280000;-9.041901;1.794120
413.320000;-9.067741;1.827764
413.360000;-9.094474;1.860642
413.400000;-9.122042;1.892766
413.440000;-9.150384;1.924148
413.480000;-9.179443;1.954800
413.520000;-9.209157;1.984734
413.560000;-9.239469;2.013961
413.600000;-9.270319;2.042495
413.640000;-9.301646;2.070347
413.680000;-9.333393;2.097529
413.720000;-9.365500;2.124052
413.760000;-9.397907;2.149930
413.800000;-9.430555;2.175173
413.840000;-9.463385;2.199794
413.880000;-9.496337;2.223806
413.920000;-9.529352;2.247219
413.960000;-9.562371;2.270046
414.000000;-9.595335;2.292299
414.040000;-9.628184;2.313990
414.080000;-9.656184;2.331102
414.120000;-9.684184;2.348213
414.160000;-9.712184;2.365324
414.200000;-9.740184;2.382435
414.240000;-9.768184;2.399546
414.280000;-9.796184;2.416657
414.320000;-9.824184;2.433768
414.360000;-9.852184;2.450879
414.400000;-9.880184;2.467990
414.440000;-9.908184;2.485102
414.480000;-9.936184;2.502213
414.520000;-9.964184;2.519324
414.560000;-9.992184;2.536435
414.600000;-10.020184;2.553546
414.640000;-10.048184;2.570657
414.680000;-10.076184;2.587768
414.720000;-10.104184;2.604879
