355.800000;9.915816;-2.922010
355.840000;9.831209;-2.899318
355.880000;9.746061;-2.876852
355.920000;9.660402;-2.854613
355.960000;9.574260;-2.832606
356.000000;9.487664;-2.810830
356.040000;9.400644;-2.789290
356.080000;9.313228;-2.767988
356.120000;9.225446;-2.746925
356.160000;9.137325;-2.726104
356.200000;9.048896;-2.705527
356.240000;8.960187;-2.685197
356.280000;8.871226;-2.665116
356.320000;8.782044;-2.645287
356.360000;8.692669;-2.625711
356.400000;8.603130;-2.606391
356.440000;8.513456;-2.587330
356.480000;8.423675;-2.568529
356.520000;8.333818;-2.549992
356.560000;8.243912;-2.531720
356.600000;8.153986;-2.513716
356.640000;8.064071;-2.495982
356.680000;7.974194;-2.478520
356.720000;7.884385;-2.461333
356.760000;7.794672;-2.444423
356.800000;7.705084;-2.427793
356.840000;7.615651;-2.411444
356.880000;7.526402;-2.395380
356.920000;7.437365;-2.379602
356.960000;7.348569;-2.364112
357.000000;7.260043;-2.348914
357.040000;7.171816;-2.334010
357.080000;7.083918;-2.319401
357.120000;6.996377;-2.305090
357.160000;6.909222;-2.291080
357.200000;6.822482;-2.277373
357.240000;6.736186;-2.263971
357.280000;6.650363;-2.250876
357.320000;6.565041;-2.238091
357.360000;6.480251;-2.225618
357.400000;6.396020;-2.213460
357.440000;6.312378;-2.201619
357.480000;6.229354;-2.190097
357.520000;6.146977;-2.178897
357.560000;6.065275;-2.168020
357.600000;5.984278;-2.157470
357.640000;5.904014;-2.147248
357.680000;5.824512;-2.137357
357.720000;5.745803;-2.127799
357.760000;5.667913;-2.118577
357.800000;5.590873;-2.109692
357.840000;5.514711;-2.101148
357.880000;5.439457;-2.092947
357.920000;5.365138;-2.085090
357.960000;5.291785;-2.077581
358.000000;5.219426;-2.070421
358.040000;5.148090;-2.063614
358.080000;5.077806;-2.057160
358.120000;5.008603;-2.051063
358.160000;4.940510;-2.045325
358.200000;4.873556;-2.039949
358.240000;4.807770;-2.034935
358.280000;4.743180;-2.030288
358.320000;4.679816;-2.026010
358.360000;4.617694;-2.022098
358.400000;4.556772;-2.018542
358.440000;4.496998;-2.015324
358.480000;4.438318;-2.012429
358.520000;4.380678;-2.009841
358.560000;4.324025;-2.007544
358.600000;4.268305;-2.005523
358.640000;4.213464;-2.003760
358.680000;4.159450;-2.002240
358.720000;4.106208;-2.000948
358.760000;4.053685;-1.999867
358.800000;4.001827;-1.998982
358.840000;3.950580;-1.998276
358.880000;3.899891;-1.997734
358.920000;3.849707;-1.997339
358.960000;3.799974;-1.997076
359.000000;3.750638;-1.996929
359.040000;3.701645;-1.996882
359.080000;3.652943;-1.996918
359.120000;3.604477;-1.997023
359.160000;3.556193;-1.997180
359.200000;3.508039;-1.997373
359.240000;3.459961;-1.997586
359.280000;3.411904;-1.997804
359.320000;3.363816;-1.998010
359.360000;3.315653;-1.998184
359.400000;3.267409;-1.998291
359.440000;3.219089;-1.998290
359.480000;3.170698;-1.998141
359.520000;3.122240;-1.997805
359.560000;3.073720;-1.997241
359.600000;3.025142;-1.996409
359.640000;2.976512;-1.995270
359.680000;2.927832;-1.993782
359.720000;2.879110;-1.991907
359.760000;2.830347;-1.989604
359.800000;2.781551;-1.986832
359.840000;2.732724;-1.983553
359.880000;2.683872;-1.979726
359.920000;2.634999;-1.975310
359.960000;2.586110;-1.970266
360.000000;2.537209;-1.964555
360.040000;2.488301;-1.958135
360.080000;2.439390;-1.950966
360.120000;2.390482;-1.943010
360.160000;2.341581;-1.934225
360.200000;2.292691;-1.924571
360.240000;2.243816;-1.914010
360.280000;2.194964;-1.902513
360.320000;2.146140;-1.890106
360.360000;2.097355;-1.876829
360.400000;2.048617;-1.862721
360.440000;1.999936;-1.847820
360.480000;1.951320;-1.832167
360.520000;1.902779;-1.815798
360.560000;1.854321;-1.798755
360.600000;1.805955;-1.781076
360.640000;1.757690;-1.762799
360.680000;1.709535;-1.743965
360.720000;1.661500;-1.724611
360.760000;1.613593;-1.704777
360.800000;1.565822;-1.684502
360.840000;1.518198;-1.663826
360.880000;1.470729;-1.642786
360.920000;1.423424;-1.621423
360.960000;1.376292;-1.599774
361.000000;1.329341;-1.577880
361.040000;1.282582;-1.555780
361.080000;1.236022;-1.533511
361.120000;1.189672;-1.511114
361.160000;1.143539;-1.488627
361.200000;1.097632;-1.466090
361.240000;1.051962;-1.443541
361.280000;1.006536;-1.421019
361.320000;0.961364;-1.398564
361.360000;0.916454;-1.376215
361.400000;0.871816;-1.354010
361.440000;0.827454;-1.331979
361.480000;0.783353;-1.310116
361.520000;0.739493;-1.288405
361.560000;0.695854;-1.266829
361.600000;0.652416;-1.245373
361.640000;0.609160;-1.224020
361.680000;0.566067;-1.202755
361.720000;0.523116;-1.181561
361.760000;0.480287;-1.160422
361.800000;0.437561;-1.139323
361.840000;0.394918;-1.118247
361.880000;0.352339;-1.097179
361.920000;0.309803;-1.076101
361.960000;0.267291;-1.054999
362.000000;0.224783;-1.033857
362.040000;0.182259;-1.012657
362.080000;0.139700;-0.991384
362.120000;0.097086;-0.970023
362.160000;0.054397;-0.948557
362.200000;0.011613;-0.926970
362.240000;-0.031285;-0.905246
362.280000;-0.074318;-0.883368
362.320000;-0.117504;-0.861322
362.360000;-0.160864;-0.839091
362.400000;-0.204417;-0.816659
362.440000;-0.248184;-0.794010
362.480000;-0.292179;-0.771141
362.520000;-0.336407;-0.748109
362.560000;-0.380865;-0.724982
362.600000;-0.425553;-0.701829
362.640000;-0.470470;-0.678719
362.680000;-0.515614;-0.655721
362.720000;-0.560985;-0.632905
362.760000;-0.606581;-0.610339
362.800000;-0.652401;-0.588092
362.840000;-0.698445;-0.566235
362.880000;-0.744711;-0.544835
362.920000;-0.791198;-0.523962
362.960000;-0.837905;-0.503685
363.000000;-0.884831;-0.484072
363.040000;-0.931974;-0.465194
363.080000;-0.979335;-0.447119
363.120000;-1.026911;-0.429916
363.160000;-1.074702;-0.413655
363.200000;-1.122707;-0.398403
363.240000;-1.170924;-0.384232
363.280000;-1.219353;-0.371209
363.320000;-1.267992;-0.359403
363.360000;-1.316840;-0.348884
363.400000;-1.365896;-0.339721
363.440000;-1.415160;-0.331983
363.480000;-1.464630;-0.325739
363.520000;-1.514305;-0.321058
363.560000;-1.564184;-0.318010
363.600000;-1.614257;-0.316633
363.640000;-1.664486;-0.316853
363.680000;-1.714823;-0.318565
363.720000;-1.765219;-0.321665
363.760000;-1.815627;-0.326048
363.800000;-1.866000;-0.331609
363.840000;-1.916289;-0.338244
363.880000;-1.966446;-0.345848
363.920000;-2.016425;-0.354317
363.960000;-2.066178;-0.363547
364.000000;-2.115655;-0.373431
364.040000;-2.164811;-0.383867
364.080000;-2.213597;-0.394749
364.120000;-2.261965;-0.405973
364.160000;-2.309868;-0.417434
364.200000;-2.357258;-0.429028
364.240000;-2.404088;-0.440650
364.280000;-2.450309;-0.452196
364.320000;-2.495873;-0.463561
364.360000;-2.540734;-0.474640
364.400000;-2.584843;-0.485329
364.440000;-2.628153;-0.495523
364.480000;-2.670616;-0.505118
364.520000;-2.712184;-0.514010
364.560000;-2.752822;-0.522118
364.600000;-2.792548;-0.529465
364.640000;-2.831392;-0.536100
364.680000;-2.869385;-0.542069
364.720000;-2.906556;-0.547420
364.760000;-2.942936;-0.552200
364.800000;-2.978556;-0.556458
364.840000;-3.013445;-0.560241
364.880000;-3.047634;-0.563597
364.920000;-3.081154;-0.566572
364.960000;-3.114034;-0.569216
365.000000;-3.146304;-0.571575
365.040000;-3.177996;-0.573696
365.080000;-3.209140;-0.575629
365.120000;-3.239765;-0.577420
365.160000;-3.269902;-0.579117
365.200000;-3.299582;-0.580767
365.240000;-3.328834;-0.582418
365.280000;-3.357690;-0.584118
365.320000;-3.386179;-0.585915
365.360000;-3.414331;-0.587855
365.400000;-3.442178;-0.589987
365.440000;-3.469748;-0.592359
365.480000;-3.497073;-0.595017
365.520000;-3.524184;-0.598010
365.560000;-3.548035;-0.604232
365.600000;-3.571887;-0.610454
365.640000;-3.595739;-0.616676
365.680000;-3.619591;-0.622898
365.720000;-3.643443;-0.629121
365.760000;-3.667295;-0.635343
365.800000;-3.691146;-0.641565
365.840000;-3.714998;-0.647787
365.880000;-3.738850;-0.654010
365.920000;-3.762702;-0.660232
365.960000;-3.786554;-0.666454
366.000000;-3.810406;-0.672676
366.040000;-3.834258;-0.678898
366.080000;-3.858109;-0.685121
366.120000;-3.881961;-0.691343
366.160000;-3.905813;-0.697565
366.200000;-3.929665;-0.703787
366.240000;-3.953517;-0.710010
366.280000;-3.977369;-0.716232
366.320000;-4.001221;-0.722454
366.360000;-4.025072;-0.728676
366.400000;-4.048924;-0.734898
366.440000;-4.072776;-0.741121
366.480000;-4.096628;-0.747343
366.520000;-4.120480;-0.753565
366.560000;-4.144332;-0.759787
366.600000;-4.168184;-0.766010
366.640000;-4.167877;-0.766623
366.680000;-4.167570;-0.767236
366.720000;-4.167264;-0.767849
366.760000;-4.166957;-0.768462
366.800000;-4.166651;-0.769075
366.840000;-4.166344;-0.769688
366.880000;-4.166038;-0.770302
366.920000;-4.165731;-0.770915
366.960000;-4.165424;-0.771528
367.000000;-4.165118;-0.772141
367.040000;-4.164811;-0.772754
367.080000;-4.164505;-0.773367
367.120000;-4.164198;-0.773980
367.160000;-4.163892;-0.774594
367.200000;-4.163585;-0.775207
367.240000;-4.163278;-0.775820
367.280000;-4.162972;-0.776433
367.320000;-4.162665;-0.777046
367.360000;-4.162359;-0.777659
367.400000;-4.162052;-0.778272
367.440000;-4.161746;-0.778886
367.480000;-4.161439;-0.779499
367.520000;-4.161132;-0.780112
367.560000;-4.160826;-0.780725
367.600000;-4.160519;-0.781338
367.640000;-4.160213;-0.781951
367.680000;-4.159906;-0.782564
367.720000;-4.159600;-0.783177
367.760000;-4.159293;-0.783791
367.800000;-4.158986;-0.784404
367.840000;-4.158680;-0.785017
367.880000;-4.158373;-0.785630
367.920000;-4.158067;-0.786243
367.960000;-4.157760;-0.786856
368.000000;-4.157454;-0.787469
368.040000;-4.157147;-0.788083
368.080000;-4.156840;-0.788696
368.120000;-4.156534;-0.789309
368.160000;-4.156227;-0.789922
368.200000;-4.155921;-0.790535
368.240000;-4.155614;-0.791148
368.280000;-4.155308;-0.791761
368.320000;-4.155001;-0.792375
368.360000;-4.154694;-0.792988
368.400000;-4.154388;-0.793601
368.440000;-4.154081;-0.794214
368.480000;-4.153775;-0.794827
368.520000;-4.153468;-0.795440
368.560000;-4.153162;-0.796053
368.600000;-4.152855;-0.796667
368.640000;-4.152548;-0.797280
368.680000;-4.152242;-0.797893
368.720000;-4.151935;-0.798506
368.760000;-4.151629;-0.799119
368.800000;-4.151322;-0.799732
368.840000;-4.151016;-0.800345
368.880000;-4.150709;-0.800958
368.920000;-4.150402;-0.801572
368.960000;-4.150096;-0.802185
369.000000;-4.149789;-0.802798
369.040000;-4.149483;-0.803411
369.080000;-4.149176;-0.804024
369.120000;-4.148870;-0.804637
369.160000;-4.148563;-0.805250
369.200000;-4.148256;-0.805864
369.240000;-4.147950;-0.806477
369.280000;-4.147643;-0.807090
369.320000;-4.147337;-0.807703
369.360000;-4.147030;-0.808316
369.400000;-4.146724;-0.808929
369.440000;-4.146417;-0.809542
369.480000;-4.146111;-0.810156
369.520000;-4.145804;-0.810769
369.560000;-4.145497;-0.811382
369.600000;-4.145191;-0.811995
369.640000;-4.144884;-0.812608
369.680000;-4.144578;-0.813221
369.720000;-4.144271;-0.813834
369.760000;-4.143965;-0.814448
369.800000;-4.143658;-0.815061
369.840000;-4.143351;-0.815674
369.880000;-4.143045;-0.816287
369.920000;-4.142738;-0.816900
369.960000;-4.142432;-0.817513
370.000000;-4.142125;-0.818126
370.040000;-4.141819;-0.818740
370.080000;-4.141512;-0.819353
370.120000;-4.141205;-0.819966
370.160000;-4.140899;-0.820579
370.200000;-4.140592;-0.821192
370.240000;-4.140286;-0.821805
370.280000;-4.139979;-0.822418
370.320000;-4.139673;-0.823031
370.360000;-4.139366;-0.823645
370.400000;-4.139059;-0.824258
370.440000;-4.138753;-0.824871
370.480000;-4.138446;-0.825484
370.520000;-4.138140;-0.826097
370.560000;-4.137833;-0.826710
370.600000;-4.137527;-0.827323
370.640000;-4.137220;-0.827937
370.680000;-4.136913;-0.828550
370.720000;-4.136607;-0.829163
370.760000;-4.136300;-0.829776
370.800000;-4.135994;-0.830389
370.840000;-4.135687;-0.831002
370.880000;-4.135381;-0.831615
370.920000;-4.135074;-0.832229
370.960000;-4.134767;-0.832842
371.000000;-4.134461;-0.833455
371.040000;-4.134154;-0.834068
371.080000;-4.133848;-0.834681
371.120000;-4.133541;-0.835294
371.160000;-4.133235;-0.835907
371.200000;-4.132928;-0.836521
371.240000;-4.132621;-0.837134
371.280000;-4.132315;-0.837747
371.320000;-4.132008;-0.838360
371.360000;-4.131702;-0.838973
371.400000;-4.131395;-0.839586
371.440000;-4.131089;-0.840199
371.480000;-4.130782;-0.840813
371.520000;-4.130475;-0.841426
371.560000;-4.130169;-0.842039
371.600000;-4.129862;-0.842652
371.640000;-4.129556;-0.843265
371.680000;-4.129249;-0.843878
371.720000;-4.128943;-0.844491
371.760000;-4.128636;-0.845104
371.800000;-4.128329;-0.845718
371.840000;-4.128023;-0.846331
371.880000;-4.127716;-0.846944
371.920000;-4.127410;-0.847557
371.960000;-4.127103;-0.848170
372.000000;-4.126797;-0.848783
372.040000;-4.126490;-0.849396
372.080000;-4.126184;-0.850010
