205.560000;-8.592184;-7.878010
205.600000;-8.538744;-7.789171
205.640000;-8.486422;-7.699279
205.680000;-8.435216;-7.608387
205.720000;-8.385120;-7.516552
205.760000;-8.336133;-7.423828
205.800000;-8.288251;-7.330271
205.840000;-8.241471;-7.235937
205.880000;-8.195790;-7.140880
205.920000;-8.151203;-7.045157
205.960000;-8.107709;-6.948822
206.000000;-8.065304;-6.851931
206.040000;-8.023984;-6.754539
206.080000;-7.983746;-6.656702
206.120000;-7.944588;-6.558474
206.160000;-7.906505;-6.459912
206.200000;-7.869495;-6.361071
206.240000;-7.833554;-6.262005
206.280000;-7.798679;-6.162771
206.320000;-7.764867;-6.063424
206.360000;-7.732115;-5.964019
206.400000;-7.700419;-5.864611
206.440000;-7.669776;-5.765256
206.480000;-7.640184;-5.666010
206.520000;-7.611637;-5.566926
206.560000;-7.584134;-5.468062
206.600000;-7.557671;-5.369472
206.640000;-7.532245;-5.271212
206.680000;-7.507853;-5.173337
206.720000;-7.484491;-5.075902
206.760000;-7.462156;-4.978963
206.800000;-7.440845;-4.882575
206.840000;-7.420555;-4.786793
206.880000;-7.401282;-4.691673
206.920000;-7.383023;-4.597271
206.960000;-7.365776;-4.503640
207.000000;-7.349535;-4.410838
207.040000;-7.334300;-4.318919
207.080000;-7.320065;-4.227939
207.120000;-7.306828;-4.137953
207.160000;-7.294587;-4.049016
207.200000;-7.283336;-3.961184
207.240000;-7.273074;-3.874512
207.280000;-7.263796;-3.789055
207.320000;-7.255501;-3.704869
207.360000;-7.248184;-3.622010
207.400000;-7.241850;-3.540526
207.440000;-7.236538;-3.460443
207.480000;-7.232296;-3.381782
207.520000;-7.229169;-3.304563
207.560000;-7.227206;-3.228806
207.600000;-7.226452;-3.154531
207.640000;-7.226954;-3.081757
207.680000;-7.228761;-3.010506
207.720000;-7.231918;-2.940796
207.760000;-7.236472;-2.872649
207.800000;-7.242470;-2.806083
207.840000;-7.249960;-2.741120
207.880000;-7.258988;-2.677780
207.920000;-7.269601;-2.616081
207.960000;-7.281846;-2.556045
208.000000;-7.295769;-2.497691
208.040000;-7.311419;-2.441040
208.080000;-7.328841;-2.386112
208.120000;-7.348083;-2.332926
208.160000;-7.369191;-2.281502
208.200000;-7.392212;-2.231862
208.240000;-7.417194;-2.184024
208.280000;-7.444184;-2.138010
208.320000;-7.473193;-2.093817
208.360000;-7.504099;-2.051359
208.400000;-7.536744;-2.010531
208.440000;-7.570970;-1.971225
208.480000;-7.606621;-1.933333
208.520000;-7.643539;-1.896749
208.560000;-7.681565;-1.861365
208.600000;-7.720543;-1.827075
208.640000;-7.760316;-1.793771
208.680000;-7.800725;-1.761347
208.720000;-7.841613;-1.729695
208.760000;-7.882823;-1.698709
208.800000;-7.924196;-1.668281
208.840000;-7.965577;-1.638304
208.880000;-8.006807;-1.608671
208.920000;-8.047728;-1.579275
208.960000;-8.088184;-1.550010
209.000000;-8.128055;-1.520789
209.040000;-8.167381;-1.491616
209.080000;-8.206238;-1.462515
209.120000;-8.244706;-1.433511
209.160000;-8.282861;-1.404629
209.200000;-8.320782;-1.375893
209.240000;-8.358546;-1.347328
209.280000;-8.396230;-1.318959
209.320000;-8.433913;-1.290810
209.360000;-8.471672;-1.262906
209.400000;-8.509586;-1.235272
209.440000;-8.547731;-1.207932
209.480000;-8.586185;-1.180911
209.520000;-8.625027;-1.154234
209.560000;-8.664334;-1.127925
209.600000;-8.704184;-1.102010
209.640000;-8.744653;-1.076512
209.680000;-8.785822;-1.051456
209.720000;-8.827766;-1.026867
209.760000;-8.870563;-1.002770
209.800000;-8.914292;-0.979190
209.840000;-8.959031;-0.956150
209.880000;-9.004856;-0.933676
209.920000;-9.051845;-0.911793
209.960000;-9.100077;-0.890525
210.000000;-9.149630;-0.869896
210.040000;-9.200580;-0.849932
210.080000;-9.253005;-0.830657
210.120000;-9.306984;-0.812095
210.160000;-9.362594;-0.794272
210.200000;-9.419912;-0.777212
210.240000;-9.479018;-0.760940
210.280000;-9.539987;-0.745480
210.320000;-9.602898;-0.730858
210.360000;-9.667829;-0.717097
210.400000;-9.734858;-0.704222
210.440000;-9.804062;-0.692259
210.480000;-9.875518;-0.681231
210.520000;-9.949306;-0.671164
210.560000;-10.025502;-0.662082
