233.120000;-10.048184;-2.558010
233.160000;-9.962952;-2.580554
233.200000;-9.876896;-2.602442
233.240000;-9.790037;-2.623695
233.280000;-9.702398;-2.644337
233.320000;-9.614004;-2.664390
233.360000;-9.524878;-2.683875
233.400000;-9.435042;-2.702816
233.440000;-9.344520;-2.721234
233.480000;-9.253335;-2.739153
233.520000;-9.161510;-2.756593
233.560000;-9.069070;-2.773578
233.600000;-8.976036;-2.790130
233.640000;-8.882433;-2.806272
233.680000;-8.788283;-2.822025
233.720000;-8.693610;-2.837412
233.760000;-8.598437;-2.852455
233.800000;-8.502787;-2.867177
233.840000;-8.406685;-2.881600
233.880000;-8.310151;-2.895746
233.920000;-8.213212;-2.909637
233.960000;-8.115888;-2.923297
234.000000;-8.018204;-2.936747
234.040000;-7.920184;-2.950010
234.080000;-7.821849;-2.963107
234.120000;-7.723224;-2.976062
234.160000;-7.624331;-2.988896
234.200000;-7.525195;-3.001633
234.240000;-7.425838;-3.014294
234.280000;-7.326284;-3.026901
234.320000;-7.226555;-3.039478
234.360000;-7.126676;-3.052045
234.400000;-7.026669;-3.064627
234.440000;-6.926557;-3.077244
234.480000;-6.826364;-3.089920
234.520000;-6.726114;-3.102676
234.560000;-6.625829;-3.115535
234.600000;-6.525533;-3.128520
234.640000;-6.425249;-3.141652
234.680000;-6.325000;-3.154954
234.720000;-6.224809;-3.168449
234.760000;-6.124700;-3.182158
234.800000;-6.024697;-3.196104
234.840000;-5.924821;-3.210310
234.880000;-5.825097;-3.224797
234.920000;-5.725548;-3.239588
234.960000;-5.626198;-3.254706
235.000000;-5.527068;-3.270172
235.040000;-5.428184;-3.286010
235.080000;-5.329559;-3.302235
235.120000;-5.231176;-3.318844
235.160000;-5.133010;-3.335827
235.200000;-5.035035;-3.353175
235.240000;-4.937225;-3.370879
235.280000;-4.839555;-3.388927
235.320000;-4.742000;-3.407312
235.360000;-4.644533;-3.426023
235.400000;-4.547128;-3.445052
235.440000;-4.449761;-3.464387
235.480000;-4.352406;-3.484021
235.520000;-4.255037;-3.503942
235.560000;-4.157628;-3.524143
235.600000;-4.060154;-3.544612
235.640000;-3.962588;-3.565341
235.680000;-3.864907;-3.586320
235.720000;-3.767083;-3.607540
235.760000;-3.669091;-3.628991
235.800000;-3.570906;-3.650663
235.840000;-3.472502;-3.672547
235.880000;-3.373854;-3.694633
235.920000;-3.274935;-3.716912
235.960000;-3.175720;-3.739374
236.000000;-3.076184;-3.762010
236.040000;-2.976306;-3.784801
236.080000;-2.876094;-3.807693
236.120000;-2.775560;-3.830624
236.160000;-2.674717;-3.853531
236.200000;-2.573577;-3.876351
236.240000;-2.472152;-3.899021
236.280000;-2.370455;-3.921479
236.320000;-2.268499;-3.943662
236.360000;-2.166296;-3.965508
236.400000;-2.063859;-3.986953
236.440000;-1.961201;-4.007935
236.480000;-1.858333;-4.028391
236.520000;-1.755269;-4.048258
236.560000;-1.652021;-4.067474
236.600000;-1.548601;-4.085976
236.640000;-1.445023;-4.103701
236.680000;-1.341298;-4.120586
236.720000;-1.237440;-4.136570
236.760000;-1.133460;-4.151588
236.800000;-1.029372;-4.165579
236.840000;-0.925188;-4.178479
236.880000;-0.820920;-4.190226
236.920000;-0.716581;-4.200757
236.960000;-0.612184;-4.210010
237.000000;-0.507739;-4.217936
237.040000;-0.403250;-4.224553
237.080000;-0.298720;-4.229890
237.120000;-0.194151;-4.233980
237.160000;-0.089545;-4.236852
237.200000;0.015095;-4.238537
237.240000;0.119768;-4.239068
237.280000;0.224471;-4.238475
237.320000;0.329202;-4.236789
237.360000;0.433959;-4.234041
237.400000;0.538739;-4.230262
237.440000;0.643541;-4.225483
237.480000;0.748361;-4.219736
237.520000;0.853198;-4.213050
237.560000;0.958050;-4.205458
237.600000;1.062914;-4.196991
237.640000;1.167788;-4.187679
237.680000;1.272669;-4.177553
237.720000;1.377556;-4.166645
237.760000;1.482447;-4.154985
237.800000;1.587338;-4.142605
237.840000;1.692228;-4.129535
237.880000;1.797115;-4.115807
237.920000;1.901996;-4.101452
237.960000;2.006870;-4.086501
238.000000;2.111733;-4.070984
238.040000;2.216583;-4.054933
238.080000;2.321419;-4.038379
238.120000;2.426238;-4.021353
238.160000;2.531038;-4.003886
238.200000;2.635816;-3.986010
238.240000;2.740572;-3.967753
238.280000;2.845304;-3.949146
238.320000;2.950015;-3.930214
238.360000;3.054704;-3.910988
238.400000;3.159373;-3.891493
238.440000;3.264023;-3.871757
238.480000;3.368653;-3.851809
238.520000;3.473266;-3.831676
238.560000;3.577861;-3.811385
238.600000;3.682440;-3.790965
238.640000;3.787004;-3.770443
238.680000;3.891552;-3.749847
238.720000;3.996087;-3.729204
238.760000;4.100608;-3.708543
238.800000;4.205118;-3.687890
238.840000;4.309615;-3.667274
238.880000;4.414102;-3.646723
238.920000;4.518579;-3.626263
238.960000;4.623046;-3.605923
239.000000;4.727506;-3.585731
239.040000;4.831958;-3.565714
239.080000;4.936403;-3.545899
239.120000;5.040842;-3.526315
239.160000;5.145276;-3.506990
239.200000;5.249705;-3.487950
239.240000;5.354131;-3.469224
239.280000;5.458555;-3.450839
239.320000;5.562976;-3.432823
239.360000;5.667396;-3.415204
239.400000;5.771816;-3.398010
239.440000;5.876237;-3.381267
239.480000;5.980659;-3.365005
239.520000;6.085083;-3.349250
239.560000;6.189509;-3.334030
239.600000;6.293940;-3.319373
239.640000;6.398375;-3.305307
239.680000;6.502815;-3.291859
239.720000;6.607262;-3.279058
239.760000;6.711715;-3.266930
239.800000;6.816176;-3.255503
239.840000;6.920646;-3.244806
239.880000;7.025125;-3.234866
239.920000;7.129614;-3.225710
