0.0000;-13.73009;-10.16416
0.0400;-13.60273;-10.07271
0.0800;-13.47536;-9.981253
0.1200;-13.34799;-9.889799
0.1600;-13.22063;-9.798346
0.2000;-13.09326;-9.706892
0.2400;-12.9659;-9.615438
0.2800;-12.83853;-9.523985
0.3200;-12.71117;-9.432531
0.3600;-12.5838;-9.341078
0.4000;-12.45644;-9.249624
0.4400;-12.32907;-9.158171
0.4800;-12.19018;-9.087627
0.5200;-12.03504;-9.065948
0.5600;-11.87925;-9.048205
0.6000;-11.72345;-9.030463
0.6400;-11.56766;-9.012721
0.6800;-11.41187;-8.994979
0.7200;-11.2598;-8.961295
0.7600;-11.14138;-8.860133
0.8000;-11.03344;-8.746398
0.8400;-10.90034;-8.665619
0.8800;-10.74962;-8.622368
0.9200;-10.5989;-8.579117
0.9600;-10.44818;-8.535866
1.0000;-10.29747;-8.492615
1.0400;-10.14169;-8.486133
1.0800;-9.986804;-8.484094
1.1200;-9.847048;-8.413631
1.1600;-9.709581;-8.338203
1.2000;-9.572115;-8.262775
1.2400;-9.434649;-8.187347
1.2800;-9.297182;-8.111919
1.3200;-9.159716;-8.036491
1.3600;-9.022249;-7.961063
1.4000;-8.884783;-7.885635
1.4400;-8.747316;-7.810207
1.4800;-8.60985;-7.734779
1.5200;-8.472383;-7.659351
1.5600;-8.334917;-7.583923
1.6000;-8.197451;-7.508495
1.6400;-8.059984;-7.433067
1.6800;-7.922519;-7.357639
1.7200;-7.785055;-7.282211
1.7600;-7.64759;-7.206783
1.8000;-7.510126;-7.131355
1.8400;-7.372661;-7.055927
1.8800;-7.235197;-6.980499
1.9200;-7.097732;-6.905071
1.9600;-6.960268;-6.829643
2.0000;-6.822803;-6.754215
2.0400;-6.685338;-6.678787
2.0800;-6.547874;-6.603359
2.1200;-6.410409;-6.527931
2.1600;-6.272945;-6.452503
2.2000;-6.13548;-6.377075
2.2400;-5.998016;-6.301647
2.2800;-5.860551;-6.226219
2.3200;-5.723087;-6.150791
2.3600;-5.585622;-6.075363
2.4000;-5.448158;-5.999935
2.4400;-5.310693;-5.924507
2.4800;-5.173229;-5.849079
2.5200;-5.035764;-5.773651
2.5600;-4.8983;-5.698223
2.6000;-4.760835;-5.622795
2.6400;-4.623371;-5.547367
2.6800;-4.485906;-5.471939
2.7200;-4.348442;-5.396511
2.7600;-4.210977;-5.321083
2.8000;-4.073513;-5.245655
2.8400;-3.936048;-5.170227
2.8800;-3.798582;-5.094799
2.9200;-3.661117;-5.019371
2.9600;-3.523651;-4.943943
3.0000;-3.386186;-4.868515
3.0400;-3.24872;-4.793087
3.0800;-3.111255;-4.717659
3.1200;-2.973789;-4.642231
3.1600;-2.836324;-4.566803
3.2000;-2.698858;-4.491375
3.2400;-2.561393;-4.415947
3.2800;-2.423927;-4.340519
3.3200;-2.283157;-4.271971
3.3600;-2.130559;-4.236915
3.4000;-1.976212;-4.209289
3.4400;-1.821865;-4.181663
3.4800;-1.667518;-4.154037
3.5200;-1.513171;-4.126411
3.5600;-1.358824;-4.098785
3.6000;-1.204477;-4.071159
3.6400;-1.05013;-4.043533
3.6800;-0.8957834;-4.015907
3.7200;-0.744234;-3.977575
3.7600;-0.6102811;-3.896801
3.8000;-0.457352;-3.872195
3.8400;-0.3020957;-3.853692
3.8800;-0.1517157;-3.809283
3.9200;-0.0004481375;-3.768172
3.9600;0.1542102;-3.742622
4.0000;0.3094332;-3.72044
4.0400;0.4646562;-3.698257
4.0800;0.6192554;-3.672239
4.1200;0.7718067;-3.636099
4.1600;0.9222311;-3.591889
4.2000;1.075916;-3.561272
4.2400;1.21356;-3.489776
4.2800;1.302448;-3.361877
4.3200;1.359715;-3.216749
4.3600;1.475575;-3.112659
4.4000;1.602517;-3.020617
4.4400;1.72946;-2.928575
4.4800;1.866037;-2.852857
4.5200;2.01811;-2.815041
4.5600;2.171009;-2.780281
4.6000;2.323907;-2.74552
4.6400;2.476806;-2.71076
4.6800;2.629705;-2.675999
4.7200;2.782604;-2.641239
4.7600;2.935722;-2.607507
4.8000;3.091137;-2.587254
4.8400;3.231386;-2.521504
4.8800;3.342032;-2.410403
4.9200;3.452678;-2.299302
4.9600;3.564689;-2.18963
5.0000;3.692915;-2.099817
5.0400;3.827775;-2.019821
5.0800;3.971799;-1.960087
5.1200;4.12794;-1.947476
5.1600;4.284634;-1.941751
5.2000;4.441353;-1.936711
5.2400;4.5935;-1.90137
5.2800;4.736394;-1.836814
5.3200;4.879289;-1.772258
5.3600;5.022184;-1.707703
5.4000;5.165079;-1.643147
5.4400;5.307973;-1.578591
5.4800;5.450868;-1.514036
5.5200;5.593763;-1.44948
5.5600;5.737203;-1.386191
5.6000;5.88683;-1.339716
5.6400;6.038819;-1.301169
5.6800;6.190808;-1.262622
5.7200;6.342797;-1.224076
5.7600;6.494786;-1.185529
5.8000;6.646775;-1.146983
5.8400;6.782947;-1.071376
5.8800;6.896024;-0.9627494
5.9200;7.018996;-0.8671659
5.9600;7.172371;-0.8395036
6.0000;7.327095;-0.8145002
6.0400;7.469401;-0.7505248
6.0800;7.59471;-0.65627
