54.2900;-12.71227;-9.744463
54.3300;-12.70269;-9.587957
54.3700;-12.69312;-9.431452
54.4100;-12.68354;-9.274946
54.4500;-12.67396;-9.118441
54.4900;-12.66438;-8.961935
54.5300;-12.6548;-8.805429
54.5700;-12.64522;-8.648924
54.6100;-12.63564;-8.492418
54.6500;-12.62607;-8.335913
54.6900;-12.61649;-8.179407
54.7300;-12.60691;-8.022902
54.7700;-12.59733;-7.866394
54.8100;-12.58775;-7.709887
54.8500;-12.57817;-7.553379
54.8900;-12.56859;-7.396872
54.9300;-12.55901;-7.240364
54.9700;-12.54944;-7.083857
55.0100;-12.54208;-6.927276
55.0500;-12.56358;-6.772276
55.0900;-12.59399;-6.618466
55.1300;-12.60411;-6.462453
55.1700;-12.59515;-6.306671
55.2100;-12.64985;-6.160468
55.2500;-12.65053;-6.005573
55.2900;-12.63852;-5.849493
55.3300;-12.64659;-5.692899
55.3700;-12.65465;-5.536306
55.4100;-12.66271;-5.379713
55.4500;-12.67078;-5.223119
55.4900;-12.67884;-5.066526
55.5300;-12.68691;-4.909933
55.5700;-12.69328;-4.753273
55.6100;-12.69175;-4.596491
55.6500;-12.68853;-4.439724
55.6900;-12.68531;-4.282958
55.7300;-12.68209;-4.126191
55.7700;-12.67887;-3.969424
55.8100;-12.67565;-3.812657
55.8500;-12.67243;-3.65589
55.8900;-12.66922;-3.499123
55.9300;-12.65751;-3.342889
55.9700;-12.62756;-3.188996
56.0100;-12.59621;-3.035362
56.0500;-12.56486;-2.881728
56.0900;-12.53351;-2.728094
56.1300;-12.51245;-2.572909
56.1700;-12.52509;-2.417271
56.2100;-12.58504;-2.272808
56.2500;-12.58685;-2.117923
56.2900;-12.55604;-1.964179
56.3300;-12.52524;-1.810436
56.3700;-12.49443;-1.656692
56.4100;-12.46362;-1.502948
56.4500;-12.43281;-1.349204
56.4900;-12.40201;-1.195461
56.5300;-12.3712;-1.041717
56.5700;-12.34039;-0.8879731
56.6100;-12.30958;-0.7342293
56.6500;-12.27878;-0.5804856
56.6900;-12.24797;-0.4267418
56.7300;-12.21716;-0.2729981
56.7700;-12.18635;-0.1192543
56.8100;-12.15695;0.03474464
56.8500;-12.14597;0.1910287
56.8900;-12.09074;0.3357439
56.9300;-12.07983;0.3335827
56.9700;-12.09121;0.3879611
57.0100;-12.14246;0.535772
57.0500;-12.13438;0.6904569
57.0900;-12.13033;0.6441657
57.1300;-12.11987;0.5988897
57.1700;-12.12556;0.5524266
57.2100;-12.11187;0.5076632
57.2500;-12.1143;0.4612578
57.2900;-12.1128;0.4442405
57.3300;-12.10549;0.4057041
57.3700;-12.09531;0.4596663
57.4100;-12.08154;0.6156445
57.4500;-12.00659;0.7511996
57.4900;-11.918;0.8803378
57.5300;-11.84449;1.01884
57.5700;-11.77099;1.157342
57.6100;-11.69748;1.295844
57.6500;-11.62397;1.434346
57.6900;-11.55046;1.572848
57.7300;-11.45171;1.692346
57.7700;-11.31835;1.773349
57.8100;-11.23431;1.904483
57.8500;-11.16395;2.044611
57.8900;-11.0936;2.18474
57.9300;-11.02324;2.324868
57.9700;-10.95288;2.464996
58.0100;-10.88252;2.605124
58.0500;-10.81216;2.745252
58.0900;-10.7418;2.88538
58.1300;-10.7026;3.035233
58.1700;-10.73338;3.18869
58.2100;-10.76955;3.341259
58.2500;-10.80573;3.493829
58.2900;-10.8419;3.646399
58.3300;-10.87808;3.798969
58.3700;-10.89799;3.953441
58.4100;-10.84322;4.09927
58.4500;-10.77574;4.240799
58.4900;-10.73211;4.391023
58.5300;-10.71194;4.54652
58.5700;-10.69176;4.702016
58.6100;-10.66992;4.857261
58.6500;-10.62677;5.007817
58.6900;-10.62763;5.162711
58.7300;-10.68207;5.309754
58.7700;-10.73652;5.456798
58.8100;-10.79097;5.603841
58.8500;-10.84542;5.750884
58.8900;-10.89986;5.897927
58.9300;-10.95431;6.044971
58.9700;-11.00876;6.192014
59.0100;-11.0632;6.339057
59.0500;-11.11765;6.4861
59.0900;-11.1721;6.633143
59.1300;-11.22655;6.780187
59.1700;-11.28099;6.92723
59.2100;-11.33544;7.074273
59.2500;-11.38989;7.221316
59.2900;-11.44433;7.36836
59.3300;-11.49878;7.515403
59.3700;-11.55323;7.662446
59.4100;-11.61227;7.807446
59.4500;-11.72399;7.915162
59.4900;-11.8556;8.000398
59.5300;-11.98721;8.085633
59.5700;-12.1164;8.17437
59.6100;-12.23334;8.278722
59.6500;-12.34745;8.386258
59.6900;-12.46156;8.493794
59.7300;-12.57568;8.601331
59.7700;-12.68867;8.710029
59.8100;-12.79463;8.825501
59.8500;-12.8759;8.959218
59.8900;-12.94555;9.099698
59.9300;-13.01001;9.242575
59.9700;-13.06299;9.390143
60.0100;-13.12009;9.535868
60.0500;-13.23411;9.640713
60.0900;-13.36907;9.720531
60.1300;-13.50403;9.80035
60.1700;-13.64013;9.87818
