0.0000;5.535388;-10.62835
0.0400;5.489905;-10.47829
0.0800;5.444423;-10.32823
0.1200;5.39894;-10.17817
0.1600;5.353457;-10.02812
0.2000;5.307975;-9.878057
0.2400;5.262492;-9.727998
0.2800;5.21701;-9.577939
0.3200;5.171527;-9.42788
0.3600;5.126044;-9.277822
0.4000;5.080562;-9.127763
0.4400;5.035079;-8.977704
0.4800;4.989596;-8.827645
0.5200;4.944114;-8.677587
0.5600;4.898631;-8.527528
0.6000;4.853148;-8.377469
0.6400;4.807666;-8.22741
0.6800;4.762183;-8.077352
0.7200;4.716701;-7.927293
0.7600;4.671218;-7.777234
0.8000;4.625735;-7.627175
0.8400;4.580253;-7.477117
0.8800;4.53477;-7.327058
0.9200;4.489287;-7.176999
0.9600;4.443805;-7.02694
1.0000;4.398322;-6.876882
1.0400;4.352839;-6.726823
1.0800;4.307357;-6.576764
1.1200;4.261874;-6.426705
1.1600;4.216392;-6.276647
1.2000;4.170909;-6.126588
1.2400;4.125426;-5.976529
1.2800;4.079944;-5.82647
1.3200;4.034461;-5.676412
1.3600;3.988978;-5.526353
1.4000;3.943496;-5.376294
1.4400;3.898013;-5.226235
1.4800;3.85253;-5.076177
1.5200;3.807048;-4.926118
1.5600;3.761565;-4.776059
1.6000;3.716083;-4.626
1.6400;3.6706;-4.475942
1.6800;3.625117;-4.325883
1.7200;3.579635;-4.175824
1.7600;3.534152;-4.025765
1.8000;3.488669;-3.875707
1.8400;3.443187;-3.725648
1.8800;3.397704;-3.575589
1.9200;3.352221;-3.42553
1.9600;3.306739;-3.275472
2.0000;3.261256;-3.125413
2.0400;3.215774;-2.975354
2.0800;3.170291;-2.825295
2.1200;3.124808;-2.675237
2.1600;3.079326;-2.525178
2.2000;3.033843;-2.375119
2.2400;2.98836;-2.22506
2.2800;2.942878;-2.075002
2.3200;2.897395;-1.924943
2.3600;2.851912;-1.774884
2.4000;2.80643;-1.624825
2.4400;2.760947;-1.474767
2.4800;2.715465;-1.324708
2.5200;2.669982;-1.174649
2.5600;2.624499;-1.02459
2.6000;2.579017;-0.874532
2.6400;2.533534;-0.7244735
2.6800;2.488051;-0.574415
2.7200;2.442569;-0.4243564
2.7600;2.397086;-0.2742977
2.8000;2.351604;-0.1242391
2.8400;2.306121;0.02581947
2.8800;2.260638;0.1758781
2.9200;2.215156;0.3259367
2.9600;2.169673;0.4759953
3.0000;2.12419;0.6260539
3.0400;2.04583;0.7608943
3.0800;1.957886;0.8893907
3.1200;1.918074;1.040883
3.1600;1.882234;1.193532
3.2000;1.846395;1.346181
3.2400;1.810555;1.49883
3.2800;1.774716;1.651479
3.3200;1.738876;1.804127
3.3600;1.703037;1.956776
3.4000;1.667197;2.109425
3.4400;1.636098;2.263095
3.4800;1.609107;2.417553
3.5200;1.569431;2.568691
3.5600;1.480477;2.69717
3.6000;1.381867;2.819082
3.6400;1.283258;2.940994
3.6800;1.194054;3.069659
3.7200;1.126419;3.211082
3.7600;1.060515;3.353359
3.8000;0.9946115;3.495637
3.8400;0.9548067;3.646797
3.8800;0.9420904;3.803081
3.9200;0.9293741;3.959364
3.9600;0.9161367;4.115602
4.0000;0.8961397;4.271103
4.0400;0.8730317;4.426192
4.0800;0.8499237;4.58128
4.1200;0.8268157;4.736369
4.1600;0.8037077;4.891457
4.2000;0.7805997;5.046546
4.2400;0.7574916;5.201634
4.2800;0.7343836;5.356722
4.3200;0.7112756;5.511811
4.3600;0.6881676;5.666899
4.4000;0.6650596;5.821988
4.4400;0.6419516;5.977076
4.4800;0.6188436;6.132164
4.5200;0.5799326;6.282977
4.5600;0.478647;6.401672
4.6000;0.4244654;6.546782
4.6400;0.3506155;6.68294
4.6800;0.2517783;6.803259
4.7200;0.1988681;6.950689
4.7600;0.1498129;7.099618
4.8000;0.1007578;7.248548
4.8400;0.02689026;7.386321
4.8800;-0.04141258;7.525344
4.9200;-0.04185704;7.681857
4.9600;-0.03683649;7.838576
5.0000;-0.03181595;7.995296
5.0400;-0.06048783;8.148704
5.0800;-0.09006387;8.300749
5.1200;-0.04956914;8.451934
5.1600;-0.003745498;8.60189
