56.8300;-14.55517;-9.996464
56.8700;-14.40149;-9.965359
56.9100;-14.2478;-9.934254
56.9500;-14.09412;-9.903149
56.9900;-13.94044;-9.872044
57.0300;-13.78676;-9.840939
57.0700;-13.63307;-9.809834
57.1100;-13.47939;-9.778728
57.1500;-13.32571;-9.747623
57.1900;-13.17202;-9.716518
57.2300;-13.01834;-9.685413
57.2700;-12.86466;-9.654308
57.3100;-12.71098;-9.623203
57.3500;-12.55729;-9.592098
57.3900;-12.40361;-9.560993
57.4300;-12.24993;-9.529888
57.4700;-12.09625;-9.498783
57.5100;-11.94256;-9.467678
57.5500;-11.78888;-9.436573
57.5900;-11.6352;-9.405468
57.6300;-11.48151;-9.374363
57.6700;-11.4278;-9.363101
57.7100;-11.42386;-9.362909
57.7500;-11.26872;-9.340155
57.7900;-11.11358;-9.3174
57.8300;-10.95844;-9.294645
57.8700;-10.8033;-9.271891
57.9100;-10.64816;-9.249136
57.9500;-10.49302;-9.226381
57.9900;-10.33788;-9.203627
58.0300;-10.18274;-9.180872
58.0700;-10.0276;-9.158117
58.1100;-9.872462;-9.135363
58.1500;-9.717322;-9.112608
58.1900;-9.562182;-9.089853
58.2300;-9.407043;-9.067099
58.2700;-9.251903;-9.044344
58.3100;-9.096763;-9.021589
58.3500;-8.941623;-8.998835
58.3900;-8.786483;-8.97608
58.4300;-8.631343;-8.953325
58.4700;-8.476203;-8.930571
58.5100;-8.321063;-8.907816
58.5500;-8.165923;-8.885061
58.5900;-8.010189;-8.866931
58.6300;-7.853971;-8.853438
58.6700;-7.697754;-8.839946
58.7100;-7.541536;-8.826453
58.7500;-7.385319;-8.812961
58.7900;-7.229101;-8.799468
58.8300;-7.072884;-8.785975
58.8700;-6.916666;-8.772483
58.9100;-6.760511;-8.758331
58.9500;-6.60539;-8.735636
58.9900;-6.450866;-8.709013
59.0300;-6.296342;-8.68239
59.0700;-6.141819;-8.655767
59.1100;-5.987295;-8.629145
59.1500;-5.832771;-8.602522
59.1900;-5.678247;-8.575899
59.2300;-5.523723;-8.549276
59.2700;-5.369199;-8.522654
59.3100;-5.214675;-8.496031
59.3500;-5.060152;-8.469408
59.3900;-4.903732;-8.46528
59.4300;-4.74802;-8.483716
59.4700;-4.592308;-8.502152
59.5100;-4.436595;-8.520589
59.5500;-4.280883;-8.539025
59.5900;-4.125171;-8.557462
59.6300;-3.969459;-8.575898
59.6700;-3.813747;-8.594335
59.7100;-3.658035;-8.612771
59.7500;-3.502323;-8.631207
59.7900;-3.346611;-8.649644
59.8300;-3.190898;-8.66808
59.8700;-3.035186;-8.686517
59.9100;-2.879474;-8.704953
59.9500;-2.723762;-8.72339
59.9900;-2.569833;-8.752837
60.0300;-2.415555;-8.778557
60.0700;-2.258944;-8.772184
60.1100;-2.102394;-8.76333
60.1500;-1.945845;-8.754477
60.1900;-1.789295;-8.745623
60.2300;-1.632745;-8.736769
60.2700;-1.476195;-8.727915
60.3100;-1.319645;-8.719061
60.3500;-1.163095;-8.710207
60.3900;-1.006545;-8.701353
60.4300;-0.8499951;-8.692499
60.4700;-0.6934452;-8.683645
60.5100;-0.5368953;-8.674791
60.5500;-0.3803453;-8.665937
60.5900;-0.2237954;-8.657084
60.6300;-0.06724556;-8.64823
60.6700;0.08930433;-8.639376
60.7100;0.2458542;-8.630522
60.7500;0.4024041;-8.621668
60.7900;0.5589541;-8.612814
60.8300;0.715504;-8.60396
60.8700;0.8720539;-8.595106
60.9100;1.028604;-8.586252
60.9500;1.185154;-8.577398
60.9900;1.335884;-8.536703
61.0300;1.475618;-8.465563
61.0700;1.615351;-8.394423
61.1100;1.755084;-8.323282
61.1500;1.894818;-8.252142
61.1900;2.034551;-8.181002
61.2300;2.174284;-8.109861
61.2700;2.315239;-8.041244
61.3100;2.461421;-7.98461
61.3500;2.608621;-7.930586
61.3900;2.755821;-7.876562
61.4300;2.90302;-7.822538
61.4700;3.052301;-7.775192
61.5100;3.208146;-7.759735
61.5500;3.364715;-7.751234
61.5900;3.521285;-7.742733
61.6300;3.677854;-7.734231
61.6700;3.834424;-7.72573
61.7100;3.990993;-7.717229
61.7500;4.147562;-7.708728
61.7900;4.30413;-7.700227
61.8300;4.460699;-7.691726
61.8700;4.617267;-7.683225
61.9100;4.773836;-7.674724
61.9500;4.930404;-7.666223
61.9900;5.086973;-7.657722
62.0300;5.243541;-7.649221
62.0700;5.40011;-7.64072
62.1100;5.556678;-7.632219
62.1500;5.713247;-7.623718
62.1900;5.869815;-7.615217
62.2300;6.026384;-7.606716
62.2700;6.182952;-7.598215
62.3100;6.339521;-7.589714
62.3500;6.496089;-7.581213
62.3900;6.652658;-7.572711
62.4300;6.805692;-7.596654
62.4700;6.942308;-7.672045
62.5100;7.097861;-7.679883
62.5500;7.25443;-7.671382
62.5900;7.396898;-7.610591
62.6300;7.529519;-7.530563
