61.9400;3.674547;-9.716773
61.9800;3.613188;-9.616448
62.0200;3.534247;-9.481018
62.0600;3.469045;-9.338465
62.1000;3.406858;-9.194525
62.1400;3.344671;-9.050585
62.1800;3.282484;-8.906645
62.2200;3.224458;-8.761061
62.2600;3.186284;-8.609058
62.3000;3.152445;-8.455952
62.3400;3.069305;-8.32526
62.3800;2.944968;-8.229725
62.4200;2.822689;-8.131639
62.4600;2.710545;-8.022107
62.5000;2.600686;-7.910226
62.5400;2.513426;-7.780587
62.5800;2.462599;-7.632533
62.6200;2.421538;-7.482112
62.6600;2.316239;-7.367349
62.7000;2.198748;-7.263511
62.7400;2.096411;-7.145085
62.7800;2.010704;-7.013781
62.8200;1.935676;-6.87675
62.8600;1.909338;-6.722604
62.9000;1.838097;-6.584459
62.9400;1.742769;-6.459966
62.9800;1.64744;-6.335474
63.0200;1.552111;-6.210981
63.0600;1.456782;-6.086488
63.1000;1.361453;-5.961996
63.1400;1.266125;-5.837503
63.1800;1.170796;-5.71301
63.2200;1.075467;-5.588518
63.2600;0.9801382;-5.464025
63.3000;0.8848094;-5.339532
63.3400;0.7894806;-5.21504
63.3800;0.6941518;-5.090547
63.4200;0.598823;-4.966054
63.4600;0.5034941;-4.841562
63.5000;0.4081652;-4.717069
63.5400;0.3128363;-4.592577
63.5800;0.2175074;-4.468084
63.6200;0.1221784;-4.343591
63.6600;0.02684952;-4.219099
63.7000;-0.0684794;-4.094606
63.7400;-0.1638083;-3.970113
63.7800;-0.2591372;-3.845619
63.8200;-0.3544662;-3.721126
63.8600;-0.4497951;-3.596632
63.9000;-0.545124;-3.472139
63.9400;-0.6404528;-3.347645
63.9800;-0.7357816;-3.223151
64.0200;-0.8311104;-3.098658
64.0600;-0.9262943;-2.974054
64.1000;-1.019584;-2.848027
64.1400;-1.111994;-2.721352
64.1800;-1.205944;-2.595823
64.2200;-1.303195;-2.472826
64.2600;-1.400697;-2.350027
64.3000;-1.498198;-2.227228
64.3400;-1.5957;-2.104429
64.3800;-1.693202;-1.98163
64.4200;-1.790704;-1.858831
64.4600;-1.888205;-1.736032
64.5000;-1.985707;-1.613234
64.5400;-2.083209;-1.490435
64.5800;-2.180711;-1.367636
64.6200;-2.278212;-1.244837
64.6600;-2.374382;-1.121026
64.7000;-2.452441;-0.9852425
64.7400;-2.521734;-0.8445846
64.7800;-2.59017;-0.7035097
64.8200;-2.656745;-0.5615451
64.8600;-2.723176;-0.419513
64.9000;-2.789607;-0.2774808
64.9400;-2.814067;-0.1238391
64.9800;-2.827635;0.03046139
65.0200;-2.90831;0.164581
65.0600;-2.993767;0.2960471
65.1000;-3.079224;0.4275132
65.1400;-3.164681;0.5589793
65.1800;-3.250138;0.6904455
65.2200;-3.335594;0.8219116
65.2600;-3.421051;0.9533778
65.3000;-3.506508;1.084844
65.3400;-3.591965;1.21631
65.3800;-3.677422;1.347776
65.4200;-3.762879;1.479241
65.4600;-3.848336;1.610707
65.5000;-3.933792;1.742173
65.5400;-4.019249;1.873639
65.5800;-4.104706;2.005105
65.6200;-4.190163;2.136571
65.6600;-4.27562;2.268037
65.7000;-4.361077;2.399503
65.7400;-4.446534;2.530969
65.7800;-4.531991;2.662435
65.8200;-4.627072;2.786384
65.8600;-4.759273;2.869805
65.9000;-4.886454;2.961215
65.9400;-5.007685;3.06066
65.9800;-5.128916;3.160105
66.0200;-5.250147;3.259551
66.0600;-5.371378;3.358996
66.1000;-5.492609;3.458441
66.1400;-5.61384;3.557887
66.1800;-5.735071;3.657332
66.2200;-5.855279;3.757996
66.2600;-5.970587;3.864238
66.3000;-6.084818;3.971651
66.3400;-6.199049;4.079064
66.3800;-6.313281;4.186476
66.4200;-6.429256;4.291964
66.4600;-6.553033;4.388178
66.5000;-6.678409;4.482344
66.5400;-6.762977;4.612116
66.5800;-6.82866;4.752396
66.6200;-6.950455;4.850695
66.6600;-7.07583;4.94486
66.7000;-7.201206;5.039026
66.7400;-7.308509;5.152738
66.7800;-7.395251;5.283359
66.8200;-7.481994;5.41398
66.8600;-7.568736;5.5446
66.9000;-7.655478;5.675221
66.9400;-7.742221;5.805842
66.9800;-7.818567;5.942507
67.0200;-7.871311;6.090129
67.0600;-7.922174;6.23845
67.1000;-7.973037;6.386771
67.1400;-8.023901;6.535092
67.1800;-8.074766;6.683414
67.2200;-8.125631;6.831735
67.2600;-8.176497;6.980056
67.3000;-8.227362;7.128377
67.3400;-8.278227;7.276698
67.3800;-8.356747;7.410398
67.4200;-8.475104;7.512079
67.4600;-8.536568;7.65519
67.5000;-8.583065;7.804938
67.5400;-8.663979;7.938153
67.5800;-8.775429;8.04845
67.6200;-8.875502;8.168064
67.6600;-8.915598;8.318809
67.7000;-8.945884;8.472648
67.7400;-8.978179;8.626086
67.7800;-9.0409;8.767715
67.8200;-9.160601;8.868551
67.8600;-9.283968;8.96533
67.9000;-9.407335;9.062109
67.9400;-9.530703;9.158888
67.9800;-9.65407;9.255667
68.0200;-9.774089;9.356406
68.0600;-9.873607;9.477009
68.1000;-9.917995;9.626091
68.1400;-9.987992;9.764269
