65.1700;8.885756;-8.959088
65.2100;8.734583;-8.997426
65.2500;8.579648;-9.018495
65.2900;8.42294;-9.023919
65.3300;8.266232;-9.029344
65.3700;8.109525;-9.034768
65.4100;7.952818;-9.040193
65.4500;7.796112;-9.045617
65.4900;7.639406;-9.051042
65.5300;7.4827;-9.056466
65.5700;7.326111;-9.064176
65.6100;7.170343;-9.082003
65.6500;7.014131;-9.095372
65.6900;6.858674;-9.115376
65.7300;6.704709;-9.145061
65.7700;6.550744;-9.174747
65.8100;6.396419;-9.202225
65.8500;6.239945;-9.200761
65.8900;6.083851;-9.185887
65.9300;5.927758;-9.171014
65.9700;5.771664;-9.15614
66.0100;5.615571;-9.141267
66.0500;5.459477;-9.126393
66.0900;5.303123;-9.133156
66.1300;5.148287;-9.128822
66.1700;5.009591;-9.056296
66.2100;4.870894;-8.98377
66.2500;4.716059;-8.979437
66.2900;4.559691;-8.985014
66.3300;4.403256;-8.981119
66.3700;4.24808;-9.00336
66.4100;4.091748;-9.015084
66.4500;3.935206;-9.024072
66.4900;3.778665;-9.033059
66.5300;3.622924;-9.022341
66.5700;3.475296;-8.96981
66.6100;3.328174;-8.915647
66.6500;3.175355;-8.881263
66.6900;3.020574;-8.856181
66.7300;2.865792;-8.8311
66.7700;2.711011;-8.806018
66.8100;2.55623;-8.780936
66.8500;2.401448;-8.755855
66.8900;2.246667;-8.730773
66.9300;2.091886;-8.705691
66.9700;1.937104;-8.68061
67.0100;1.782324;-8.655528
67.0500;1.627543;-8.630446
67.0900;1.472762;-8.605365
67.1300;1.317981;-8.580283
67.1700;1.162355;-8.563487
67.2100;1.007066;-8.583655
67.2500;0.8505602;-8.588985
67.2900;0.693853;-8.583595
67.3300;0.5371457;-8.578205
67.3700;0.3804208;-8.577088
67.4100;0.2244055;-8.590969
67.4500;0.07570046;-8.546324
67.4900;-0.07787324;-8.526129
67.5300;-0.2327629;-8.527504
67.5700;-0.3798578;-8.47544
67.6100;-0.5346028;-8.493115
67.6500;-0.6876808;-8.527078
67.6900;-0.8435352;-8.541948
67.7300;-1.000273;-8.53755
67.7700;-1.157012;-8.533152
67.8100;-1.31375;-8.528753
67.8500;-1.470488;-8.524355
67.8900;-1.627227;-8.519957
67.9300;-1.783965;-8.515558
67.9700;-1.940703;-8.51116
68.0100;-2.097441;-8.506762
68.0500;-2.25418;-8.502363
68.0900;-2.410721;-8.493576
68.1300;-2.566967;-8.480412
68.1700;-2.723213;-8.467247
68.2100;-2.879459;-8.454082
68.2500;-3.035706;-8.440918
68.2900;-3.191952;-8.427753
68.3300;-3.348198;-8.414589
68.3700;-3.504444;-8.401424
68.4100;-3.66069;-8.38826
68.4500;-3.816936;-8.375095
68.4900;-3.973183;-8.361931
68.5300;-4.129429;-8.348766
68.5700;-4.285675;-8.335602
68.6100;-4.441921;-8.322437
68.6500;-4.598167;-8.309273
68.6900;-4.754414;-8.296108
68.7300;-4.91066;-8.282944
68.7700;-5.066906;-8.269779
68.8100;-5.223152;-8.256615
68.8500;-5.379398;-8.24345
68.8900;-5.535645;-8.230286
68.9300;-5.691891;-8.217121
68.9700;-5.848137;-8.203957
69.0100;-6.004383;-8.190792
69.0500;-6.160629;-8.177628
69.0900;-6.316875;-8.164463
69.1300;-6.473122;-8.151299
69.1700;-6.629368;-8.138134
69.2100;-6.785614;-8.124969
69.2500;-6.94186;-8.111805
69.2900;-7.098106;-8.09864
69.3300;-7.254353;-8.085476
69.3700;-7.410599;-8.072311
69.4100;-7.566845;-8.059147
69.4500;-7.723091;-8.045982
69.4900;-7.879337;-8.032818
69.5300;-8.035583;-8.019653
69.5700;-8.19183;-8.006489
69.6100;-8.348076;-7.993323
69.6500;-8.504322;-7.980156
69.6900;-8.660568;-7.96699
69.7300;-8.816814;-7.953824
69.7700;-8.973061;-7.940657
69.8100;-9.129307;-7.927491
69.8500;-9.285553;-7.914324
69.8900;-9.441799;-7.901158
69.9300;-9.598045;-7.887991
69.9700;-9.754292;-7.874825
70.0100;-9.910538;-7.861659
70.0500;-10.06678;-7.848492
70.0900;-10.22346;-7.843568
70.1300;-10.38023;-7.846896
70.1700;-10.53699;-7.850224
70.2100;-10.69376;-7.853553
70.2500;-10.85052;-7.856881
70.2900;-11.0059;-7.83824
70.3300;-11.15743;-7.797925
70.3700;-11.30895;-7.757609
70.4100;-11.46076;-7.718421
70.4500;-11.61557;-7.694043
70.4900;-11.77139;-7.676566
70.5300;-11.92555;-7.691682
70.5700;-12.06524;-7.76173
70.6100;-12.22061;-7.776544
70.6500;-12.37741;-7.777864
70.6900;-12.5342;-7.779183
70.7300;-12.691;-7.780503
70.7700;-12.84576;-7.798068
70.8100;-12.97413;-7.886264
70.8500;-13.0934;-7.988061
70.8900;-13.21266;-8.08986
70.9300;-13.33192;-8.191659
70.9700;-13.45132;-8.293302
71.0100;-13.57041;-8.39527
71.0500;-13.67698;-8.510119
71.0900;-13.79433;-8.613555
71.1300;-13.93062;-8.690832
71.1700;-14.07941;-8.736328
71.2100;-14.23331;-8.710548
71.2500;-14.38561;-8.73875
71.2900;-14.49983;-8.843378
71.3300;-14.58828;-8.972065
71.3700;-14.71651;-9.059715
