3.8500;-15.76925;-6.62772
3.8900;-15.66055;-6.51471
3.9300;-15.53231;-6.427836
3.9700;-15.38098;-6.389784
4.0100;-15.25822;-6.293472
4.0500;-15.111;-6.245312
4.0900;-14.97192;-6.177131
4.1300;-14.84621;-6.085678
4.1700;-14.69924;-6.032928
4.2100;-14.5831;-5.928563
4.2500;-14.43897;-5.871824
4.2900;-14.30414;-5.795578
4.3300;-14.18123;-5.70131
4.3700;-14.0324;-5.65442
4.4100;-13.91552;-5.551052
4.4500;-13.77139;-5.494313
4.4900;-13.63656;-5.418067
4.5300;-13.51658;-5.319184
4.5700;-13.37369;-5.256425
4.6100;-13.26816;-5.141442
4.6500;-13.13055;-5.070333
4.6900;-13.00418;-4.980763
4.7300;-12.89676;-4.867996
4.7700;-12.76595;-4.782964
4.8100;-12.6822;-4.651307
4.8500;-12.55938;-4.55693
4.8900;-12.41928;-4.486526
4.9300;-12.28061;-4.413341
4.9700;-12.14193;-4.340156
5.0100;-12.00326;-4.266971
5.0500;-11.86459;-4.193786
5.0900;-11.72592;-4.120601
5.1300;-11.58083;-4.062386
5.1700;-11.4284;-4.027199
5.2100;-11.29427;-3.946918
5.2500;-11.16574;-3.857099
5.2900;-11.03722;-3.767279
5.3300;-10.90795;-3.678542
5.3700;-10.77708;-3.592169
5.4100;-10.6461;-3.505979
5.4500;-10.51511;-3.419789
5.4900;-10.38413;-3.333599
5.5300;-10.25314;-3.247408
5.5700;-10.12216;-3.161218
5.6100;-9.991171;-3.075028
5.6500;-9.860186;-2.988838
5.6900;-9.7292;-2.902647
5.7300;-9.598215;-2.816457
5.7700;-9.46723;-2.730267
5.8100;-9.336245;-2.644077
5.8500;-9.205259;-2.557887
5.8900;-9.094195;-2.448071
5.9300;-9.00653;-2.318067
5.9700;-8.918864;-2.188063
6.0100;-8.831199;-2.058059
6.0500;-8.743533;-1.928056
6.0900;-8.640429;-1.810249
6.1300;-8.523189;-1.706129
6.1700;-8.405948;-1.602009
6.2100;-8.288707;-1.497889
6.2500;-8.171466;-1.393768
6.2900;-8.054225;-1.289648
6.3300;-7.936984;-1.185528
6.3700;-7.819743;-1.081408
6.4100;-7.702502;-0.9772873
6.4500;-7.585261;-0.873167
6.4900;-7.46802;-0.7690468
6.5300;-7.35078;-0.6649265
6.5700;-7.233539;-0.5608063
6.6100;-7.116298;-0.456686
6.6500;-6.999057;-0.3525658
6.6900;-6.881816;-0.2484455
6.7300;-6.764575;-0.1443253
6.7700;-6.664975;-0.05587184
6.8100;-6.574196;0.02474815
6.8500;-6.456955;0.1288684
6.8900;-6.339714;0.2329887
6.9300;-6.222473;0.3371089
6.9700;-6.105232;0.4412292
7.0100;-5.987991;0.5453495
7.0500;-5.87075;0.6494697
7.0900;-5.75351;0.75359
7.1300;-5.636269;0.8577102
7.1700;-5.519028;0.9618305
7.2100;-5.401937;1.066119
7.2500;-5.286827;1.172584
7.2900;-5.17264;1.280043
7.3300;-5.058453;1.387502
7.3700;-4.944265;1.494961
7.4100;-4.830078;1.60242
7.4500;-4.715891;1.709879
7.4900;-4.601704;1.817338
7.5300;-4.487516;1.924797
7.5700;-4.373329;2.032256
7.6100;-4.259142;2.139715
7.6500;-4.144955;2.247175
7.6900;-4.030767;2.354634
7.7300;-3.91658;2.462093
7.7700;-3.802393;2.569552
7.8100;-3.688206;2.677011
7.8500;-3.574018;2.78447
7.8900;-3.459831;2.891929
7.9300;-3.345644;2.999388
7.9700;-3.231457;3.106847
8.0100;-3.11727;3.214306
8.0500;-3.003082;3.321765
8.0900;-2.888895;3.429224
8.1300;-2.774708;3.536683
8.1700;-2.660521;3.644142
8.2100;-2.546333;3.751601
8.2500;-2.432146;3.859061
8.2900;-2.317959;3.96652
8.3300;-2.229694;4.093807
8.3700;-2.189996;4.244709
8.4100;-2.088336;4.362707
8.4500;-1.974148;4.470165
8.4900;-1.859961;4.577623
8.5300;-1.745773;4.685081
8.5700;-1.631585;4.79254
8.6100;-1.517398;4.899998
8.6500;-1.40321;5.007456
8.6900;-1.289022;5.114914
8.7300;-1.174834;5.222372
8.7700;-1.065809;5.334786
8.8100;-0.9830277;5.467718
8.8500;-0.9063017;5.604464
8.8900;-0.819983;5.735269
8.9300;-0.7244296;5.85959
8.9700;-0.6288762;5.983911
9.0100;-0.5333228;6.108232
9.0500;-0.4377693;6.232553
9.0900;-0.3422158;6.356874
9.1300;-0.2466623;6.481194
9.1700;-0.1511088;6.605515
9.2100;-0.05782408;6.731455
9.2500;0.003963189;6.875029
9.2900;0.05025886;7.024838
9.3300;0.1257619;7.160086
9.3700;0.2468303;7.25904
9.4100;0.3273734;7.392591
9.4500;0.3656355;7.544196
9.4900;0.3885296;7.699315
9.5300;0.4305161;7.849674
9.5700;0.5224681;7.975304
9.6100;0.6585606;8.051712
