0.0000;6.62814;7.119224
0.0400;6.62814;7.119224
0.0800;6.62814;7.119224
0.1200;6.627804;7.118732
0.1600;6.6258;7.115804
0.2000;6.622052;7.110325
0.2400;6.616834;7.102211
0.2800;6.610805;7.091241
0.3200;6.60411;7.077427
0.3600;6.59675;7.060831
0.4000;6.588326;7.041663
0.4400;6.578571;7.020103
0.4800;6.568095;6.995954
0.5200;6.55699;6.969239
0.5600;6.544718;6.940232
0.6000;6.530918;6.909186
0.6400;6.515606;6.876149
0.6800;6.498934;6.841089
0.7200;6.481496;6.803772
0.7600;6.463018;6.764374
0.8000;6.443135;6.723143
0.8400;6.421648;6.680296
0.8800;6.398193;6.636249
0.9200;6.373164;6.590674
0.9600;6.346373;6.543816
1.0000;6.317857;6.495698
1.0400;6.288079;6.445961
1.0800;6.257107;6.394603
1.1200;6.225013;6.341627
1.1600;6.192348;6.2868
1.2000;6.159533;6.230005
1.2400;6.126585;6.171277
1.2800;6.093504;6.110652
1.3200;6.060244;6.048187
1.3600;6.026258;5.98414
1.4000;5.991174;5.91875
1.4400;5.955242;5.851913
1.4800;5.919108;5.783386
1.5200;5.882854;5.713174
1.5600;5.846069;5.6418
1.6000;5.808909;5.570514
1.6400;5.771417;5.499402
1.6800;5.733494;5.428535
1.7200;5.694599;5.358257
1.7600;5.654539;5.288631
1.8000;5.6137;5.219397
1.8400;5.572628;5.150286
1.8800;5.531272;5.081357
1.9200;5.48913;5.012943
1.9600;5.446453;4.944817
2.0000;5.403293;4.877028
2.0400;5.359405;4.809689
2.0800;5.315225;4.74253
2.1200;5.270381;4.675843
2.1600;5.225143;4.609387
2.2000;5.180273;4.542707
2.2400;5.136004;4.475612
2.2800;5.091688;4.408543
2.3200;5.046676;4.341983
2.3600;5.000767;4.276042
2.4000;4.953998;4.210703
2.4400;4.906607;4.145773
2.4800;4.859069;4.080943
2.5200;4.810976;4.016561
2.5600;4.762117;3.952765
2.6000;4.712252;3.889843
2.6400;4.668155;3.835126
2.6800;4.629086;3.786938
2.7200;4.588752;3.737307
2.7600;4.546952;3.686484
2.8000;4.50342;3.634818
2.8400;4.458364;3.582128
2.8800;4.412202;3.528047
2.9200;4.364566;3.472991
2.9600;4.315298;3.417198
3.0000;4.264216;3.361069
3.0400;4.218826;3.311956
3.0800;4.178549;3.26873
3.1200;4.136537;3.224477
3.1600;4.093219;3.178798
3.2000;4.048621;3.131721
3.2400;4.002233;3.083934
3.2800;3.958174;3.039708
3.3200;3.920862;3.002471
3.3600;3.882679;2.965761
3.4000;3.850213;2.934865
3.4400;3.81926;2.905406
3.4800;3.78703;2.874008
3.5200;3.753654;2.840626
3.5600;3.719146;2.805307
3.6000;3.683193;2.768377
3.6400;3.645598;2.730087
3.6800;3.60675;2.69012
3.7200;3.566281;2.648898
3.7600;3.524056;2.606643
3.8000;3.480403;2.563047
3.8400;3.435575;2.517917
3.8800;3.389156;2.471738
3.9200;3.341124;2.424591
3.9600;3.291905;2.376074
4.0000;3.241523;2.326216
4.0400;3.189607;2.275466
4.0800;3.136152;2.223882
4.1200;3.081223;2.171438
4.1600;3.025246;2.11773
4.2000;2.968239;2.062785
4.2400;2.91031;2.007125
4.2800;2.852597;1.951163
4.3200;2.794786;1.895298
4.3600;2.737098;1.839313
4.4000;2.679518;1.78321
4.4400;2.62149;1.727628
4.4800;2.562628;1.672952
4.5200;2.50328;1.618729
4.5600;2.443681;1.564779
4.6000;2.383842;1.511094
4.6400;2.323617;1.457886
4.6800;2.26267;1.405528
4.7200;2.201338;1.353555
4.7600;2.139832;1.301787
4.8000;2.077913;1.250573
4.8400;2.015239;1.200324
4.8800;1.951797;1.15104
4.9200;1.887651;1.102646
4.9600;1.823154;1.054658
5.0000;1.758367;1.007102
5.0400;1.693105;0.9601771
5.0800;1.627674;0.9134738
5.1200;1.56179;0.8675005
5.1600;1.495069;0.8228993
5.2000;1.427441;0.7795501
5.2400;1.359174;0.7372482
5.2800;1.290058;0.6964685
5.3200;1.220036;0.6572445
5.3600;1.14917;0.6195447
5.4000;1.077521;0.583336
5.4400;1.005145;0.5485839
5.4800;0.9320893;0.5153778
5.5200;0.8582429;0.4841588
5.5600;0.7835984;0.4545609
5.6000;0.7085309;0.4258302
5.6400;0.6332561;0.3976793
5.6800;0.5576061;0.3707936
5.7200;0.4813951;0.3457576
5.7600;0.4046013;0.3222136
5.8000;0.3274545;0.299774
5.8400;0.2499946;0.2786533
5.8800;0.1721213;0.2593861
5.9200;0.09377865;0.241964
5.9600;0.01506854;0.2258323
6.0000;-0.06383836;0.2109837
6.0400;-0.1430193;0.1978743
6.0800;-0.2224979;0.1863657
6.1200;-0.3021731;0.1757829
6.1600;-0.3819359;0.1658437
6.2000;-0.4617748;0.1565247
6.2400;-0.5416823;0.1478027
6.2800;-0.6216437;0.1397905
6.3200;-0.7016647;0.1331089
6.3600;-0.7818047;0.1279413
6.4000;-0.862071;0.1238246
6.4400;-0.9423773;0.1201591
6.4800;-1.022701;0.1168754
6.5200;-1.103033;0.1140135
6.5600;-1.183348;0.1121167
6.6000;-1.263721;0.1111425
6.6400;-1.344087;0.1107705
6.6800;-1.42441;0.1115818
6.7200;-1.504715;0.1136605
6.7600;-1.584983;0.1169607
6.8000;-1.6652;0.1214374
6.8400;-1.745349;0.1270471
6.8800;-1.825418;0.1337472
6.9200;-1.905412;0.1414444
6.9600;-1.985397;0.1495415
7.0000;-2.065324;0.1580228
7.0400;-2.145129;0.1674313
7.0800;-2.224819;0.1777852
7.1200;-2.30439;0.1890477
7.1600;-2.383827;0.2011959
7.2000;-2.462996;0.2145876
7.2400;-2.541931;0.2294688
7.2800;-2.620748;0.2452157
7.3200;-2.699425;0.261659
7.3600;-2.777966;0.278758
7.4000;-2.856474;0.2960621
7.4400;-2.935007;0.3132582
7.4800;-3.01336;0.3310835
7.5200;-3.091357;0.3502153
7.5600;-3.169172;0.3703386
7.6000;-3.246856;0.3909982
7.6400;-3.324407;0.4121575
7.6800;-3.401826;0.4337964
7.7200;-3.479135;0.4558436
7.7600;-3.556489;0.4777149
7.8000;-3.634;0.4989998
7.8400;-3.711609;0.519976
7.8800;-3.789155;0.5411761
7.9200;-3.86677;0.5621158
7.9600;-3.944369;0.5831124
8.0000;-4.021836;0.6045812
8.0400;-4.099172;0.6265172
8.0800;-4.17638;0.6489015
8.1200;-4.253463;0.6717162
8.1600;-4.330422;0.694944
8.2000;-4.407262;0.7185681
8.2400;-4.483984;0.7425728
8.2800;-4.560592;0.7669426
8.3200;-4.637088;0.7916631
8.3600;-4.713468;0.8167323
8.4000;-4.78956;0.84253
8.4400;-4.865327;0.8693278
8.4800;-4.940985;0.8965133
8.5200;-5.016557;0.9239364
8.5600;-5.092051;0.9515748
8.6000;-5.167609;0.9790035
8.6400;-5.24335;1.005947
8.6800;-5.31905;1.03301
8.7200;-5.394664;1.060317
8.7600;-5.470194;1.087856
8.8000;-5.545642;1.115619
8.8400;-5.620893;1.143842
8.8800;-5.695772;1.173006
8.9200;-5.770525;1.20259
8.9600;-5.845216;1.232329
9.0000;-5.919655;1.262607
9.0400;-5.993638;1.293928
9.0800;-6.067244;1.326192
9.1200;-6.140727;1.3588
9.1600;-6.213918;1.391988
9.2000;-6.286875;1.425751
9.2400;-6.359824;1.459543
9.2800;-6.432785;1.493311
9.3200;-6.505776;1.527006
9.3600;-6.579011;1.560086
9.4000;-6.652668;1.592196
9.4400;-6.726656;1.623619
9.4800;-6.800679;1.65499
9.5200;-6.874646;1.686482
9.5600;-6.948308;1.718601
9.6000;-7.021729;1.751338
9.6400;-7.095127;1.784146
9.6800;-7.168454;1.817091
9.7200;-7.241442;1.850725
9.7600;-7.314283;1.884746
9.8000;-7.387299;1.918327
9.8400;-7.460725;1.950954
9.8800;-7.534595;1.982489
9.9200;-7.60906;2.012432
9.9600;-7.684102;2.041145
10.0000;-7.75948;2.069016
10.0400;-7.835153;2.096078
10.0800;-7.911104;2.12236
10.1200;-7.987312;2.147889
10.1600;-8.063765;2.172677
10.2000;-8.140508;2.196336
10.2400;-8.217682;2.218652
10.2800;-8.295109;2.240242
10.3200;-8.372699;2.261244
10.3600;-8.45044;2.281666
10.4000;-8.528378;2.301108
10.4400;-8.606634;2.319337
10.4800;-8.685061;2.336981
10.5200;-8.763579;2.354238
10.5600;-8.84204;2.371707
10.6000;-8.9202;2.390197
10.6400;-8.998071;2.409981
