69.1700;-8.170081;-7.418667
69.2100;-8.11631;-7.371679
69.2500;-8.063305;-7.326081
69.2900;-8.008498;-7.280052
69.3300;-7.952248;-7.233056
69.3700;-7.894662;-7.185
69.4100;-7.835766;-7.135905
69.4500;-7.775587;-7.085792
69.4900;-7.714172;-7.034699
69.5300;-7.652262;-6.983421
69.5700;-7.589848;-6.932816
69.6100;-7.526766;-6.883047
69.6500;-7.463048;-6.834089
69.6900;-7.398866;-6.78569
69.7300;-7.334582;-6.737414
69.7700;-7.269907;-6.689714
69.8100;-7.204688;-6.642757
69.8500;-7.139182;-6.596153
69.8900;-7.073759;-6.549428
69.9300;-7.00837;-6.502658
69.9700;-6.942665;-6.456363
70.0100;-6.876803;-6.410258
70.0500;-6.810813;-6.36436
70.0900;-6.744383;-6.319127
70.1300;-6.677494;-6.274573
70.1700;-6.610168;-6.230677
70.2100;-6.542428;-6.187419
70.2500;-6.474297;-6.144778
70.2900;-6.405693;-6.10298
70.3300;-6.336368;-6.062425
70.3700;-6.266553;-6.022592
70.4100;-6.196446;-5.983273
70.4500;-6.125906;-5.944847
70.4900;-6.063934;-5.911625
70.5300;-6.009138;-5.882464
70.5700;-5.952444;-5.852848
70.6100;-5.893884;-5.8228
70.6500;-5.833399;-5.792757
70.6900;-5.770977;-5.763031
70.7300;-5.706736;-5.733126
70.7700;-5.640632;-5.703536
70.8100;-5.572753;-5.673941
70.8500;-5.503232;-5.643912
70.8900;-5.432036;-5.613713
70.9300;-5.359109;-5.583889
70.9700;-5.284736;-5.553953
71.0100;-5.210094;-5.524091
71.0500;-5.135263;-5.494794
71.0900;-5.060102;-5.466311
71.1300;-4.984844;-5.438031
71.1700;-4.909558;-5.409828
71.2100;-4.834243;-5.381699
71.2500;-4.758903;-5.353641
71.2900;-4.683458;-5.325914
71.3300;-4.607728;-5.299007
71.3700;-4.531874;-5.272369
71.4100;-4.456011;-5.245758
71.4500;-4.38002;-5.219592
71.4900;-4.303722;-5.194395
71.5300;-4.227125;-5.170046
71.5700;-4.15045;-5.145872
71.6100;-4.073797;-5.121627
71.6500;-3.997053;-5.097739
71.6900;-3.920106;-5.074478
71.7300;-3.843147;-5.051226
71.7700;-3.766208;-5.027906
71.8100;-3.689146;-5.005077
71.8500;-3.611929;-4.982705
71.8900;-3.534671;-4.960495
71.9300;-3.457223;-4.939046
71.9700;-3.379547;-4.918396
72.0100;-3.301792;-4.897964
72.0500;-3.223991;-4.877755
72.0900;-3.145996;-4.858573
72.1300;-3.067662;-4.840909
72.1700;-2.989046;-4.824201
72.2100;-2.910283;-4.808193
72.2500;-2.831366;-4.793279
72.2900;-2.752182;-4.779691
72.3300;-2.672854;-4.76666
72.3700;-2.59356;-4.753425
72.4100;-2.51425;-4.740293
72.4500;-2.434922;-4.727256
72.4900;-2.355625;-4.714018
72.5300;-2.276269;-4.701343
72.5700;-2.196765;-4.689933
72.6100;-2.117076;-4.679421
72.6500;-2.037374;-4.668927
72.6900;-1.957708;-4.658131
72.7300;-1.878005;-4.647668
72.7700;-1.798243;-4.63766
72.8100;-1.718426;-4.628074
72.8500;-1.638615;-4.618458
72.8900;-1.55884;-4.608506
72.9300;-1.479033;-4.598855
72.9700;-1.399178;-4.589572
73.0100;-1.319359;-4.580059
73.0500;-1.239626;-4.569896
73.0900;-1.159974;-4.559096
73.1300;-1.080408;-4.547682
73.1700;-1.000926;-4.53568
73.2100;-0.9215277;-4.523125
73.2500;-0.8421381;-4.510471
73.2900;-0.7627131;-4.49803
73.3300;-0.6833344;-4.485308
73.3700;-0.6039219;-4.472805
73.4100;-0.5245283;-4.460197
73.4500;-0.4452245;-4.447062
73.4900;-0.3659535;-4.433674
73.5300;-0.2866354;-4.420582
73.5700;-0.2073827;-4.407183
73.6100;-0.1283807;-4.392688
73.6500;-0.04953203;-4.377126
73.6900;0.0292984;-4.361353
73.7300;0.1082014;-4.345966
73.7700;0.1870722;-4.330413
73.8100;0.2658573;-4.314436
73.8500;0.344559;-4.29805
73.8900;0.4230916;-4.281016
73.9300;0.5012273;-4.262621
73.9700;0.5788089;-4.24229
74.0100;0.6560522;-4.220305
74.0500;0.7329671;-4.197114
74.0900;0.8096486;-4.173023
74.1300;0.8862803;-4.148711
74.1700;0.9628671;-4.12427
74.2100;1.039208;-4.099174
74.2500;1.115364;-4.073434
74.2900;1.191503;-4.047619
74.3300;1.267584;-4.021656
74.3700;1.343389;-3.994972
74.4100;1.419073;-3.967861
74.4500;1.494592;-3.940352
74.4900;1.569876;-3.912176
74.5300;1.645099;-3.883815
74.5700;1.720061;-3.85483
74.6100;1.794919;-3.825511
74.6500;1.869636;-3.795882
74.6900;1.944132;-3.765675
74.7300;2.018645;-3.735489
74.7700;2.093235;-3.705507
74.8100;2.168077;-3.676257
74.8500;2.243215;-3.647687
74.8900;2.318306;-3.618999
74.9300;2.393066;-3.58953
74.9700;2.467442;-3.559136
75.0100;2.541174;-3.527398
75.0500;2.614391;-3.494322
75.0900;2.68728;-3.460459
75.1300;2.759763;-3.425792
75.1700;2.831563;-3.389845
75.2100;2.902935;-3.352892
75.2500;2.974235;-3.315752
75.2900;3.045595;-3.278728
75.3300;3.116784;-3.241383
75.3700;3.188041;-3.204163
75.4100;3.259218;-3.166797
75.4500;3.330325;-3.129291
75.4900;3.401502;-3.091915
75.5300;3.472441;-3.054116
75.5700;3.543127;-3.015832
75.6100;3.613839;-2.977589
75.6500;3.684571;-2.939383
75.6900;3.755183;-2.900951
75.7300;3.825911;-2.862734
75.7700;3.896512;-2.824291
75.8100;3.967142;-2.785895
75.8500;4.037794;-2.747543
75.8900;4.108189;-2.708735
75.9300;4.178387;-2.669555
75.9700;4.248693;-2.630571
76.0100;4.318955;-2.59151
76.0500;4.389179;-2.552377
76.0900;4.459511;-2.513435
76.1300;4.529548;-2.474026
76.1700;4.59892;-2.433544
76.2100;4.667879;-2.392245
76.2500;4.736607;-2.350548
76.2900;4.805113;-2.308484
76.3300;4.873402;-2.26607
76.3700;4.941514;-2.223365
76.4100;5.009751;-2.180873
76.4500;5.078117;-2.138575
76.4900;5.146127;-2.095772
76.5300;5.213495;-2.051991
76.5700;5.280573;-2.007685
76.6100;5.347474;-1.96311
76.6500;5.413928;-1.917943
76.6900;5.479823;-1.871932
76.7300;5.54553;-1.82561
76.7700;5.611114;-1.779113
76.8100;5.676579;-1.732448
76.8500;5.74193;-1.685622
76.8900;5.807169;-1.638642
76.9300;5.872213;-1.59141
76.9700;5.936599;-1.543389
77.0100;5.999852;-1.494033
77.0500;6.062118;-1.443309
77.0900;6.123701;-1.391698
77.1300;6.184621;-1.339299
77.1700;6.244847;-1.286123
77.2100;6.303996;-1.231862
77.2500;6.362193;-1.17648
77.2900;6.42;-1.120614
77.3300;6.477901;-1.064843
77.3700;6.535986;-1.009262
77.4100;6.594237;-0.9538544
77.4500;6.652337;-0.8983038
77.4900;6.709668;-0.842051
77.5300;6.76589;-0.7847142
77.5700;6.821448;-0.7266371
77.6100;6.876516;-0.6680846
77.6500;6.931432;-0.6093715
77.6900;6.986421;-0.5507256
77.7300;7.041117;-0.4918129
77.7700;7.095898;-0.4329737
77.8100;7.150532;-0.3740055
77.8500;7.205035;-0.3149085
77.8900;7.259626;-0.2558928
77.9300;7.313939;-0.1966261
77.9700;7.368391;-0.1374867
78.0100;7.423163;-0.07864416
78.0500;7.477922;-0.01978941
78.0900;7.532444;0.03929085
78.1300;7.587191;0.09815495
78.1700;7.642219;0.1567621
78.2100;7.697091;0.2155084
