0.0000;-4.499486;-6.749186
0.0400;9.407549;-4.11841
0.0800;9.40691;-4.118191
0.1200;9.40315;-4.117763
0.1600;9.396498;-4.116299
0.2000;9.387011;-4.11382
0.2400;9.374654;-4.110634
0.2800;9.359638;-4.106286
0.3200;9.341861;-4.101269
0.3600;9.321897;-4.09546
0.4000;9.304725;-4.090369
0.4400;9.287358;-4.084813
0.4800;9.267544;-4.07789
0.5200;9.245328;-4.069626
0.5600;9.22076;-4.060049
0.6000;9.193887;-4.049184
0.6400;9.164753;-4.037056
0.6800;9.133349;-4.023818
0.7200;9.099509;-4.010088
0.7600;9.063389;-3.995561
0.8000;9.02544;-3.97948
0.8400;8.9859;-3.961616
0.8800;8.944367;-3.942638
0.9200;8.900599;-3.923282
0.9600;8.854741;-3.903253
1.0000;8.806993;-3.882156
1.0400;8.757293;-3.860254
1.0800;8.705504;-3.838084
1.1200;8.651844;-3.81513
1.1600;8.59645;-3.791165
1.2000;8.539194;-3.766621
1.2400;8.480018;-3.741808
1.2800;8.419167;-3.716135
1.3200;8.356707;-3.689543
1.3600;8.292469;-3.662594
1.4000;8.226489;-3.635292
1.4400;8.158895;-3.607358
1.4800;8.089541;-3.579412
1.5200;8.018445;-3.551532
1.5600;7.945792;-3.52316
1.6000;7.871615;-3.49431
1.6400;7.796546;-3.465541
1.6800;7.721514;-3.436675
1.7200;7.646349;-3.408178
1.7600;7.571151;-3.379745
1.8000;7.495932;-3.351385
1.8400;7.420579;-3.323367
1.8800;7.350985;-3.297371
1.9200;7.29227;-3.275578
1.9600;7.232493;-3.254076
2.0000;7.170773;-3.232567
2.0400;7.107147;-3.211051
2.0800;7.041654;-3.18953
2.1200;6.974341;-3.167948
2.1600;6.906399;-3.146094
2.2000;6.849035;-3.127563
2.2400;6.794972;-3.110171
2.2800;6.743961;-3.093558
2.3200;6.700777;-3.079547
2.3600;6.656197;-3.064965
2.4000;6.609535;-3.049629
2.4400;6.560679;-3.034111
2.4800;6.509663;-3.018467
2.5200;6.458962;-3.003332
2.5600;6.41671;-2.990844
2.6000;6.374306;-2.979598
2.6400;6.329653;-2.969239
2.6800;6.282797;-2.959748
2.7200;6.233781;-2.95111
2.7600;6.182652;-2.943319
2.8000;6.129592;-2.936779
2.8400;6.074756;-2.931755
2.8800;6.022953;-2.927677
2.9200;5.979105;-2.924397
2.9600;5.933757;-2.921845
3.0000;5.886219;-2.920007
3.0400;5.836501;-2.918596
3.0800;5.789302;-2.917183
3.1200;5.74929;-2.916074
3.1600;5.708295;-2.915019
3.2000;5.673456;-2.914078
3.2400;5.639804;-2.913364
3.2800;5.607268;-2.912588
3.3200;5.581031;-2.911962
3.3600;5.559875;-2.911458
3.4000;5.542814;-2.911051
3.4400;5.525331;-2.910823
3.4800;5.507549;-2.91049
3.5200;5.492107;-2.910283
3.5600;5.474614;-2.910091
3.6000;5.45946;-2.909873
3.6400;5.44371;-2.909816
3.6800;5.427511;-2.90964
3.7200;5.413399;-2.909618
3.7600;5.396831;-2.910207
3.8000;5.377456;-2.910995
3.8400;5.359576;-2.911584
3.8800;5.342907;-2.912208
3.9200;5.324683;-2.912724
3.9600;5.309266;-2.913169
4.0000;5.292192;-2.914131
4.0400;5.272367;-2.915737
4.0800;5.249847;-2.917974
4.1200;5.224675;-2.920776
4.1600;5.196858;-2.923541
4.2000;5.166462;-2.925831
4.2400;5.139008;-2.927678
4.2800;5.116868;-2.929168
4.3200;5.099016;-2.930369
4.3600;5.08462;-2.931337
4.4000;5.073012;-2.932118
4.4400;5.060486;-2.93297
4.4800;5.045069;-2.933508
4.5200;5.026827;-2.933602
4.5600;5.006268;-2.933293
4.6000;4.988547;-2.932965
4.6400;4.970575;-2.931995
4.6800;4.949886;-2.930342
4.7200;4.928033;-2.927868
4.7600;4.909631;-2.925733
4.8000;4.889693;-2.923819
4.8400;4.867019;-2.922279
4.8800;4.8445;-2.920748
4.9200;4.825102;-2.919389
4.9600;4.80384;-2.917713
5.0000;4.785532;-2.91624
5.0400;4.766946;-2.915317
5.0800;4.745621;-2.914939
5.1200;4.722992;-2.914506
5.1600;4.703933;-2.914154
5.2000;4.683374;-2.91391
5.2400;4.664464;-2.913604
5.2800;4.649217;-2.913356
5.3200;4.635887;-2.913123
5.3600;4.620032;-2.913123
5.4000;4.601353;-2.913321
5.4400;4.584078;-2.913398
5.4800;4.570148;-2.91346
5.5200;4.557921;-2.913583
5.5600;4.543127;-2.913693
5.6000;4.525482;-2.913836
5.6400;4.505054;-2.914312
5.6800;4.481883;-2.91462
5.7200;4.456038;-2.915258
5.7600;4.427563;-2.915916
5.8000;4.396507;-2.916596
5.8400;4.362936;-2.917598
5.8800;4.326881;-2.918421
5.9200;4.28841;-2.919564
5.9600;4.247558;-2.920718
6.0000;4.204372;-2.921883
6.0400;4.15891;-2.92336
6.0800;4.111212;-2.924512
6.1200;4.061329;-2.925207
6.1600;4.009307;-2.925455
6.2000;3.955188;-2.925264
6.2400;3.899012;-2.924644
6.2800;3.840811;-2.923741
6.3200;3.780633;-2.923193
6.3600;3.718507;-2.922674
6.4000;3.654481;-2.921746
6.4400;3.597797;-2.920796
6.4800;3.552088;-2.920029
6.5200;3.513322;-2.919308
6.5600;3.473535;-2.918242
6.6000;3.439708;-2.917281
6.6400;3.407089;-2.915735
6.6800;3.372045;-2.913517
6.7200;3.336613;-2.91051
6.7600;3.307013;-2.907854
6.8000;3.276794;-2.904141
6.8400;3.244273;-2.899278
6.8800;3.212803;-2.894464
6.9200;3.18593;-2.890362
6.9600;3.156974;-2.885983
7.0000;3.125463;-2.881258
7.0400;3.091508;-2.875925
7.0800;3.055323;-2.869471
7.1200;3.016797;-2.86239
7.1600;2.97607;-2.854405
7.2000;2.933184;-2.845535
7.2400;2.888015;-2.83663
7.2800;2.840614;-2.828293
7.3200;2.79101;-2.819961
7.3600;2.739261;-2.811362
7.4000;2.685408;-2.8025
7.4400;2.637565;-2.794654
7.4800;2.594948;-2.787971
7.5200;2.550033;-2.781262
7.5600;2.502878;-2.774252
7.6000;2.45353;-2.766949
7.6400;2.402017;-2.759633
7.6800;2.348397;-2.752852
7.7200;2.292699;-2.746047
7.7600;2.234974;-2.738958
7.8000;2.175251;-2.732031
7.8400;2.113581;-2.725576
7.8800;2.049996;-2.718953
7.9200;1.984543;-2.712027
7.9600;1.917257;-2.70482
8.0000;1.848164;-2.697777
8.0400;1.78708;-2.691827
8.0800;1.73299;-2.686649
8.1200;1.676842;-2.681911
8.1600;1.618665;-2.677285
8.2000;1.558511;-2.672331
8.2400;1.49642;-2.667043
8.2800;1.432423;-2.661564
8.3200;1.366572;-2.656585
8.3600;1.298941;-2.652381
8.4000;1.229707;-2.649357
8.4400;1.159018;-2.647779
8.4800;1.086661;-2.64689
8.5200;1.012592;-2.645914
8.5600;0.9368562;-2.645171
8.6000;0.8595319;-2.645093
8.6400;0.7807342;-2.645944
8.6800;0.7007515;-2.648213
8.7200;0.620424;-2.65127
8.7600;0.5400883;-2.65424
8.8000;0.4597487;-2.65713
8.8400;0.3794356;-2.660514
8.8800;0.2991456;-2.664426
8.9200;0.2188741;-2.668791
8.9600;0.1385976;-2.673004
9.0000;0.05829735;-2.676639
9.0400;-0.02202768;-2.679703
9.0800;-0.1023727;-2.68222
9.1200;-0.1827334;-2.684209
9.1600;-0.2631072;-2.685705
9.2000;-0.3434844;-2.687165
9.2400;-0.4238412;-2.689175
9.2800;-0.5041949;-2.691629
9.3200;-0.5845515;-2.693829
9.3600;-0.6649211;-2.695527
9.4000;-0.7452946;-2.697181
9.4400;-0.8256651;-2.699104
9.4800;-0.9060397;-2.700795
9.5200;-0.9863986;-2.70281
9.5600;-1.066742;-2.705392
9.6000;-1.147089;-2.708082
9.6400;-1.227443;-2.710293
9.6800;-1.307815;-2.712125
9.7200;-1.388177;-2.714221
9.7600;-1.468541;-2.716253
9.8000;-1.548912;-2.717789
9.8400;-1.629292;-2.718836
9.8800;-1.709677;-2.719413
9.9200;-1.790069;-2.719592
9.9600;-1.870455;-2.719963
10.0000;-1.950846;-2.720515
10.0400;-2.031234;-2.720669
10.0800;-2.111622;-2.720387
10.1200;-2.192008;-2.719686
10.1600;-2.272392;-2.718595
10.2000;-2.352773;-2.717569
10.2400;-2.433163;-2.716915
10.2800;-2.513548;-2.715991
10.3200;-2.59393;-2.714727
10.3600;-2.674307;-2.713726
10.4000;-2.754683;-2.713408
10.4400;-2.835076;-2.713489
10.4800;-2.915469;-2.713408
10.5200;-2.995856;-2.713666
10.5600;-3.076248;-2.713945
10.6000;-3.156637;-2.714248
10.6400;-3.237028;-2.714872
10.6800;-3.317415;-2.715177
10.7200;-3.397804;-2.71504
10.7600;-3.478188;-2.714464
10.8000;-3.558516;-2.71304
10.8400;-3.638838;-2.710501
10.8800;-3.719174;-2.707498
10.9200;-3.7964;-2.704364
10.9600;-3.860492;-2.701742
11.0000;-3.923559;-2.699368
11.0400;-3.988473;-2.697651
11.0800;-4.049508;-2.696469
11.1200;-4.101066;-2.695607
11.1600;-4.153879;-2.695382
11.2000;-4.208782;-2.695373
11.2400;-4.265729;-2.694986
11.2800;-4.324676;-2.694173
11.3200;-4.385583;-2.692942
11.3600;-4.44841;-2.691288
11.4000;-4.513009;-2.688793
11.4400;-4.579249;-2.685174
11.4800;-4.647276;-2.681059
11.5200;-4.717088;-2.676648
11.5600;-4.788653;-2.672524
11.6000;-4.861936;-2.668679
11.6400;-4.9369;-2.664532
11.6800;-5.013514;-2.660172
11.7200;-5.091741;-2.656234
11.7600;-5.171531;-2.652395
11.8000;-5.251818;-2.648265
11.8400;-5.332102;-2.64414
11.8800;-5.412407;-2.640563
11.9200;-5.49272;-2.636964
11.9600;-5.573019;-2.633074
12.0000;-5.653303;-2.628906
12.0400;-5.733574;-2.62447
12.0800;-5.81383;-2.619775
12.1200;-5.894076;-2.614889
12.1600;-5.973273;-2.61041
12.2000;-6.039867;-2.606766
12.2400;-6.1024;-2.603457
12.2800;-6.16682;-2.600605
12.3200;-6.233109;-2.597704
