68.8600;1.178097;-7.43592
68.9000;1.124891;-7.425954
68.9400;1.07816;-7.415801
68.9800;1.035062;-7.404229
69.0200;0.9957916;-7.391839
69.0600;0.9601365;-7.378345
69.1000;0.9275433;-7.363039
69.1400;0.8977288;-7.345717
69.1800;0.8710604;-7.32689
69.2200;0.8475867;-7.306743
69.2600;0.8274969;-7.285823
69.3000;0.810723;-7.264142
69.3400;0.7969471;-7.241198
69.3800;0.7861501;-7.217089
69.4200;0.7785389;-7.192412
69.4600;0.7739229;-7.166885
69.5000;0.772043;-7.140137
69.5400;0.7729694;-7.112421
69.5800;0.7768686;-7.084258
69.6200;0.7834865;-7.055202
69.6600;0.7928947;-7.025564
69.7000;0.8051861;-6.995766
69.7400;0.8202201;-6.965564
69.7800;0.8376604;-6.93434
69.8200;0.8574198;-6.902042
69.8600;0.879705;-6.869212
69.9000;0.9044648;-6.835858
69.9400;0.9315298;-6.801716
69.9800;0.9610488;-6.767255
70.0200;0.9927498;-6.731977
70.0600;1.026459;-6.69566
70.1000;1.062136;-6.658322
70.1400;1.099743;-6.619985
70.1800;1.13924;-6.580667
70.2200;1.180591;-6.540389
70.2600;1.223765;-6.499182
70.3000;1.268928;-6.457456
70.3400;1.316253;-6.415771
70.3800;1.36567;-6.374048
70.4200;1.416875;-6.331654
70.4600;1.4697;-6.28836
70.5000;1.524114;-6.244184
70.5400;1.580086;-6.199145
70.5800;1.637652;-6.153378
70.6200;1.697062;-6.107527
70.6600;1.758367;-6.061852
70.7000;1.821528;-6.016349
70.7400;1.88651;-5.971015
70.7800;1.953005;-5.926032
70.8200;2.020169;-5.881932
70.8600;2.087915;-5.838726
70.9000;2.15621;-5.796387
70.9400;2.225024;-5.754891
70.9800;2.294328;-5.714212
71.0200;2.364094;-5.674325
71.0600;2.434292;-5.635192
71.1000;2.504706;-5.596399
71.1400;2.575155;-5.557677
71.1800;2.64592;-5.519579
71.2200;2.717065;-5.482191
71.2600;2.788565;-5.445477
71.3000;2.860216;-5.409019
71.3400;2.931729;-5.372294
71.3800;3.003086;-5.335267
71.4200;3.074318;-5.297997
71.4600;3.145689;-5.261022
71.5000;3.217393;-5.224712
71.5400;3.289319;-5.188801
71.5800;3.3612;-5.152797
71.6200;3.433279;-5.117252
71.6600;3.505858;-5.082912
71.7000;3.579118;-5.050075
71.7400;3.65298;-5.018454
71.7800;3.727136;-4.987429
71.8200;3.80147;-4.956817
71.8600;3.875749;-4.926075
71.9000;3.94998;-4.895211
71.9400;4.024376;-4.86476
71.9800;4.098954;-4.834756
72.0200;4.173716;-4.805235
72.0600;4.248809;-4.776728
72.1000;4.324389;-4.749567
72.1400;4.400394;-4.72346
72.1800;4.476596;-4.69789
72.2200;4.553087;-4.673307
72.2600;4.629822;-4.649346
72.3000;4.706482;-4.625172
72.3400;4.782882;-4.600233
72.3800;4.859021;-4.574504
72.4200;4.934928;-4.548068
72.4600;5.010805;-4.521501
72.5000;5.086782;-4.495225
72.5400;5.162859;-4.469242
72.5800;5.238988;-4.443408
72.6200;5.314928;-4.41708
72.6600;5.390609;-4.390022
72.7000;5.466037;-4.362261
72.7400;5.541327;-4.334077
72.7800;5.616658;-4.306
72.8200;5.691822;-4.277519
72.8600;5.766745;-4.248407
72.9000;5.841603;-4.219093
72.9400;5.916661;-4.190398
72.9800;5.992139;-4.162961
73.0200;6.068091;-4.136846
73.0600;6.144478;-4.112014
73.1000;6.221265;-4.088426
73.1400;6.298417;-4.066044
73.1800;6.375892;-4.044696
73.2200;6.453482;-4.02365
73.2600;6.53091;-4.002098
73.3000;6.60822;-3.980052
73.3400;6.685472;-3.957823
73.3800;6.762527;-3.934951
73.4200;6.839581;-3.912032
73.4600;6.916821;-3.889883
73.5000;6.994298;-3.868454
73.5400;7.071881;-3.847451
73.5800;7.149695;-3.827455
73.6200;7.227785;-3.808549
73.6600;7.306126;-3.790696
73.7000;7.384696;-3.773862
73.7400;7.463449;-3.757741
73.7800;7.542242;-3.741788
73.8200;7.621142;-3.72648
73.8600;7.70012;-3.71146
73.9000;7.778956;-3.695877
73.9400;7.847906;-3.681891
73.9800;7.9088;-3.669639
74.0200;7.971632;-3.657717
74.0600;8.036356;-3.646394
74.1000;8.102934;-3.635657
74.1400;8.17133;-3.625494
74.1800;8.241508;-3.615895
74.2200;8.313433;-3.606848
74.2600;8.387069;-3.598343
74.3000;8.462383;-3.590368
74.3400;8.539342;-3.582913
74.3800;8.617912;-3.575967
74.4200;8.697861;-3.569482
74.4600;8.777988;-3.562964
74.5000;8.858113;-3.556433
74.5400;8.938273;-3.550459
74.5800;9.018475;-3.544936
74.6200;9.098655;-3.539166
