40.8400;10.56752;4.039224
40.8800;10.62055;4.044651
40.9200;10.66331;4.049027
40.9600;10.69779;4.052557
41.0000;10.72559;4.055402
41.0400;10.74801;4.057697
41.0800;10.76691;4.058616
41.1200;10.78344;4.057427
41.1600;10.79694;4.056125
41.2000;10.80927;4.052358
41.2400;10.81996;4.04804
41.2800;10.82963;4.043188
41.3200;10.83966;4.03629
41.3600;-8.622256;-7.532446
41.4000;-8.612083;-7.536453
41.4400;-8.599999;-7.538056
41.4800;-8.58652;-7.536932
41.5200;-8.571231;-7.533465
41.5600;-8.554313;-7.52809
41.6000;-8.539777;-7.523239
41.6400;-8.524879;-7.517789
41.6800;-8.509874;-7.511645
41.7200;-8.496822;-7.506225
41.7600;-8.481794;-7.499238
41.8000;-8.464495;-7.490578
41.8400;-8.444802;-7.480525
41.8800;-8.423041;-7.468701
41.9200;-8.398975;-7.455549
41.9600;-8.37282;-7.440844
42.0000;-8.344614;-7.424617
42.0400;-8.314232;-7.40715
42.0800;-8.281993;-7.388056
42.1200;-8.247632;-7.36783
42.1600;-8.211067;-7.346722
42.2000;-8.172562;-7.324366
42.2400;-8.138306;-7.304249
42.2800;-8.107692;-7.286111
42.3200;-8.074924;-7.26682
42.3600;-8.039912;-7.246642
42.4000;-8.002703;-7.225593
42.4400;-7.963339;-7.203689
42.4800;-7.921928;-7.180826
42.5200;-7.878847;-7.156489
42.5600;-7.83396;-7.130959
42.6000;-7.787305;-7.104257
42.6400;-7.739256;-7.075943
42.6800;-7.689789;-7.046113
42.7200;-7.638542;-7.015363
42.7600;-7.58542;-6.983953
42.8000;-7.530458;-6.951894
42.8400;-7.473695;-6.9192
42.8800;-7.415165;-6.885884
42.9200;-7.354905;-6.851958
42.9600;-7.292943;-6.817446
43.0000;-7.22918;-6.782782
43.0400;-7.163578;-6.748273
43.0800;-7.096339;-6.713306
43.1200;-7.027541;-6.677762
43.1600;-6.957216;-6.641651
43.2000;-6.885688;-6.605137
43.2400;-6.813899;-6.568998
43.2800;-6.741655;-6.533861
43.3200;-6.668906;-6.49974
43.3600;-6.595897;-6.466087
43.4000;-6.522695;-6.432917
43.4400;-6.449157;-6.400462
43.4800;-6.375549;-6.368129
43.5200;-6.301921;-6.335847
43.5600;-6.228071;-6.304147
43.6000;-6.153967;-6.272985
43.6400;-6.079761;-6.242081
43.6800;-6.005278;-6.211877
43.7200;-5.930708;-6.181831
43.7600;-5.856169;-6.151708
43.8000;-5.781516;-6.121924
43.8400;-5.706613;-6.092741
43.8800;-5.631655;-6.063686
43.9200;-5.556491;-6.035221
43.9600;-5.481202;-6.007026
44.0000;-5.405827;-5.979108
44.0400;-5.330245;-5.951727
44.0800;-5.254637;-5.924406
44.1200;-5.178857;-5.89761
44.1600;-5.102991;-5.871011
44.2000;-5.0272;-5.844197
44.2400;-4.951488;-5.817165
44.2800;-4.875803;-5.790053
44.3200;-4.799953;-5.763459
44.3600;-4.724013;-5.737068
44.4000;-4.648013;-5.710885
44.4400;-4.571844;-5.685176
44.4800;-4.495718;-5.659332
44.5200;-4.419662;-5.633283
44.5600;-4.343499;-5.607597
44.6000;-4.267092;-5.582669
44.6400;-4.190445;-5.55848
44.6800;-4.113576;-5.535005
44.7200;-4.036498;-5.512218
44.7600;-3.959226;-5.490082
44.8000;-3.881882;-5.46815
44.8400;-3.804566;-5.446119
44.8800;-3.727122;-5.424601
44.9200;-3.649506;-5.403701
44.9600;-3.571731;-5.383412
45.0000;-3.493756;-5.364131
45.0400;-3.415459;-5.346091
45.0800;-3.336985;-5.328662
45.1200;-3.258416;-5.311647
45.1600;-3.179884;-5.29447
45.2000;-3.101381;-5.277141
45.2400;-3.022794;-5.260225
45.2800;-2.94411;-5.243759
45.3200;-2.865334;-5.22778
45.3600;-2.786408;-5.212824
45.4000;-2.707261;-5.198833
45.4400;-2.628011;-5.185502
45.4800;-2.548598;-5.173273
45.5200;-2.46907;-5.161519
45.5600;-2.389614;-5.149384
45.6000;-2.31029;-5.136459
45.6400;-2.231029;-5.123024
45.6800;-2.151737;-5.109775
45.7200;-2.072392;-5.096835
45.7600;-1.993;-5.084195
45.8000;-1.913562;-5.071842
45.8400;-1.834125;-5.059494
45.8800;-1.754779;-5.046615
45.9200;-1.675427;-5.033709
45.9600;-1.596141;-5.020481
46.0000;-1.516895;-5.006944
46.0400;-1.437606;-4.993676
46.0800;-1.358264;-4.98072
46.1200;-1.278875;-4.968063
46.1600;-1.199439;-4.955694
46.2000;-1.119961;-4.943602
46.2400;-1.040486;-4.931505
46.2800;-0.961137;-4.918736
46.3200;-0.8819155;-4.905187
46.3600;-0.8028188;-4.890901
46.4000;-0.7237558;-4.876335
46.4400;-0.6446396;-4.862076
46.4800;-0.5654607;-4.848167
46.5200;-0.4862233;-4.834594
46.5600;-0.4069309;-4.821344
46.6000;-0.3275869;-4.808404
46.6400;-0.2481944;-4.795764
46.6800;-0.1687564;-4.783411
46.7200;-0.08927573;-4.771334
46.7600;-0.009754892;-4.759523
46.8000;0.0698037;-4.747967
46.8400;0.1493549;-4.736385
46.8800;0.2287806;-4.724112
46.9200;0.3080975;-4.711091
46.9600;0.3874062;-4.697927
47.0000;0.4667618;-4.685058
47.0400;0.5461805;-4.672757
47.0800;0.6257436;-4.661521
47.1200;0.7054083;-4.650725
47.1600;0.7850021;-4.639524
47.2000;0.8645555;-4.627934
47.2400;0.9441507;-4.61681
47.2800;1.02387;-4.60671
47.3200;1.103675;-4.597007
47.3600;1.183402;-4.586844
47.4000;1.263007;-4.575813
47.4400;1.342492;-4.563934
47.4800;1.421804;-4.551115
47.5200;1.500784;-4.536784
47.5600;1.579437;-4.520752
47.6000;1.657747;-4.503079
47.6400;1.73556;-4.483629
47.6800;1.812785;-4.462046
47.7200;1.889676;-4.438835
47.7600;1.966385;-4.414813
47.8000;2.042815;-4.390038
47.8400;2.118932;-4.364253
47.8800;2.194886;-4.337948
47.9200;2.270475;-4.310711
47.9600;2.34588;-4.282844
48.0000;2.421219;-4.254786
48.0400;2.496495;-4.226558
48.0800;2.571711;-4.198168
48.1200;2.646868;-4.169623
48.1600;2.721967;-4.140928
48.2000;2.797012;-4.112089
48.2400;2.872003;-4.083111
48.2800;2.946943;-4.054
48.3200;3.021833;-4.024763
48.3600;3.096676;-3.995404
48.4000;3.171473;-3.965926
48.4400;3.246105;-3.93609
48.4800;3.320312;-3.905299
48.5200;3.394044;-3.873421
48.5600;3.467031;-3.840065
48.6000;3.539409;-3.805234
48.6400;3.611208;-3.769266
48.6800;3.682228;-3.731823
48.7200;3.752789;-3.693362
48.7600;3.822951;-3.654169
48.8000;3.892457;-3.613955
48.8400;3.961249;-3.572474
48.8800;4.029657;-3.530271
48.9200;4.097681;-3.487472
48.9600;4.164994;-3.443672
49.0000;4.231703;-3.39886
49.0400;4.297919;-3.353348
49.0800;4.363386;-3.306792
49.1200;4.428439;-3.259583
49.1600;4.492841;-3.21157
49.2000;4.556683;-3.162739
49.2400;4.620106;-3.113387
49.2800;4.682828;-3.063168
49.3200;4.745243;-3.0125
49.3600;4.807508;-2.961644
49.4000;4.869894;-2.910956
49.4400;4.932606;-2.860658
49.4800;4.995136;-2.810153
49.5200;5.057002;-2.758888
49.5600;5.118464;-2.707076
49.6000;5.17948;-2.654783
49.6400;5.239904;-2.601784
49.6800;5.300067;-2.548472
49.7200;5.359627;-2.494528
49.7600;5.418846;-2.44016
49.8000;5.47769;-2.385422
49.8400;5.535997;-2.330092
49.8800;5.594113;-2.274551
49.9200;5.651685;-2.218479
49.9600;5.708995;-2.162099
50.0000;5.766623;-2.106081
50.0400;5.824962;-2.050831
50.0800;5.884026;-1.996352
50.1200;5.943778;-1.942626
50.1600;6.004186;-1.889632
50.2000;6.065215;-1.83735
50.2400;6.126834;-1.785762
50.2800;6.189074;-1.734965
50.3200;6.252257;-1.68551
50.3600;6.31671;-1.637919
50.4000;6.382525;-1.592038
50.4400;6.449388;-1.547738
50.4800;6.517428;-1.505313
50.5200;6.586448;-1.464239
50.5600;6.655945;-1.42385
50.6000;6.725814;-1.38418
50.6400;6.796303;-1.345675
50.6800;6.867423;-1.308335
50.7200;6.93912;-1.272074
50.7600;7.011137;-1.236352
50.8000;7.083396;-1.201187
50.8400;7.156126;-1.167057
50.8800;7.22934;-1.133967
50.9200;7.303005;-1.101885
50.9600;7.377091;-1.070793
51.0000;7.451652;-1.041059
51.0400;7.52686;-1.013106
51.0800;7.602715;-0.986791
51.1200;7.678991;-0.9614818
51.1600;7.755518;-0.9369244
51.2000;7.832278;-0.9130937
51.2400;7.909254;-0.8899643
51.2800;7.98643;-0.8675113
51.3200;8.063796;-0.8457107
51.3600;8.141337;-0.8245528
51.4000;8.219096;-0.804434
51.4400;8.297202;-0.7858374
51.4800;8.375662;-0.7687556
51.5200;8.45444;-0.7530904
51.5600;8.53344;-0.7382438
51.6000;8.612518;-0.7237803
51.6400;8.691662;-0.7096736
51.6800;8.770845;-0.6957741
51.7200;8.849927;-0.6814061
51.7600;8.928875;-0.6663218
51.8000;9.007689;-0.6505492
51.8400;9.08644;-0.6343802
