8.400000;-1.172184;-7.962010
8.440000;-1.217871;-7.871316
8.480000;-1.263830;-7.781086
8.520000;-1.310055;-7.691317
8.560000;-1.356539;-7.602006
8.600000;-1.403275;-7.513154
8.640000;-1.450259;-7.424758
8.680000;-1.497482;-7.336815
8.720000;-1.544941;-7.249326
8.760000;-1.592627;-7.162287
8.800000;-1.640535;-7.075698
8.840000;-1.688659;-6.989556
8.880000;-1.736993;-6.903861
8.920000;-1.785530;-6.818609
8.960000;-1.834264;-6.733800
9.000000;-1.883188;-6.649432
9.040000;-1.932298;-6.565504
9.080000;-1.981586;-6.482013
9.120000;-2.031046;-6.398958
9.160000;-2.080672;-6.316337
9.200000;-2.130458;-6.234149
9.240000;-2.180398;-6.152391
9.280000;-2.230485;-6.071063
9.320000;-2.280713;-5.990163
9.360000;-2.331077;-5.909688
9.400000;-2.381569;-5.829637
9.440000;-2.432184;-5.750010
9.480000;-2.482915;-5.670803
9.520000;-2.533756;-5.592015
9.560000;-2.584701;-5.513644
9.600000;-2.635744;-5.435690
9.640000;-2.686879;-5.358150
9.680000;-2.738099;-5.281022
9.720000;-2.789398;-5.204305
9.760000;-2.840770;-5.127998
9.800000;-2.892209;-5.052097
9.840000;-2.943708;-4.976603
9.880000;-2.995262;-4.901513
9.920000;-3.046864;-4.826825
9.960000;-3.098508;-4.752538
10.000000;-3.150187;-4.678651
10.040000;-3.201896;-4.605161
10.080000;-3.253628;-4.532066
10.120000;-3.305377;-4.459366
10.160000;-3.357137;-4.387058
10.200000;-3.408902;-4.315141
10.240000;-3.460665;-4.243613
10.280000;-3.512421;-4.172473
10.320000;-3.564162;-4.101718
10.360000;-3.615884;-4.031347
10.400000;-3.667579;-3.961359
10.440000;-3.719241;-3.891752
10.480000;-3.770865;-3.822523
10.520000;-3.822443;-3.753672
10.560000;-3.873971;-3.685197
10.600000;-3.925441;-3.617096
10.640000;-3.976847;-3.549368
10.680000;-4.028184;-3.482010
10.720000;-4.079449;-3.415022
10.760000;-4.130659;-3.348412
10.800000;-4.181835;-3.282186
10.840000;-4.232999;-3.216352
10.880000;-4.284172;-3.150918
10.920000;-4.335374;-3.085891
10.960000;-4.386627;-3.021280
11.000000;-4.437953;-2.957092
11.040000;-4.489371;-2.893334
11.080000;-4.540904;-2.830015
11.120000;-4.592573;-2.767142
11.160000;-4.644398;-2.704722
11.200000;-4.696401;-2.642764
11.240000;-4.748603;-2.581276
11.280000;-4.801026;-2.520264
11.320000;-4.853690;-2.459737
11.360000;-4.906616;-2.399702
11.400000;-4.959826;-2.340167
11.440000;-5.013341;-2.281139
11.480000;-5.067181;-2.222627
11.520000;-5.121369;-2.164638
11.560000;-5.175926;-2.107180
11.600000;-5.230872;-2.050261
11.640000;-5.286228;-1.993887
11.680000;-5.342016;-1.938068
11.720000;-5.398258;-1.882810
11.760000;-5.454973;-1.828121
11.800000;-5.512184;-1.774010
11.840000;-5.569901;-1.720475
11.880000;-5.628100;-1.667484
11.920000;-5.686745;-1.614998
11.960000;-5.745800;-1.562976
12.000000;-5.805230;-1.511377
12.040000;-5.865001;-1.460162
12.080000;-5.925076;-1.409291
12.120000;-5.985420;-1.358722
12.160000;-6.045998;-1.308417
12.200000;-6.106775;-1.258334
12.240000;-6.167716;-1.208434
12.280000;-6.228784;-1.158675
12.320000;-6.289946;-1.109019
12.360000;-6.351165;-1.059424
12.400000;-6.412406;-1.009851
12.440000;-6.473634;-0.960259
12.480000;-6.534814;-0.910609
12.520000;-6.595910;-0.860859
12.560000;-6.656887;-0.810970
12.600000;-6.717710;-0.760901
12.640000;-6.778343;-0.710612
12.680000;-6.838751;-0.660063
12.720000;-6.898899;-0.609214
12.760000;-6.958752;-0.558024
12.800000;-7.018274;-0.506454
12.840000;-7.077429;-0.454462
12.880000;-7.136184;-0.402010
12.920000;-7.194509;-0.349068
12.960000;-7.252411;-0.295660
13.000000;-7.309903;-0.241821
13.040000;-7.366999;-0.187587
13.080000;-7.423710;-0.132991
13.120000;-7.480051;-0.078071
13.160000;-7.536035;-0.022860
13.200000;-7.591676;0.032607
13.240000;-7.646985;0.088293
13.280000;-7.701977;0.144163
13.320000;-7.756666;0.200184
13.360000;-7.811063;0.256318
13.400000;-7.865183;0.312532
13.440000;-7.919039;0.368789
13.480000;-7.972643;0.425056
13.520000;-8.026010;0.481296
13.560000;-8.079153;0.537474
13.600000;-8.132084;0.593555
13.640000;-8.184818;0.649504
13.680000;-8.237366;0.705286
13.720000;-8.289744;0.760866
13.760000;-8.341963;0.816208
13.800000;-8.394037;0.871277
13.840000;-8.445980;0.926038
13.880000;-8.497804;0.980455
13.920000;-8.549523;1.034495
13.960000;-8.601151;1.088121
14.000000;-8.652700;1.141297
14.040000;-8.704184;1.193990
14.080000;-8.755604;1.246173
14.120000;-8.806916;1.297853
14.160000;-8.858066;1.349048
14.200000;-8.908997;1.399774
14.240000;-8.959654;1.450049
14.280000;-9.009981;1.499889
14.320000;-9.059923;1.549312
14.360000;-9.109424;1.598334
14.400000;-9.158429;1.646972
14.440000;-9.206882;1.695243
14.480000;-9.254727;1.743164
14.520000;-9.301910;1.790752
14.560000;-9.348374;1.838024
14.600000;-9.394065;1.884997
14.640000;-9.438926;1.931687
14.680000;-9.482902;1.978113
14.720000;-9.525937;2.024289
14.760000;-9.567976;2.070234
14.800000;-9.608964;2.115965
14.840000;-9.648844;2.161498
14.880000;-9.687562;2.206850
14.920000;-9.725061;2.252038
14.960000;-9.761287;2.297079
15.000000;-9.796184;2.341990
15.040000;-9.829695;2.386789
15.080000;-9.861766;2.431491
15.120000;-9.892342;2.476114
15.160000;-9.921365;2.520674
15.200000;-9.948782;2.565189
15.240000;-9.974537;2.609676
15.280000;-9.998573;2.654151
15.320000;-10.020836;2.698631
15.360000;-10.041269;2.743134
15.400000;-10.059818;2.787676
15.440000;-10.076427;2.832274
15.480000;-10.091040;2.876946
15.520000;-10.103602;2.921707
15.560000;-10.114057;2.966575
15.600000;-10.122350;3.011567
15.640000;-10.128424;3.056699
15.680000;-10.132226;3.101990
15.720000;-10.133698;3.147455
15.760000;-10.132786;3.193111
15.800000;-10.129435;3.238976
15.840000;-10.123587;3.285066
15.880000;-10.115189;3.331399
