21.120000;10.027816;-1.774010
21.160000;9.943516;-1.752013
21.200000;9.859714;-1.730461
21.240000;9.776402;-1.709342
21.280000;9.693571;-1.688640
21.320000;9.611212;-1.668345
21.360000;9.529314;-1.648442
21.400000;9.447870;-1.628918
21.440000;9.366869;-1.609761
21.480000;9.286303;-1.590957
21.520000;9.206161;-1.572493
21.560000;9.126436;-1.554357
21.600000;9.047117;-1.536534
21.640000;8.968195;-1.519013
21.680000;8.889661;-1.501780
21.720000;8.811507;-1.484822
21.760000;8.733721;-1.468125
21.800000;8.656296;-1.451677
21.840000;8.579222;-1.435466
21.880000;8.502489;-1.419476
21.920000;8.426089;-1.403697
21.960000;8.350012;-1.388113
22.000000;8.274249;-1.372714
22.040000;8.198790;-1.357484
22.080000;8.123627;-1.342412
22.120000;8.048750;-1.327485
22.160000;7.974149;-1.312688
22.200000;7.899816;-1.298010
22.240000;7.825742;-1.283436
22.280000;7.751916;-1.268955
22.320000;7.678330;-1.254552
22.360000;7.604975;-1.240216
22.400000;7.531841;-1.225932
22.440000;7.458918;-1.211687
22.480000;7.386199;-1.197470
22.520000;7.313673;-1.183266
22.560000;7.241330;-1.169062
22.600000;7.169163;-1.154846
22.640000;7.097161;-1.140605
22.680000;7.025316;-1.126324
22.720000;6.953617;-1.111992
22.760000;6.882057;-1.097595
22.800000;6.810624;-1.083120
22.840000;6.739312;-1.068555
22.880000;6.668109;-1.053885
22.920000;6.597006;-1.039098
22.960000;6.525995;-1.024181
23.000000;6.455067;-1.009120
23.040000;6.384211;-0.993903
23.080000;6.313419;-0.978517
23.120000;6.242681;-0.962949
23.160000;6.171988;-0.947185
23.200000;6.101331;-0.931212
23.240000;6.030700;-0.915018
23.280000;5.960087;-0.898589
23.320000;5.889482;-0.881912
23.360000;5.818876;-0.864974
23.400000;5.748259;-0.847763
23.440000;5.677622;-0.830264
23.480000;5.606956;-0.812466
23.520000;5.536252;-0.794354
23.560000;5.465500;-0.775916
23.600000;5.394691;-0.757139
23.640000;5.323816;-0.738010
23.680000;5.252867;-0.718521
23.720000;5.181837;-0.698688
23.760000;5.110721;-0.678535
23.800000;5.039515;-0.658083
23.840000;4.968214;-0.637354
23.880000;4.896811;-0.616370
23.920000;4.825303;-0.595154
23.960000;4.753684;-0.573728
24.000000;4.681949;-0.552114
24.040000;4.610094;-0.530334
24.080000;4.538112;-0.508409
24.120000;4.466000;-0.486364
24.160000;4.393751;-0.464219
24.200000;4.321361;-0.441996
24.240000;4.248826;-0.419719
24.280000;4.176139;-0.397408
24.320000;4.103295;-0.375087
24.360000;4.030291;-0.352777
24.400000;3.957120;-0.330500
24.440000;3.883778;-0.308280
24.480000;3.810259;-0.286137
24.520000;3.736559;-0.264094
24.560000;3.662672;-0.242173
24.600000;3.588594;-0.220397
24.640000;3.514318;-0.198787
24.680000;3.439842;-0.177365
24.720000;3.365158;-0.156155
24.760000;3.290263;-0.135177
24.800000;3.215151;-0.114455
24.840000;3.139816;-0.094010
24.880000;3.064260;-0.073858
24.920000;2.988500;-0.053995
24.960000;2.912559;-0.034409
25.000000;2.836460;-0.015088
25.040000;2.760227;0.003978
25.080000;2.683882;0.022802
25.120000;2.607449;0.041394
25.160000;2.530951;0.059765
25.200000;2.454410;0.077928
25.240000;2.377851;0.095892
25.280000;2.301296;0.113671
25.320000;2.224767;0.131274
25.360000;2.148290;0.148713
25.400000;2.071885;0.166000
25.440000;1.995577;0.183146
25.480000;1.919389;0.200161
25.520000;1.843343;0.217058
25.560000;1.767463;0.233848
25.600000;1.691772;0.250542
25.640000;1.616293;0.267151
25.680000;1.541049;0.283686
25.720000;1.466063;0.300160
25.760000;1.391359;0.316582
25.800000;1.316959;0.332965
25.840000;1.242886;0.349320
25.880000;1.169165;0.365658
25.920000;1.095816;0.381990
25.960000;1.022859;0.398328
26.000000;0.950283;0.414678
26.040000;0.878074;0.431047
26.080000;0.806216;0.447443
26.120000;0.734695;0.463871
26.160000;0.663495;0.480340
26.200000;0.592601;0.496856
26.240000;0.521998;0.513426
26.280000;0.451671;0.530056
26.320000;0.381605;0.546754
26.360000;0.311785;0.563526
26.400000;0.242195;0.580380
26.440000;0.172821;0.597321
26.480000;0.103648;0.614358
26.520000;0.034659;0.631497
26.560000;-0.034159;0.648745
26.600000;-0.102822;0.666108
26.640000;-0.171345;0.683593
26.680000;-0.239744;0.701209
26.720000;-0.308032;0.718960
26.760000;-0.376226;0.736855
26.800000;-0.444340;0.754899
26.840000;-0.512390;0.773101
26.880000;-0.580391;0.791466
26.920000;-0.648357;0.810002
26.960000;-0.716305;0.828716
27.000000;-0.784248;0.847614
27.040000;-0.852203;0.866703
27.080000;-0.920184;0.885990
27.120000;-0.988203;0.905478
27.160000;-1.056264;0.925148
27.200000;-1.124367;0.944978
27.240000;-1.192510;0.964946
27.280000;-1.260696;0.985029
27.320000;-1.328923;1.005204
27.360000;-1.397191;1.025450
27.400000;-1.465501;1.045744
27.440000;-1.533853;1.066063
27.480000;-1.602246;1.086384
27.520000;-1.670681;1.106686
27.560000;-1.739158;1.126946
27.600000;-1.807676;1.147141
27.640000;-1.876236;1.167249
27.680000;-1.944838;1.187248
27.720000;-2.013482;1.207114
27.760000;-2.082168;1.226826
27.800000;-2.150895;1.246361
27.840000;-2.219665;1.265697
27.880000;-2.288477;1.284811
27.920000;-2.357330;1.303680
27.960000;-2.426226;1.322283
28.000000;-2.495163;1.340596
28.040000;-2.564143;1.358598
