48.8500;-6.664728;-10.1042
48.8900;-6.56005;-9.990028
48.9300;-6.500005;-9.845181
48.9700;-6.443861;-9.698849
49.0100;-6.406289;-9.546686
49.0500;-6.372765;-9.393511
49.0900;-6.36092;-9.339388
49.1300;-6.352064;-9.298923
49.1700;-6.331372;-9.20438
49.2100;-6.308744;-9.100986
49.2500;-6.318801;-9.146938
49.2900;-6.328859;-9.19289
49.3300;-6.338916;-9.238842
49.3700;-6.34877;-9.284837
49.4100;-6.342958;-9.28233
49.4500;-6.246204;-9.161368
49.4900;-6.100053;-9.110061
49.5300;-5.948183;-9.079593
49.5700;-5.823758;-8.984647
49.6100;-5.702496;-8.88524
49.6500;-5.581234;-8.785832
49.6900;-5.459973;-8.686425
49.7300;-5.338711;-8.587018
49.7700;-5.21745;-8.487611
49.8100;-5.096188;-8.388204
49.8500;-4.974926;-8.288796
49.8900;-4.853665;-8.189389
49.9300;-4.732403;-8.089982
49.9700;-4.611142;-7.990575
50.0100;-4.48988;-7.891168
50.0500;-4.368618;-7.79176
50.0900;-4.247357;-7.692353
50.1300;-4.126095;-7.592946
50.1700;-4.004834;-7.493539
50.2100;-3.883572;-7.394132
50.2500;-3.762311;-7.294724
50.2900;-3.641049;-7.195317
50.3300;-3.519787;-7.09591
50.3700;-3.398526;-6.996503
50.4100;-3.277264;-6.897096
50.4500;-3.156003;-6.797688
50.4900;-3.034741;-6.698281
50.5300;-2.913479;-6.598874
50.5700;-2.790928;-6.501088
50.6100;-2.662586;-6.411036
50.6500;-2.533051;-6.322679
50.6900;-2.40487;-6.232375
50.7300;-2.278067;-6.140141
50.7700;-2.151263;-6.047907
50.8100;-2.02446;-5.955674
50.8500;-1.897657;-5.86344
50.8900;-1.770853;-5.771206
50.9300;-1.64405;-5.678973
50.9700;-1.515505;-5.589246
51.0100;-1.379349;-5.511551
51.0500;-1.241675;-5.436505
51.0900;-1.104;-5.361458
51.1300;-0.966326;-5.286412
51.1700;-0.8286517;-5.211365
51.2100;-0.6906214;-5.136987
51.2500;-0.548226;-5.071424
51.2900;-0.4068503;-5.003679
51.3300;-0.2691225;-4.928735
51.3700;-0.1325678;-4.851671
51.4100;0.003895499;-4.774444
51.4500;0.1403588;-4.697217
51.4900;0.2768221;-4.619991
51.5300;0.4132854;-4.542764
51.5700;0.5490357;-4.464306
51.6100;0.6813436;-4.380173
51.6500;0.8128893;-4.294838
51.6900;0.9444351;-4.209504
51.7300;1.075981;-4.124169
51.7700;1.207527;-4.038834
51.8100;1.339073;-3.9535
51.8500;1.470619;-3.868166
51.8900;1.602165;-3.782832
51.9300;1.736092;-3.701355
51.9700;1.874883;-3.628407
52.0100;2.011176;-3.551461
52.0500;2.099021;-3.423884
52.0900;2.200222;-3.306174
52.1300;2.334376;-3.225003
52.1700;2.46853;-3.143831
52.2100;2.599534;-3.05819
52.2500;2.678902;-2.925174
52.2900;2.729495;-2.77676
52.3300;2.780087;-2.628346
52.3700;2.834701;-2.481441
52.4100;2.907955;-2.342901
52.4500;2.989596;-2.209044
52.4900;3.073327;-2.076472
52.5300;3.157057;-1.9439
52.5700;3.240788;-1.811327
52.6100;3.327229;-1.680631
52.6500;3.445295;-1.578504
52.6900;3.575848;-1.491659
52.7300;3.706402;-1.404814
52.7700;3.836955;-1.317969
52.8100;3.965672;-1.228589
52.8500;4.066794;-1.109572
52.8900;4.153311;-0.9788015
52.9300;4.239829;-0.8480313
52.9700;4.326346;-0.7172611
53.0100;4.412863;-0.5864909
53.0500;4.499381;-0.4557207
53.0900;4.585898;-0.3249505
53.1300;4.688095;-0.2069926
53.1700;4.819468;-0.1215938
53.2100;4.955296;-0.04382786
53.2500;5.109853;-0.03358857
53.2900;5.261481;-0.001938732
53.3300;5.391276;0.08591066
53.3700;5.50119;0.1960923
53.4100;5.545509;0.3454049
53.4500;5.57419;0.4995597
53.4900;5.639086;0.6412629
53.5300;5.634984;0.6515993
53.5700;5.689229;0.6607955
53.6100;5.842718;0.6927747
53.6500;5.992155;0.7399516
53.6900;6.139333;0.7940314
53.7300;6.283928;0.8544666
53.7700;6.421782;0.9291382
53.8100;6.557038;1.008453
53.8500;6.691842;1.08854
53.8900;6.826645;1.168627
53.9300;6.9595;1.251863
53.9700;7.077742;1.353328
54.0100;7.141921;1.495638
54.0500;7.236994;1.619048
54.0900;7.350483;1.727244
54.1300;7.463973;1.835441
54.1700;7.577462;1.943638
54.2100;7.692342;2.050296
54.2500;7.823589;2.135587
