71.4100;8.609881;-5.298403
71.4500;8.578673;-5.144812
71.4900;8.541312;-4.992527
71.5300;8.503951;-4.840242
71.5700;8.46659;-4.687958
71.6100;8.429229;-4.535673
71.6500;8.391868;-4.383389
71.6900;8.354506;-4.231104
71.7300;8.317145;-4.078819
71.7700;8.279784;-3.926535
71.8100;8.242423;-3.774251
71.8500;8.205062;-3.621968
71.8900;8.167701;-3.469684
71.9300;8.13034;-3.3174
71.9700;8.092978;-3.165117
72.0100;8.055617;-3.012833
72.0500;8.018256;-2.860549
72.0900;7.980895;-2.708266
72.1300;7.943534;-2.555982
72.1700;7.906173;-2.403698
72.2100;7.868812;-2.251415
72.2500;7.83145;-2.099131
72.2900;7.794089;-1.946847
72.3300;7.756728;-1.794563
72.3700;7.719367;-1.642279
72.4100;7.682006;-1.489995
72.4500;7.644645;-1.337711
72.4900;7.607284;-1.185426
72.5300;7.569922;-1.033142
72.5700;7.532561;-0.8808582
72.6100;7.4952;-0.728574
72.6500;7.457839;-0.5762899
72.6900;7.420478;-0.4240058
72.7300;7.383117;-0.2717218
72.7700;7.345756;-0.1194378
72.8100;7.308394;0.03284628
72.8500;7.271033;0.1851303
72.8900;7.233672;0.3374144
72.9300;7.196311;0.4896984
72.9700;7.15895;0.6419825
73.0100;7.121589;0.7942666
73.0500;7.084228;0.9465508
73.0900;7.046866;1.098835
73.1300;7.009505;1.251119
73.1700;6.972144;1.403403
73.2100;6.934783;1.555687
73.2500;6.897422;1.707971
73.2900;6.860061;1.860256
73.3300;6.8227;2.01254
73.3700;6.785338;2.164823
73.4100;6.747977;2.317107
73.4500;6.710616;2.469391
73.4900;6.673255;2.621674
73.5300;6.635894;2.773958
73.5700;6.598533;2.926242
73.6100;6.561172;3.078525
73.6500;6.52381;3.230809
73.6900;6.486449;3.383093
73.7300;6.449088;3.535376
73.7700;6.411727;3.68766
73.8100;6.374366;3.839944
73.8500;6.337005;3.992227
73.8900;6.299644;4.144512
73.9300;6.262282;4.296796
73.9700;6.224921;4.449081
74.0100;6.18756;4.601366
74.0500;6.150199;4.75365
74.0900;6.112838;4.905935
74.1300;6.075477;5.058219
74.1700;6.038116;5.210504
74.2100;6.000754;5.362789
74.2500;5.963393;5.515073
74.2900;5.926032;5.667358
74.3300;5.888671;5.819643
74.3700;5.85131;5.971927
74.4100;5.813949;6.124212
74.4500;5.776587;6.276496
74.4900;5.739226;6.428781
74.5300;5.726893;6.583961
74.5700;5.76816;6.735072
74.6100;5.810545;6.886029
74.6500;5.846109;7.038726
74.6900;5.861063;7.194606
74.7300;5.858168;7.351379
74.7700;5.86797;7.507237
74.8100;5.929925;7.650761
74.8500;5.935358;7.805562
74.8900;5.908157;7.959985
74.9300;5.880957;8.114408
74.9700;5.853756;8.26883
75.0100;5.826555;8.423253
75.0500;5.799355;8.577676
