65.2500;-15.22782;-0.2807124
65.2900;-15.0806;-0.2267539
65.3300;-14.93337;-0.1727954
65.3700;-14.78615;-0.1188369
65.4100;-14.63892;-0.06487846
65.4500;-14.4917;-0.01091997
65.4900;-14.34447;0.04303851
65.5300;-14.19725;0.09699699
65.5700;-14.04953;0.1495543
65.6100;-13.89963;0.1955261
65.6500;-13.74929;0.240077
65.6900;-13.62479;0.3322268
65.7300;-13.51432;0.4408075
65.7700;-13.36895;0.4987993
65.8100;-13.24054;0.5882609
65.8500;-13.11716;0.6850227
65.8900;-12.99378;0.7817844
65.9300;-12.8704;0.8785461
65.9700;-12.74701;0.9753078
66.0100;-12.62363;1.072069
66.0500;-12.50025;1.168831
66.0900;-12.37687;1.265593
66.1300;-12.25348;1.362355
66.1700;-12.1301;1.459116
66.2100;-12.00672;1.555878
66.2500;-11.88334;1.65264
66.2900;-11.75995;1.749401
66.3300;-11.63657;1.846163
66.3700;-11.51319;1.942925
66.4100;-11.38981;2.039686
66.4500;-11.26642;2.136448
66.4900;-11.14304;2.23321
66.5300;-11.01966;2.329972
66.5700;-10.89628;2.426733
66.6100;-10.77289;2.523495
66.6500;-10.64951;2.620257
66.6900;-10.52613;2.717018
66.7300;-10.38703;2.785175
66.7700;-10.23084;2.79486
66.8100;-10.08172;2.8422
66.8500;-9.935384;2.898527
66.8900;-9.789052;2.954855
66.9300;-9.64272;3.011183
66.9700;-9.495074;3.063792
67.0100;-9.342281;3.09874
67.0500;-9.188599;3.129846
67.0900;-9.035615;3.164197
67.1300;-8.883386;3.20178
67.1700;-8.731156;3.239363
67.2100;-8.580098;3.28082
67.2500;-8.451858;3.36922
67.2900;-8.309762;3.430876
67.3300;-8.153563;3.444257
67.3700;-7.999907;3.474008
67.4100;-7.857953;3.540009
67.4500;-7.71935;3.613327
67.4900;-7.580747;3.686646
67.5300;-7.435153;3.743273
67.5700;-7.279575;3.762098
67.6100;-7.123523;3.777363
67.6500;-6.966942;3.785233
67.6900;-6.816164;3.825138
67.7300;-6.677744;3.898801
67.7700;-6.539324;3.972465
67.8100;-6.400904;4.046129
67.8500;-6.262484;4.119792
67.8900;-6.124063;4.193456
67.9300;-5.985643;4.26712
67.9700;-5.847223;4.340784
68.0100;-5.708803;4.414447
68.0500;-5.570383;4.488111
68.0900;-5.431963;4.561775
68.1300;-5.293543;4.635438
68.1700;-5.155123;4.709102
68.2100;-5.016703;4.782766
68.2500;-4.878283;4.85643
68.2900;-4.724902;4.878042
68.3300;-4.71751;4.88635
68.3700;-4.673286;4.853531
68.4100;-4.525062;4.80582
68.4500;-4.370733;4.778137
68.4900;-4.218483;4.806646
68.5300;-4.087227;4.892272
68.5700;-3.964631;4.990009
68.6100;-3.842743;5.088647
68.6500;-3.720855;5.187286
68.6900;-3.598967;5.285924
68.7300;-3.471061;5.376305
68.7700;-3.331564;5.447846
68.8100;-3.191273;5.51788
68.8500;-3.050982;5.587914
68.8900;-2.910691;5.657948
68.9300;-2.7734;5.733548
68.9700;-2.643183;5.820876
69.0100;-2.513547;5.909083
69.0500;-2.383911;5.997291
69.0900;-2.254276;6.085498
69.1300;-2.12464;6.173705
69.1700;-1.987762;6.248261
69.2100;-1.832052;6.259559
69.2500;-1.691089;6.323763
69.2900;-1.565024;6.417004
69.3300;-1.438264;6.509293
69.3700;-1.310709;6.600477
69.4100;-1.185577;6.694947
69.4500;-1.051802;6.77654
69.4900;-0.9140835;6.851506
69.5300;-0.7798487;6.932384
69.5700;-0.6538184;7.02565
69.6100;-0.5284617;7.119841
69.6500;-0.403105;7.214031
69.6900;-0.2835937;7.315451
69.7300;-0.1518305;7.396883
69.7700;0.002882723;7.420694
69.8100;0.1473009;7.480116
69.8500;0.2584098;7.589292
69.8900;0.3520908;7.71503
69.9300;0.4611959;7.826553
69.9700;0.5960061;7.906442
70.0100;0.71961;8.002634
70.0500;0.8224356;8.120682
70.0900;0.9162056;8.246353
70.1300;1.009976;8.372025
70.1700;1.103746;8.497696
70.2100;1.197516;8.623367
70.2500;1.291286;8.749039
70.2900;1.356097;8.891038
70.3300;1.41993;9.032169
70.3700;1.542401;9.129365
70.4100;1.67871;9.206392
