8.880000;-9.964184;-0.066010
8.920000;-9.892601;-0.065261
8.960000;-9.820783;-0.064636
9.000000;-9.748733;-0.064140
9.040000;-9.676452;-0.063773
9.080000;-9.603942;-0.063539
9.120000;-9.531206;-0.063440
9.160000;-9.458246;-0.063480
9.200000;-9.385064;-0.063660
9.240000;-9.311662;-0.063984
9.280000;-9.238041;-0.064454
9.320000;-9.164205;-0.065073
9.360000;-9.090155;-0.065843
9.400000;-9.015893;-0.066767
9.440000;-8.941422;-0.067847
9.480000;-8.866743;-0.069087
9.520000;-8.791859;-0.070490
9.560000;-8.716772;-0.072057
9.600000;-8.641483;-0.073791
9.640000;-8.565995;-0.075695
9.680000;-8.490311;-0.077772
9.720000;-8.414431;-0.080024
9.760000;-8.338359;-0.082455
9.800000;-8.262096;-0.085066
9.840000;-8.185644;-0.087860
9.880000;-8.109006;-0.090841
9.920000;-8.032184;-0.094010
9.960000;-7.955179;-0.097370
10.000000;-7.877994;-0.100924
10.040000;-7.800631;-0.104675
10.080000;-7.723092;-0.108626
10.120000;-7.645379;-0.112778
10.160000;-7.567494;-0.117135
10.200000;-7.489440;-0.121699
10.240000;-7.411218;-0.126473
10.280000;-7.332830;-0.131460
10.320000;-7.254279;-0.136662
10.360000;-7.175567;-0.142082
10.400000;-7.096696;-0.147722
10.440000;-7.017667;-0.153586
10.480000;-6.938484;-0.159676
10.520000;-6.859148;-0.165994
10.560000;-6.779660;-0.172544
10.600000;-6.700025;-0.179327
10.640000;-6.620242;-0.186347
10.680000;-6.540315;-0.193607
10.720000;-6.460246;-0.201108
10.760000;-6.380036;-0.208854
10.800000;-6.299689;-0.216847
10.840000;-6.219205;-0.225090
10.880000;-6.138587;-0.233585
10.920000;-6.057837;-0.242335
10.960000;-5.976958;-0.251344
11.000000;-5.895950;-0.260613
11.040000;-5.814818;-0.270145
11.080000;-5.733561;-0.279943
11.120000;-5.652184;-0.290010
11.160000;-5.570687;-0.300344
11.200000;-5.489080;-0.310931
11.240000;-5.407369;-0.321753
11.280000;-5.325562;-0.332792
11.320000;-5.243667;-0.344029
11.360000;-5.161692;-0.355446
11.400000;-5.079645;-0.367026
11.440000;-4.997533;-0.378750
11.480000;-4.915365;-0.390599
11.520000;-4.833148;-0.402556
11.560000;-4.750890;-0.414602
11.600000;-4.668599;-0.426720
11.640000;-4.586282;-0.438890
11.680000;-4.503949;-0.451096
11.720000;-4.421605;-0.463318
11.760000;-4.339260;-0.475539
11.800000;-4.256922;-0.487740
11.840000;-4.174597;-0.499904
11.880000;-4.092293;-0.512011
11.920000;-4.010020;-0.524045
11.960000;-3.927784;-0.535986
12.000000;-3.845593;-0.547816
12.040000;-3.763455;-0.559518
12.080000;-3.681378;-0.571073
12.120000;-3.599370;-0.582463
12.160000;-3.517439;-0.593670
12.200000;-3.435592;-0.604675
12.240000;-3.353838;-0.615461
12.280000;-3.272184;-0.626010
12.320000;-3.190635;-0.636307
12.360000;-3.109188;-0.646357
12.400000;-3.027835;-0.656172
12.440000;-2.946572;-0.665759
12.480000;-2.865391;-0.675130
12.520000;-2.784286;-0.684293
12.560000;-2.703250;-0.693259
12.600000;-2.622276;-0.702037
12.640000;-2.541360;-0.710637
12.680000;-2.460493;-0.719068
12.720000;-2.379670;-0.727341
12.760000;-2.298884;-0.735465
12.800000;-2.218129;-0.743449
12.840000;-2.137398;-0.751304
12.880000;-2.056685;-0.759039
12.920000;-1.975984;-0.766664
12.960000;-1.895287;-0.774189
13.000000;-1.814589;-0.781623
13.040000;-1.733883;-0.788976
13.080000;-1.653163;-0.796258
13.120000;-1.572421;-0.803478
13.160000;-1.491653;-0.810647
13.200000;-1.410851;-0.817774
13.240000;-1.330009;-0.824868
13.280000;-1.249120;-0.831939
13.320000;-1.168178;-0.838998
13.360000;-1.087177;-0.846054
13.400000;-1.006110;-0.853116
13.440000;-0.924971;-0.860194
13.480000;-0.843753;-0.867298
13.520000;-0.762449;-0.874438
13.560000;-0.681054;-0.881624
13.600000;-0.599561;-0.888864
13.640000;-0.517964;-0.896170
13.680000;-0.436255;-0.903549
13.720000;-0.354430;-0.911014
13.760000;-0.272480;-0.918572
13.800000;-0.190400;-0.926234
13.840000;-0.108184;-0.934010
13.880000;-0.025826;-0.941904
13.920000;0.056671;-0.949907
13.960000;0.139302;-0.958003
14.000000;0.222064;-0.966177
14.040000;0.304951;-0.974414
14.080000;0.387960;-0.982700
14.120000;0.471087;-0.991018
14.160000;0.554326;-0.999355
14.200000;0.637674;-1.007695
14.240000;0.721126;-1.016024
14.280000;0.804678;-1.024325
14.320000;0.888326;-1.032585
14.360000;0.972065;-1.040788
14.400000;1.055891;-1.048919
14.440000;1.139801;-1.056963
14.480000;1.223788;-1.064906
14.520000;1.307850;-1.072732
14.560000;1.391981;-1.080426
14.600000;1.476179;-1.087973
14.640000;1.560437;-1.095359
14.680000;1.644752;-1.102568
14.720000;1.729120;-1.109585
14.760000;1.813536;-1.116395
14.800000;1.897996;-1.122984
14.840000;1.982496;-1.129336
14.880000;2.067031;-1.135436
14.920000;2.151597;-1.141270
14.960000;2.236189;-1.146821
15.000000;2.320805;-1.152076
15.040000;2.405438;-1.157020
15.080000;2.490085;-1.161636
15.120000;2.574741;-1.165911
15.160000;2.659403;-1.169829
15.200000;2.744065;-1.173376
15.240000;2.828724;-1.176536
15.280000;2.913376;-1.179294
15.320000;2.998015;-1.181635
15.360000;3.082638;-1.183545
15.400000;3.167240;-1.185008
15.440000;3.251816;-1.186010
15.480000;3.336365;-1.186540
15.520000;3.420884;-1.186609
15.560000;3.505375;-1.186235
15.600000;3.589837;-1.185433
15.640000;3.674270;-1.184219
15.680000;3.758676;-1.182611
15.720000;3.843053;-1.180623
15.760000;3.927403;-1.178274
15.800000;4.011726;-1.175578
15.840000;4.096022;-1.172552
15.880000;4.180291;-1.169213
15.920000;4.264534;-1.165577
15.960000;4.348750;-1.161660
16.000000;4.432940;-1.157479
16.040000;4.517105;-1.153049
16.080000;4.601243;-1.148388
16.120000;4.685357;-1.143511
16.160000;4.769446;-1.138435
16.200000;4.853510;-1.133176
16.240000;4.937549;-1.127750
16.280000;5.021564;-1.122175
16.320000;5.105556;-1.116465
16.360000;5.189523;-1.110638
16.400000;5.273467;-1.104709
16.440000;5.357388;-1.098696
16.480000;5.441286;-1.092614
16.520000;5.525161;-1.086479
16.560000;5.609014;-1.080309
16.600000;5.692845;-1.074119
16.640000;5.776654;-1.067926
16.680000;5.860441;-1.061745
16.720000;5.944206;-1.055594
16.760000;6.027951;-1.049489
16.800000;6.111674;-1.043445
16.840000;6.195377;-1.037480
16.880000;6.279060;-1.031610
