163.7600;8.326785;1.18307
163.8000;8.293354;1.20354
163.8400;8.259923;1.22401
163.8800;8.226492;1.24448
163.9200;8.196236;1.269404
163.9600;8.169743;1.298295
164.0000;8.147528;1.330593
164.0400;8.130024;1.365668
164.0800;8.117573;1.402838
164.1200;8.105122;1.440008
164.1600;8.09267;1.477178
164.2000;8.080219;1.514348
164.2400;8.067768;1.551517
164.2800;8.055317;1.588687
164.3200;8.042866;1.625857
164.3600;8.030415;1.663027
164.4000;8.017963;1.700197
164.4400;8.005512;1.737367
164.4800;7.993061;1.774536
164.5200;7.975557;1.809612
164.5600;7.953343;1.841909
164.6000;7.926849;1.870801
164.6400;7.896593;1.895725
164.6800;7.863162;1.916195
164.7200;7.829731;1.936665
164.7600;7.796301;1.957135
164.8000;7.76287;1.977605
164.8400;7.72944;1.998075
164.8800;7.696009;2.018545
164.9200;7.662579;2.039015
164.9600;7.629148;2.059484
165.0000;7.595717;2.079954
165.0400;7.562287;2.100424
165.0800;7.528856;2.120894
165.1200;7.495426;2.141364
165.1600;7.461995;2.161834
165.2000;7.428565;2.182304
165.2400;7.395134;2.202774
165.2800;7.361703;2.223244
165.3200;7.328273;2.243714
165.3600;7.294842;2.264184
165.4000;7.261412;2.284653
165.4400;7.227981;2.305123
165.4800;7.194551;2.325593
165.5200;7.16112;2.346063
165.5600;7.127689;2.366533
165.6000;7.094259;2.387003
165.6400;7.060828;2.407473
165.6800;7.027398;2.427943
165.7200;6.993967;2.448413
165.7600;6.960536;2.468883
165.8000;6.927106;2.489352
165.8400;6.893675;2.509822
165.8800;6.860245;2.530292
165.9200;6.826814;2.550762
165.9600;6.793384;2.571232
166.0000;6.759953;2.591702
166.0400;6.726522;2.612172
166.0800;6.693092;2.632642
166.1200;6.659661;2.653112
166.1600;6.626231;2.673582
166.2000;6.5928;2.694052
166.2400;6.55937;2.714521
166.2800;6.525939;2.734991
166.3200;6.492508;2.755461
166.3600;6.459078;2.775931
166.4000;6.425647;2.796401
166.4400;6.392217;2.816871
166.4800;6.358786;2.837341
166.5200;6.325356;2.857811
166.5600;6.291925;2.878281
166.6000;6.258494;2.898751
166.6400;6.225064;2.91922
166.6800;6.191633;2.93969
166.7200;6.161376;2.964614
166.7600;6.134883;2.993506
166.8000;6.112669;3.025804
166.8400;6.095165;3.060879
166.8800;6.082714;3.098049
166.9200;6.070262;3.135219
166.9600;6.05781;3.172389
167.0000;6.045359;3.209558
167.0400;6.032907;3.246728
167.0800;6.020455;3.283898
167.1200;6.008004;3.321068
167.1600;5.995552;3.358238
167.2000;5.9831;3.395408
167.2400;5.970649;3.432578
167.2800;5.958197;3.469748
167.3200;5.959629;3.46204
167.3600;5.959973;3.454207
167.4000;5.959225;3.446403
167.4400;5.957397;3.438779
167.4800;5.954526;3.431483
167.5200;5.964082;3.469501
167.5600;5.968681;3.50843
167.6000;5.968247;3.547628
167.6400;5.962789;3.586446
167.6800;5.952395;3.624243
167.7200;5.942002;3.66204
167.7600;5.931608;3.699837
167.8000;5.921215;3.737634
167.8400;5.910821;3.775431
167.8800;5.900427;3.813228
167.9200;5.890034;3.851025
167.9600;5.87964;3.888822
168.0000;5.869246;3.926619
168.0400;5.858853;3.964416
168.0800;5.848459;4.002213
168.1200;5.838066;4.040009
168.1600;5.827672;4.077806
168.2000;5.817278;4.115603
168.2400;5.806885;4.1534
168.2800;5.796491;4.191197
168.3200;5.786098;4.228994
168.3600;5.775704;4.266791
168.4000;5.76531;4.304588
168.4400;5.754917;4.342385
168.4800;5.744523;4.380182
168.5200;5.728971;4.416165
168.5600;5.708561;4.449633
168.6000;5.683693;4.479935
168.6400;5.65485;4.506481
168.6800;5.622592;4.528755
168.7200;5.590335;4.551028
168.7600;5.558078;4.573302
168.8000;5.525821;4.595575
168.8400;5.493564;4.617849
168.8800;5.461307;4.640122
168.9200;5.42905;4.662396
168.9600;5.396793;4.684669
169.0000;5.364536;4.706943
169.0400;5.332279;4.729217
169.0800;5.300022;4.75149
169.1200;5.267765;4.773764
169.1600;5.235507;4.796037
169.2000;5.20325;4.818311
169.2400;5.170993;4.840584
169.2800;5.138736;4.862858
169.3200;5.106479;4.885131
169.3600;5.074222;4.907405
169.4000;5.041965;4.929678
169.4400;5.009708;4.951952
169.4800;4.977451;4.974226
169.5200;4.948607;5.000772
169.5600;4.923739;5.031074
169.6000;4.90333;5.064542
169.6400;4.887777;5.100524
169.6800;4.877384;5.138321
169.7200;4.861831;5.174304
169.7600;4.841422;5.207772
169.8000;4.816554;5.238074
169.8400;4.78771;5.26462
169.8800;4.755453;5.286894
169.9200;4.723196;5.309167
169.9600;4.690939;5.331441
170.0000;4.658682;5.353714
170.0400;4.626425;5.375988
170.0800;4.594168;5.398262
170.1200;4.561911;5.420535
170.1600;4.529654;5.442809
170.2000;4.497396;5.465082
170.2400;4.465139;5.487356
170.2800;4.432882;5.509629
170.3200;4.400625;5.531903
170.3600;4.368368;5.554176
170.4000;4.336111;5.57645
170.4400;4.303854;5.598723
170.4800;4.271597;5.620997
170.5200;4.23934;5.64327
170.5600;4.207083;5.665544
170.6000;4.174826;5.687818
170.6400;4.142569;5.710091
170.6800;4.110312;5.732365
170.7200;4.078054;5.754638
170.7600;4.045797;5.776912
170.8000;4.01354;5.799185
170.8400;3.981283;5.821459
170.8800;3.949026;5.843732
170.9200;3.916768;5.866006
170.9600;3.884511;5.888279
171.0000;3.852254;5.910553
171.0400;3.819996;5.932827
171.0800;3.787739;5.9551
171.1200;3.755482;5.977374
171.1600;3.723224;5.999647
171.2000;3.690967;6.021921
171.2400;3.65871;6.044194
171.2800;3.626452;6.066468
171.3200;3.594195;6.088741
171.3600;3.561938;6.111015
171.4000;3.52968;6.133288
171.4400;3.497423;6.155562
171.4800;3.465166;6.177835
171.5200;3.432909;6.200109
171.5600;3.400651;6.222383
171.6000;3.368394;6.244656
171.6400;3.336137;6.26693
171.6800;3.303879;6.289203
171.7200;3.273613;6.314115
171.7600;3.245553;6.341488
171.8000;3.219898;6.371127
171.8400;3.196832;6.402822
171.8800;3.176517;6.436347
171.9200;3.161066;6.472374
171.9600;3.150779;6.5102
172.0000;3.145857;6.54909
172.0400;3.146395;6.588286
172.0800;3.152383;6.627027
172.1200;3.154899;6.666146
172.1600;3.153921;6.705334
172.2000;3.149459;6.744279
172.2400;3.141547;6.782672
172.2800;3.130248;6.820209
172.3200;3.113836;6.855808
172.3600;3.092628;6.888776
172.4000;3.067039;6.918471
172.4400;3.037566;6.944317
172.4800;3.004783;6.965809
172.5200;2.972;6.987301
172.5600;2.939217;7.008793
172.6000;2.906434;7.030285
172.6400;2.873651;7.051777
172.6800;2.840868;7.073269
172.7200;2.810805;7.098425
172.7600;2.78387;7.126905
172.8000;2.760427;7.158323
172.8400;2.740794;7.192253
172.8800;2.725239;7.228234
172.9200;2.706651;7.262747
172.9600;2.68517;7.295537
173.0000;2.660953;7.326362
173.0400;2.63418;7.354995
173.0800;2.605047;7.381223
173.1200;2.579848;7.411251
173.1600;2.559073;7.444493
173.2000;2.543128;7.480303
173.2400;2.53232;7.517984
173.2800;2.526863;7.556803
173.3200;2.519521;7.595309
173.3600;2.510314;7.633412
173.4000;2.499261;7.671022
173.4400;2.486391;7.708049
173.4800;2.471732;7.744405
