144.6100;10.57902;-5.719526
144.6500;10.50976;-5.578856
144.6900;10.44049;-5.438185
144.7300;10.37122;-5.297514
144.7700;10.30195;-5.156843
144.8100;10.231;-5.017057
144.8500;10.13901;-4.890364
144.8900;10.03786;-4.770546
144.9300;9.93672;-4.650728
144.9700;9.832993;-4.533203
145.0100;9.717749;-4.426947
145.0500;9.600157;-4.323225
145.0900;9.493262;-4.208711
145.1300;9.397872;-4.084266
145.1700;9.302998;-3.959428
145.2100;9.210551;-3.832781
145.2500;9.118629;-3.70575
145.2900;9.027882;-3.57788
145.3300;8.938316;-3.449179
145.3700;8.848751;-3.320478
145.4100;8.759186;-3.191777
145.4500;8.669621;-3.063075
145.4900;8.580055;-2.934374
145.5300;8.494566;-2.80298
145.5700;8.418117;-2.666086
145.6100;8.342408;-2.528774
145.6500;8.267121;-2.391231
145.6900;8.192029;-2.253582
145.7300;8.116937;-2.115934
145.7700;8.034341;-1.983013
145.8100;7.923682;-1.872324
145.8500;7.865064;-1.728948
145.8900;7.837198;-1.574644
145.9300;7.809331;-1.42034
145.9700;7.781465;-1.266036
146.0100;7.753599;-1.111732
146.0500;7.725732;-0.957428
146.0900;7.697866;-0.803124
146.1300;7.67;-0.6488199
146.1700;7.642133;-0.4945159
146.2100;7.614267;-0.3402119
146.2500;7.586401;-0.1859078
146.2900;7.558534;-0.03160372
146.3300;7.530668;0.1227004
146.3700;7.502801;0.2770045
146.4100;7.469635;0.4299636
146.4500;7.373768;0.5516282
146.4900;7.253237;0.6519204
146.5300;7.15737;0.7735851
146.5700;7.121605;0.9260243
146.6100;7.079117;1.07693
146.6500;7.034077;1.227122
146.6900;6.989037;1.377314
146.7300;6.943997;1.527507
146.7700;6.898957;1.677699
146.8100;6.853917;1.827891
146.8500;6.808877;1.978083
146.8900;6.763836;2.128276
146.9300;6.718796;2.278468
146.9700;6.673756;2.42866
147.0100;6.628716;2.578852
147.0500;6.583676;2.729045
147.0900;6.538636;2.879237
147.1300;6.493596;3.029429
147.1700;6.448555;3.179621
147.2100;6.403515;3.329814
147.2500;6.358475;3.480006
147.2900;6.313435;3.630198
147.3300;6.268395;3.780391
147.3700;6.223355;3.930583
147.4100;6.178315;4.080775
147.4500;6.133275;4.230967
147.4900;6.088234;4.381159
147.5300;6.043194;4.531352
147.5700;5.998154;4.681544
147.6100;5.953114;4.831736
147.6500;5.908074;4.981928
147.6900;5.914569;5.136857
147.7300;5.972022;5.282752
147.7700;6.016385;5.43239
147.8100;5.998014;5.58738
147.8500;5.966108;5.740899
147.8900;5.934202;5.894417
147.9300;5.902296;6.047936
147.9700;5.870389;6.201455
148.0100;5.838483;6.354973
148.0500;5.806577;6.508492
148.0900;5.774671;6.662011
148.1300;5.742765;6.815529
148.1700;5.710859;6.969048
148.2100;5.680714;7.122891
148.2500;5.673668;7.279328
