135.0700;-2.891123;-8.449951
135.1100;-2.750945;-8.379692
135.1500;-2.610948;-8.309074
135.1900;-2.47095;-8.238457
135.2300;-2.330953;-8.167839
135.2700;-2.190955;-8.097221
135.3100;-2.050958;-8.026604
135.3500;-1.910961;-7.955985
135.3900;-1.770964;-7.885365
135.4300;-1.630967;-7.814745
135.4700;-1.49097;-7.744126
135.5100;-1.351801;-7.671951
135.5500;-1.22476;-7.580383
135.5900;-1.104025;-7.480337
135.6300;-0.9832906;-7.380291
135.6700;-0.8625557;-7.280244
135.7100;-0.7418208;-7.180198
135.7500;-0.6210858;-7.080152
135.7900;-0.5003509;-6.980106
135.8300;-0.3796161;-6.88006
135.8700;-0.2588813;-6.780014
135.9100;-0.1381465;-6.679967
135.9500;-0.01741162;-6.579921
135.9900;0.1033232;-6.479875
136.0300;0.224058;-6.379829
136.0700;0.3447928;-6.279783
136.1100;0.4655277;-6.179737
136.1500;0.5862625;-6.07969
136.1900;0.7069975;-5.979644
136.2300;0.8277324;-5.879598
136.2700;0.9484673;-5.779552
136.3100;1.069202;-5.679506
136.3500;1.189937;-5.57946
136.3900;1.310671;-5.479414
136.4300;1.431406;-5.379367
136.4700;1.552141;-5.279321
136.5100;1.672876;-5.179275
136.5500;1.79361;-5.079229
136.5900;1.914345;-4.979183
136.6300;2.03508;-4.879137
136.6700;2.155815;-4.77909
136.7100;2.27655;-4.679044
136.7500;2.397285;-4.578998
136.7900;2.543164;-4.526919
136.8300;2.699961;-4.527886
136.8700;2.856759;-4.528853
136.9100;3.013556;-4.52982
136.9500;3.170353;-4.530787
136.9900;3.327151;-4.531754
137.0300;3.483948;-4.532721
137.0700;3.640746;-4.533688
137.1100;3.797543;-4.534655
137.1500;3.95434;-4.535622
137.1900;4.111138;-4.536589
137.2300;4.266636;-4.520797
137.2700;4.414708;-4.469438
137.3100;4.561907;-4.415412
137.3500;4.709107;-4.361386
137.3900;4.856307;-4.307361
137.4300;5.003506;-4.253335
137.4700;5.150706;-4.199309
137.5100;5.297905;-4.145284
137.5500;5.445105;-4.091258
137.5900;5.592305;-4.037232
137.6300;5.739504;-3.983207
137.6700;5.886704;-3.929181
137.7100;6.033904;-3.875155
137.7500;6.181103;-3.82113
137.7900;6.328303;-3.767104
137.8500;10.74611;-1.765113
137.8900;10.59517;-1.807582
137.9300;10.44423;-1.850051
137.9700;10.29329;-1.89252
138.0100;10.14235;-1.934989
138.0500;9.99141;-1.977458
138.0900;9.84047;-2.019927
138.1300;9.68953;-2.062396
138.1700;9.538431;-2.104287
138.2100;9.386607;-2.143474
138.2500;9.234633;-2.182079
138.2900;9.08266;-2.220685
138.3300;8.930686;-2.259291
138.3700;8.778712;-2.297896
138.4100;8.626739;-2.336502
138.4500;8.474765;-2.375108
138.4900;8.322791;-2.413713
138.5300;8.170817;-2.452319
138.5700;8.018844;-2.490925
138.6100;7.86687;-2.529531
138.6500;7.714896;-2.568136
138.6900;7.562922;-2.606742
138.7300;7.410949;-2.645348
138.7700;7.258975;-2.683953
138.8100;7.107001;-2.722559
138.8500;6.955028;-2.761165
138.8900;6.803054;-2.79977
138.9300;6.65108;-2.838376
138.9700;6.499106;-2.876982
139.0100;6.347133;-2.915587
139.0500;6.195159;-2.954193
139.0900;6.043185;-2.992799
139.1300;5.891212;-3.031404
139.1700;5.739238;-3.07001
139.2100;5.587264;-3.108616
139.2500;5.43529;-3.147222
139.2900;5.283317;-3.185827
139.3300;5.131343;-3.224433
139.3700;4.979369;-3.263039
139.4100;4.827395;-3.301644
139.4500;4.675422;-3.34025
139.4900;4.523448;-3.378856
139.5300;4.371474;-3.417461
139.5700;4.219501;-3.456067
139.6100;4.067527;-3.494673
139.6500;3.915554;-3.533278
139.6900;3.763581;-3.571884
139.7300;3.609686;-3.601056
139.7700;3.453141;-3.609554
139.8100;3.296492;-3.61645
139.8500;3.139844;-3.623346
139.8900;2.983195;-3.630242
139.9300;2.826546;-3.637138
139.9700;2.669898;-3.644034
140.0100;2.513249;-3.65093
140.0500;2.356601;-3.657826
140.0900;2.199952;-3.664722
140.1300;2.043303;-3.671618
140.1700;1.886655;-3.678514
140.2100;1.730007;-3.68541
140.2500;1.573359;-3.692306
140.2900;1.41671;-3.699202
140.3300;1.260062;-3.706098
140.3700;1.103414;-3.712994
140.4100;0.946766;-3.71989
140.4500;0.7901179;-3.726786
140.4900;0.6334697;-3.733682
140.5300;0.4768215;-3.740578
140.5700;0.320146;-3.746778
140.6100;0.1633755;-3.749723
140.6500;0.006591588;-3.751971
140.6900;-0.1501923;-3.754218
140.7300;-0.3069763;-3.756466
140.7700;-0.4637602;-3.758714
140.8100;-0.620544;-3.760962
140.8500;-0.7773278;-3.76321
140.8900;-0.9341117;-3.765457
140.9300;-1.090896;-3.767705
140.9700;-1.24768;-3.769953
141.0100;-1.404464;-3.772201
141.0500;-1.561248;-3.774449
141.0900;-1.718032;-3.776696
141.1300;-1.874816;-3.778944
141.1700;-2.0316;-3.781192
141.2100;-2.188384;-3.78344
141.2500;-2.345168;-3.785688
141.2900;-2.501952;-3.787935
141.3300;-2.658736;-3.790183
141.3700;-2.81552;-3.792431
141.4100;-2.972304;-3.794679
141.4500;-3.129088;-3.796927
