105.6200;10.85868;1.387306
105.6600;10.78603;1.526261
105.7000;10.71338;1.665216
105.7400;10.64074;1.804171
105.7800;10.56809;1.943126
105.8200;10.49544;2.082081
105.8600;10.4228;2.221036
105.9000;10.35015;2.359992
105.9400;10.2775;2.498947
105.9800;10.20485;2.637902
106.0200;10.13221;2.776857
106.0600;10.05956;2.915812
106.1000;9.986913;3.054767
106.1400;9.914266;3.193722
106.1800;9.841619;3.332677
106.2200;9.768971;3.471632
106.2600;9.696324;3.610588
106.3000;9.623677;3.749543
106.3400;9.55103;3.888498
106.3800;9.478383;4.027453
106.4200;9.405736;4.166409
106.4600;9.333089;4.305365
106.5000;9.260442;4.444321
106.5400;9.187795;4.583277
106.5800;9.115148;4.722233
106.6200;9.0425;4.861189
106.6600;8.969853;5.000145
106.7000;8.897206;5.139102
106.7400;8.824559;5.278058
106.7800;8.751912;5.417014
106.8200;8.679265;5.55597
106.8600;8.606618;5.694926
106.9000;8.533971;5.833882
106.9400;8.461324;5.972838
106.9800;8.388677;6.111794
107.0200;8.312034;6.248493
107.0600;8.217489;6.373479
107.1000;8.119276;6.49571
107.1400;8.021063;6.61794
107.1800;7.922848;6.740171
107.2200;7.824633;6.862401
107.2600;7.726418;6.984632
107.3000;7.628202;7.106863
107.3400;7.529987;7.229093
107.3800;7.431772;7.351324
107.4200;7.333557;7.473554
107.4600;7.235342;7.595785
107.5000;7.137127;7.718015
107.5400;7.038912;7.840246
