123.4000;4.268434;-8.972701
123.4400;4.403646;-8.893302
123.4800;4.538858;-8.813903
123.5200;4.67407;-8.734504
123.5600;4.809282;-8.655105
123.6000;4.944494;-8.575706
123.6400;5.079706;-8.496306
123.6800;5.214918;-8.416907
123.7200;5.35013;-8.337508
123.7600;5.485342;-8.258109
123.8000;5.620553;-8.17871
123.8400;5.755765;-8.099311
123.8800;5.890977;-8.019912
123.9200;6.017668;-7.928905
123.9600;6.094921;-7.793388
124.0000;6.159739;-7.650612
124.0400;6.224556;-7.507835
124.0800;6.289373;-7.365059
124.1200;6.354191;-7.222282
124.1600;6.419214;-7.0796
124.2000;6.486896;-6.938164
124.2400;6.598446;-6.830697
124.2800;6.741766;-6.76709
124.3200;6.885087;-6.703484
124.3600;7.028407;-6.639878
124.4000;7.171727;-6.576272
124.4400;7.315047;-6.512665
124.4800;7.440468;-6.421769
124.5200;7.514106;-6.28366
124.5600;7.583011;-6.142812
124.6000;7.651916;-6.001964
124.6400;7.72082;-5.861116
124.6800;7.796557;-5.723942
124.7200;7.886593;-5.595588
124.7600;7.977694;-5.467967
124.8000;8.068796;-5.340346
124.8400;8.159899;-5.212726
124.8800;8.254281;-5.087549
124.9200;8.355603;-4.967888
124.9600;8.457448;-4.848666
125.0000;8.559293;-4.729443
125.0400;8.661138;-4.61022
125.0800;8.762982;-4.490998
125.1200;8.865933;-4.37274
125.1600;8.977603;-4.263161
125.2000;9.124985;-4.215503
125.2400;9.280949;-4.199332
125.2800;9.436913;-4.183162
125.3200;9.592876;-4.166991
125.3600;9.74884;-4.150821
125.4000;9.904804;-4.13465
125.4400;10.0568;-4.097367
