64.9600;10.60694;1.547933
65.0000;10.48951;1.651831
65.0400;10.37207;1.75573
65.0800;10.25463;1.859628
65.1200;10.1372;1.963527
65.1600;10.01976;2.067425
65.2000;9.902328;2.171323
65.2400;9.781405;2.271113
65.2800;9.661511;2.372035
65.3200;9.551746;2.483989
65.3600;9.442799;2.596756
65.4000;9.333851;2.709523
65.4400;9.224903;2.82229
65.4800;9.115955;2.935058
65.5200;9.00423;3.044985
65.5600;8.880313;3.140962
65.6000;8.753955;3.233805
65.6400;8.641014;3.342186
65.6800;8.543045;3.464614
65.7200;8.445076;3.587042
65.7600;8.347107;3.70947
65.8000;8.249138;3.831898
65.8400;8.151169;3.954326
65.8800;8.0532;4.076754
65.9200;7.955232;4.199183
65.9600;7.857265;4.321612
66.0000;7.759297;4.444041
66.0400;7.689571;4.5837
66.0800;7.650589;4.735576
66.1200;7.613267;4.887858
66.1600;7.583745;5.041842
66.2000;7.555901;5.19615
66.2400;7.477919;5.329984
66.2800;7.38207;5.451663
66.3200;7.348926;5.604627
66.3600;7.321082;5.758935
66.4000;7.293239;5.913243
66.4400;7.241263;6.060752
66.4800;7.166222;6.198431
66.5200;7.091181;6.336109
66.5600;7.01614;6.473787
66.6000;6.9411;6.611465
66.6400;6.866059;6.749143
66.6800;6.791018;6.886821
66.7200;6.715977;7.024499
66.7600;6.640936;7.162178
66.8000;6.565896;7.299856
