31.0700;11.20795;7.916766
31.1100;11.17995;7.889329
31.1500;11.06796;7.77958
31.1900;10.95598;7.669831
31.2300;10.84399;7.560082
31.2700;10.72976;7.452728
31.3100;10.60562;7.357015
31.3500;10.47946;7.263895
31.3900;10.35331;7.170774
31.4300;10.22716;7.077653
31.4700;10.10101;6.984533
31.5100;9.974855;6.891412
31.5500;9.848703;6.798292
31.5900;9.722551;6.705171
31.6300;9.596399;6.612051
31.6700;9.470247;6.51893
31.7100;9.344095;6.425809
31.7500;9.217943;6.332689
31.7900;9.091791;6.239568
31.8300;8.965639;6.146448
31.8700;8.839487;6.053327
31.9100;8.713335;5.960207
31.9500;8.587183;5.867086
31.9900;8.461031;5.773965
32.0300;8.334879;5.680845
32.0700;8.208727;5.587724
32.1100;8.082575;5.494604
32.1500;7.956422;5.401483
32.1900;7.830268;5.308362
32.2300;7.704114;5.215242
32.2700;7.57796;5.122121
32.3100;7.451806;5.029001
32.3500;7.325652;4.93588
32.3900;7.199498;4.84276
32.4300;7.073344;4.749639
32.4700;6.94719;4.656518
32.5100;6.821036;4.563398
32.5500;6.694882;4.470277
32.5900;6.568728;4.377157
32.6300;6.442575;4.284036
32.6700;6.316421;4.190916
32.7100;6.190267;4.097795
32.7500;6.064113;4.004674
32.7900;5.937959;3.911554
32.8300;5.811805;3.818433
32.8700;5.685651;3.725313
32.9100;5.559497;3.632192
32.9500;5.433343;3.539072
32.9900;5.307189;3.445951
33.0300;5.181035;3.35283
33.0700;5.054881;3.25971
33.1100;4.928727;3.166589
33.1500;4.802573;3.073469
33.1900;4.676419;2.980348
33.2300;4.554395;2.882003
33.2700;4.44188;2.772811
33.3100;4.330132;2.662817
33.3500;4.218384;2.552823
33.3900;4.106637;2.442829
33.4300;3.994889;2.332835
33.4700;3.883141;2.222841
33.5100;3.771393;2.112847
33.5500;3.659646;2.002853
33.5900;3.547898;1.892859
33.6300;3.43615;1.782866
33.6700;3.324402;1.672872
33.7100;3.212655;1.562878
33.7600;-3.681765;-8.809235
33.8000;-3.809977;-8.718971
33.8400;-3.938189;-8.628708
33.8800;-4.066401;-8.538445
33.9200;-4.194613;-8.448181
33.9600;-4.322825;-8.357918
34.0000;-4.451037;-8.267654
34.0400;-4.579249;-8.177391
34.0800;-4.707461;-8.087128
34.1200;-4.835673;-7.996864
34.1600;-4.963885;-7.906599
34.2000;-5.092097;-7.816333
34.2400;-5.220309;-7.726068
34.2800;-5.354034;-7.644555
34.3200;-5.496219;-7.578598
34.3600;-5.62874;-7.494949
34.4000;-5.75877;-7.407321
34.4400;-5.8888;-7.319694
34.4800;-6.018829;-7.232067
34.5200;-6.148859;-7.144439
34.5600;-6.278889;-7.056812
34.6000;-6.408918;-6.969184
34.6400;-6.538948;-6.881557
34.6800;-6.668978;-6.79393
34.7200;-6.799007;-6.706302
34.7600;-6.929037;-6.618675
34.8000;-7.059067;-6.531047
34.8400;-7.189096;-6.44342
34.8800;-7.319126;-6.355793
34.9200;-7.449156;-6.268165
34.9600;-7.579747;-6.181396
35.0000;-7.717184;-6.106053
35.0400;-7.844121;-6.014702
35.0800;-7.956223;-5.905077
35.1200;-8.070934;-5.798181
35.1600;-8.183308;-5.689001
35.2000;-8.258725;-5.552451
35.2400;-8.315187;-5.406171
35.2800;-8.347728;-5.253892
35.3200;-8.343549;-5.097929
35.3600;-8.409293;-4.956733
35.4000;-8.489959;-4.822273
35.4400;-8.575551;-4.690921
35.4800;-8.673796;-4.56894
35.5200;-8.79486;-4.470302
35.5600;-8.942338;-4.418521
35.6000;-9.093629;-4.377328
35.6400;-9.220154;-4.287973
35.6800;-9.30957;-4.159168
35.7200;-9.399514;-4.030732
35.7600;-9.4919;-3.904042
35.8000;-9.584807;-3.777731
35.8400;-9.677714;-3.651419
