329.9600;9.914454;-1.128517
330.0000;9.885093;-1.127024
330.0400;9.855731;-1.125531
330.0800;9.826369;-1.124038
330.1200;9.797008;-1.122545
330.1600;9.767646;-1.121052
330.2000;9.738284;-1.119559
330.2400;9.708922;-1.118066
330.2800;9.679561;-1.116573
330.3200;9.650199;-1.11508
330.3600;9.620837;-1.113587
330.4000;9.591475;-1.112094
330.4400;9.562114;-1.110601
330.4800;9.532752;-1.109108
330.5200;9.50339;-1.107615
330.5600;9.474029;-1.106122
330.6000;9.444667;-1.104629
330.6400;9.415305;-1.103136
330.6800;9.385943;-1.101643
330.7200;9.356582;-1.10015
330.7600;9.32722;-1.098657
330.8000;9.297858;-1.097165
330.8400;9.268497;-1.095672
330.8800;9.239135;-1.094179
330.9200;9.209773;-1.092686
330.9600;9.180411;-1.091193
331.0000;9.15105;-1.0897
331.0400;9.121688;-1.088207
331.0800;9.092326;-1.086714
331.1200;9.062964;-1.085221
331.1600;9.033603;-1.083728
331.2000;9.004241;-1.082235
331.2400;8.974879;-1.080742
331.2800;8.945518;-1.079249
331.3200;8.916156;-1.077756
331.3600;8.886794;-1.076263
331.4000;8.857432;-1.07477
331.4400;8.828071;-1.073277
331.4800;8.798709;-1.071784
331.5200;8.769347;-1.070291
331.5600;8.739985;-1.068798
331.6000;8.710624;-1.067305
331.6400;8.681262;-1.065812
331.6800;8.6519;-1.064319
331.7200;8.622539;-1.062826
331.7600;8.593177;-1.061333
331.8000;8.563815;-1.05984
331.8400;8.534453;-1.058347
331.8800;8.505092;-1.056854
331.9200;8.47573;-1.055361
331.9600;8.446368;-1.053868
332.0000;8.417006;-1.052375
332.0400;8.387645;-1.050882
332.0800;8.358283;-1.049389
332.1200;8.328921;-1.047896
332.1600;8.29956;-1.046403
332.2000;8.270198;-1.04491
332.2400;8.240836;-1.043417
332.2800;8.211474;-1.041924
332.3200;8.182113;-1.040431
332.3600;8.152751;-1.038938
332.4000;8.123389;-1.037445
332.4400;8.094028;-1.035952
332.4800;8.064666;-1.034459
332.5200;8.035304;-1.032966
332.5600;8.005942;-1.031474
332.6000;7.97658;-1.029981
332.6400;7.947218;-1.028488
332.6800;7.917856;-1.026995
332.7200;7.888494;-1.025502
332.7600;7.859131;-1.024009
332.8000;7.829769;-1.022516
332.8400;7.800407;-1.021023
332.8800;7.771045;-1.01953
332.9200;7.741683;-1.018037
332.9600;7.71232;-1.016544
333.0000;7.682958;-1.015051
333.0400;7.653596;-1.013558
333.0800;7.624234;-1.012065
333.1200;7.594872;-1.010572
333.1600;7.565509;-1.009079
333.2000;7.536147;-1.007586
333.2400;7.506785;-1.006093
333.2800;7.477423;-1.0046
333.3200;7.448061;-1.003107
333.3600;7.418698;-1.001614
333.4000;7.389336;-1.000121
333.4400;7.359974;-0.998628
333.4800;7.330612;-0.997135
333.5200;7.30125;-0.9956421
333.5600;7.271887;-0.9941491
333.6000;7.242525;-0.9926561
333.6400;7.213163;-0.9911631
333.6800;7.183801;-0.9896702
333.7200;7.154438;-0.9881772
333.7600;7.125076;-0.9866842
333.8000;7.095714;-0.9851912
333.8400;7.066352;-0.9836982
333.8800;7.03699;-0.9822053
333.9200;7.007627;-0.9807123
333.9600;6.978265;-0.9792193
334.0000;6.948903;-0.9777263
334.0400;6.919541;-0.9762334
334.0800;6.890179;-0.9747404
334.1200;6.860816;-0.9732474
334.1600;6.831454;-0.9717544
334.2000;6.802092;-0.9702615
334.2400;6.77273;-0.9687685
334.2800;6.743368;-0.9672755
334.3200;6.714005;-0.9657825
334.3600;6.722819;-0.9661057
334.4000;6.731637;-0.9663041
334.4400;6.740457;-0.9663777
334.4800;6.749277;-0.9663265
334.5200;6.758095;-0.9661504
334.5600;6.755721;-0.9661993
334.6000;6.753346;-0.9662498
334.6400;6.750972;-0.9663018
334.6800;6.748598;-0.9663553
334.7200;6.746224;-0.9664103
334.7600;6.755037;-0.9660521
334.8000;6.763842;-0.9655401
334.8400;6.772637;-0.9648745
334.8800;6.781419;-0.9640555
334.9200;6.790185;-0.9630834
334.9600;6.761025;-0.9668333
335.0000;6.731935;-0.9710915
335.0400;6.702924;-0.9758568
335.0800;6.674;-0.9811276
335.1200;6.645173;-0.9869025
335.1600;6.616385;-0.9928712
335.2000;6.587638;-0.9990336
335.2400;6.558934;-1.005389
335.2800;6.530272;-1.011938
335.3200;6.501656;-1.01868
335.3600;6.47304;-1.025421
335.4000;6.444423;-1.032163
335.4400;6.415807;-1.038905
335.4800;6.38719;-1.045646
335.5200;6.358574;-1.052388
335.5600;6.329957;-1.05913
335.6000;6.301341;-1.065871
335.6400;6.272725;-1.072613
335.6800;6.244108;-1.079355
335.7200;6.215492;-1.086096
335.7600;6.186875;-1.092838
335.8000;6.158259;-1.099579
335.8400;6.129642;-1.106321
335.8800;6.101026;-1.113063
335.9200;6.07241;-1.119804
335.9600;6.043793;-1.126546
336.0000;6.015177;-1.133288
336.0400;5.98656;-1.140029
336.0800;5.957944;-1.146771
336.1200;5.929327;-1.153513
336.1600;5.900711;-1.160254
336.2000;5.872095;-1.166996
336.2400;5.843478;-1.173738
336.2800;5.814862;-1.180479
336.3200;5.786245;-1.187221
336.3600;5.757629;-1.193962
336.4000;5.729012;-1.200704
336.4400;5.700396;-1.207446
336.4800;5.67178;-1.214187
336.5200;5.643163;-1.220929
336.5600;5.614547;-1.227671
336.6000;5.58593;-1.234412
336.6400;5.557314;-1.241154
336.6800;5.528697;-1.247896
336.7200;5.500081;-1.254637
336.7600;5.471465;-1.261379
336.8000;5.442848;-1.268121
336.8400;5.414232;-1.274862
336.8800;5.385615;-1.281604
336.9200;5.356999;-1.288345
336.9600;5.328382;-1.295087
337.0000;5.299766;-1.301829
337.0400;5.27115;-1.30857
337.0800;5.242533;-1.315312
337.1200;5.213917;-1.322054
337.1600;5.1853;-1.328795
337.2000;5.156684;-1.335537
337.2400;5.128067;-1.342279
337.2800;5.099451;-1.34902
337.3200;5.070835;-1.355762
337.3600;5.042218;-1.362504
337.4000;5.013602;-1.369245
337.4400;4.984985;-1.375987
337.4800;4.956369;-1.382728
337.5200;4.927752;-1.38947
337.5600;4.899136;-1.396212
337.6000;4.87052;-1.402953
337.6400;4.841903;-1.409695
337.6800;4.813287;-1.416437
337.7200;4.78467;-1.423178
337.7600;4.756054;-1.42992
337.8000;4.727437;-1.436662
337.8400;4.698821;-1.443403
337.8800;4.670205;-1.450145
337.9200;4.641588;-1.456887
337.9600;4.612972;-1.463628
338.0000;4.584355;-1.47037
338.0400;4.555739;-1.477111
338.0800;4.527122;-1.483853
338.1200;4.498506;-1.490595
338.1600;4.46989;-1.497336
338.2000;4.441273;-1.504078
338.2400;4.412657;-1.51082
338.2800;4.38404;-1.517561
338.3200;4.355424;-1.524303
338.3600;4.326807;-1.531045
338.4000;4.298191;-1.537786
338.4400;4.269575;-1.544528
338.4800;4.240958;-1.55127
338.5200;4.212342;-1.558011
338.5600;4.183725;-1.564753
338.6000;4.155109;-1.571494
338.6400;4.126493;-1.578236
338.6800;4.097876;-1.584978
338.7200;4.06926;-1.591719
338.7600;4.040643;-1.598461
338.8000;4.012027;-1.605203
338.8400;3.98341;-1.611944
338.8800;3.954793;-1.618686
338.9200;3.926177;-1.625428
338.9600;3.89756;-1.632169
339.0000;3.868943;-1.638911
