316.0400;9.999816;-2.22201
316.0800;9.999816;-2.22201
316.1200;9.999816;-2.22201
316.1600;9.97042;-2.221514
316.2000;9.941024;-2.221017
316.2400;9.911628;-2.220521
316.2800;9.882232;-2.220024
316.3200;9.852836;-2.219528
316.3600;9.82344;-2.219032
316.4000;9.794044;-2.218535
316.4400;9.764647;-2.218039
316.4800;9.735251;-2.217542
316.5200;9.705855;-2.217046
316.5600;9.676459;-2.21655
316.6000;9.647063;-2.216053
316.6400;9.617667;-2.215557
316.6800;9.588271;-2.21506
316.7200;9.558875;-2.214564
316.7600;9.529479;-2.214068
316.8000;9.500083;-2.213571
316.8400;9.470687;-2.213075
316.8800;9.441291;-2.212579
316.9200;9.411895;-2.212082
316.9600;9.382499;-2.211586
317.0000;9.353103;-2.211089
317.0400;9.323707;-2.210593
317.0800;9.294311;-2.210097
317.1200;9.264915;-2.2096
317.1600;9.235518;-2.209104
317.2000;9.206122;-2.208607
317.2400;9.176726;-2.208111
317.2800;9.14733;-2.207615
317.3200;9.117934;-2.207118
317.3600;9.088538;-2.206622
317.4000;9.059142;-2.206125
317.4400;9.029746;-2.205629
317.4800;9.00035;-2.205133
317.5200;8.970954;-2.204636
317.5600;8.941558;-2.20414
317.6000;8.912162;-2.203644
317.6400;8.882766;-2.203147
317.6800;8.85337;-2.202651
317.7200;8.823974;-2.202154
317.7600;8.794578;-2.201658
317.8000;8.765182;-2.201162
317.8400;8.735785;-2.200665
317.8800;8.706389;-2.200169
317.9200;8.676993;-2.199672
317.9600;8.647597;-2.199176
318.0000;8.618201;-2.19868
318.0400;8.588805;-2.198183
318.0800;8.559409;-2.197687
318.1200;8.530013;-2.197191
318.1600;8.500615;-2.19686
318.2000;8.471215;-2.196694
318.2400;8.441815;-2.196694
318.2800;8.412416;-2.196859
318.3200;8.383018;-2.197189
318.3600;8.35362;-2.19752
318.4000;8.324222;-2.19785
318.4400;8.294824;-2.198181
318.4800;8.265426;-2.198511
318.5200;8.236028;-2.198842
318.5600;8.239953;-2.198762
318.6000;8.243877;-2.198646
318.6400;8.2478;-2.198494
318.6800;8.251721;-2.198307
318.7200;8.255641;-2.198083
318.7600;8.226322;-2.200268
318.8000;8.197046;-2.202963
318.8400;8.167822;-2.206169
318.8800;8.138658;-2.209885
318.9200;8.109563;-2.214109
318.9600;8.118271;-2.21271
319.0000;8.126957;-2.21118
319.0400;8.135619;-2.209519
319.0800;8.144256;-2.207728
319.1200;8.152864;-2.205806
319.1600;8.16144;-2.203748
319.2000;8.169983;-2.201555
319.2400;8.17849;-2.199226
319.2800;8.186958;-2.196762
319.3200;8.195387;-2.194165
319.3600;8.203769;-2.19142
319.4000;8.212102;-2.18853
319.4400;8.220384;-2.185495
319.4800;8.228611;-2.182316
319.5200;8.236781;-2.178993
319.5600;8.232578;-2.180702
319.6000;8.228375;-2.182411
319.6400;8.224173;-2.18412
319.6800;8.21997;-2.185829
319.7200;8.215767;-2.187538
319.7600;8.188533;-2.198613
319.8000;8.161299;-2.209687
319.8400;8.134065;-2.220762
319.8800;8.106831;-2.231836
319.9200;8.079597;-2.242911
319.9600;8.052362;-2.253985
320.0000;8.025128;-2.26506
320.0400;7.997894;-2.276134
320.0800;7.970659;-2.287209
320.1200;7.943425;-2.298284
320.1600;7.916388;-2.309832
320.2000;7.889556;-2.32185
320.2400;7.862939;-2.334335
320.2800;7.836544;-2.347282
320.3200;7.810378;-2.360688
320.3600;7.784213;-2.374094
320.4000;7.758047;-2.3875
320.4400;7.731882;-2.400906
320.4800;7.705716;-2.414312
320.5200;7.679551;-2.427718
320.5600;7.653385;-2.441124
320.6000;7.62722;-2.45453
320.6400;7.601054;-2.467937
320.6800;7.574889;-2.481343
320.7200;7.548723;-2.494749
320.7600;7.52247;-2.507983
320.8000;7.496132;-2.521046
320.8400;7.469708;-2.533936
320.8800;7.443201;-2.546653
320.9200;7.416611;-2.559197
320.9600;7.390021;-2.57174
321.0000;7.363431;-2.584284
321.0400;7.336842;-2.596827
321.0800;7.310252;-2.60937
321.1200;7.283662;-2.621914
321.1600;7.257072;-2.634457
321.2000;7.230482;-2.647001
321.2400;7.203892;-2.659544
321.2800;7.177302;-2.672088
321.3200;7.150712;-2.684631
321.3600;7.124123;-2.697175
321.4000;7.097533;-2.709718
321.4400;7.070943;-2.722261
321.4800;7.044353;-2.734805
321.5200;7.017763;-2.747348
321.5600;6.991141;-2.759823
321.6000;6.964487;-2.772229
321.6400;6.9378;-2.784567
321.6800;6.911083;-2.796835
321.7200;6.884333;-2.809035
321.7600;6.857584;-2.821234
321.8000;6.830834;-2.833433
321.8400;6.804084;-2.845633
321.8800;6.777335;-2.857832
321.9200;6.750585;-2.870032
321.9600;6.723755;-2.882054
322.0000;6.696847;-2.893898
322.0400;6.669861;-2.905565
322.0800;6.642798;-2.917053
322.1200;6.61566;-2.928362
322.1600;6.588521;-2.93967
322.2000;6.561383;-2.950979
322.2400;6.534245;-2.962288
322.2800;6.507107;-2.973596
322.3200;6.479969;-2.984905
322.3600;6.452657;-2.995787
322.4000;6.425178;-3.006239
322.4400;6.397538;-3.01626
322.4800;6.369744;-3.025846
322.5200;6.341804;-3.034995
322.5600;6.313864;-3.044144
322.6000;6.285923;-3.053293
322.6400;6.257983;-3.062442
322.6800;6.230043;-3.071591
322.7200;6.202103;-3.08074
322.7600;6.174049;-3.089537
322.8000;6.145888;-3.09798
322.8400;6.117622;-3.106067
322.8800;6.089257;-3.113799
322.9200;6.060797;-3.121172
322.9600;6.032336;-3.128546
323.0000;6.003876;-3.135919
323.0400;5.975415;-3.143293
323.0800;5.946955;-3.150666
323.1200;5.918494;-3.15804
323.1600;5.890034;-3.165414
323.2000;5.861573;-3.172787
323.2400;5.833113;-3.180161
323.2800;5.804652;-3.187534
323.3200;5.776192;-3.194908
323.3600;5.747731;-3.202281
323.4000;5.719271;-3.209655
323.4400;5.69081;-3.217029
323.4800;5.66235;-3.224402
323.5200;5.633889;-3.231776
323.5600;5.605429;-3.239149
323.6000;5.576968;-3.246523
323.6400;5.548508;-3.253896
323.6800;5.520047;-3.26127
323.7200;5.491587;-3.268644
323.7600;5.463126;-3.276017
323.8000;5.434666;-3.283391
323.8400;5.406205;-3.290764
323.8800;5.377745;-3.298138
323.9200;5.349284;-3.305511
323.9600;5.320824;-3.312885
324.0000;5.292363;-3.320259
324.0400;5.263903;-3.327632
324.0800;5.235442;-3.335006
324.1200;5.206982;-3.342379
324.1600;5.178521;-3.349753
324.2000;5.150061;-3.357126
324.2400;5.1216;-3.3645
324.2800;5.09314;-3.371874
324.3200;5.064679;-3.379247
324.3600;5.036219;-3.386621
324.4000;5.007758;-3.393994
324.4400;4.979298;-3.401368
324.4800;4.950837;-3.408741
324.5200;4.922377;-3.416115
324.5600;4.893916;-3.423489
324.6000;4.865456;-3.430862
324.6400;4.836995;-3.438236
324.6800;4.808535;-3.445609
324.7200;4.780074;-3.452983
324.7600;4.751614;-3.460356
324.8000;4.723153;-3.46773
324.8400;4.694693;-3.475104
324.8800;4.666232;-3.482477
324.9200;4.637772;-3.489851
324.9600;4.609311;-3.497224
325.0000;4.580851;-3.504598
325.0400;4.55239;-3.511971
325.0800;4.52393;-3.519345
325.1200;4.495469;-3.526719
325.1600;4.466918;-3.533731
325.2000;4.438279;-3.54038
325.2400;4.409559;-3.546667
325.2800;4.380762;-3.552588
325.3200;4.351892;-3.558144
325.3600;4.323021;-3.5637
325.4000;4.294151;-3.569257
325.4400;4.265281;-3.574813
325.4800;4.236411;-3.580369
325.5200;4.207541;-3.585925
325.5600;4.178671;-3.591481
325.6000;4.149801;-3.597037
325.6400;4.120931;-3.602593
325.6800;4.092061;-3.608149
325.7200;4.06319;-3.613705
325.7600;4.03432;-3.619262
325.8000;4.00545;-3.624818
325.8400;3.97658;-3.630374
325.8800;3.94771;-3.63593
325.9200;3.918839;-3.641486
325.9600;3.889969;-3.647042
326.0000;3.861099;-3.652598
326.0400;3.832228;-3.658154
326.0800;3.803358;-3.66371
326.1200;3.774487;-3.669266
326.1600;3.745577;-3.674609
326.2000;3.716628;-3.679739
326.2400;3.687642;-3.684654
326.2800;3.65862;-3.689356
326.3200;3.629565;-3.693843
326.3600;3.600509;-3.69833
326.4000;3.571453;-3.702818
