160.2800;-9.992184;-0.71001
160.3200;-9.992184;-0.71001
160.3600;-9.962964;-0.7132592
160.4000;-9.933744;-0.7165083
160.4400;-9.904525;-0.7197575
160.4800;-9.875305;-0.7230067
160.5200;-9.846086;-0.7262558
160.5600;-9.816866;-0.729505
160.6000;-9.787646;-0.7327542
160.6400;-9.758427;-0.7360033
160.6800;-9.729207;-0.7392525
160.7200;-9.699987;-0.7425017
160.7600;-9.670768;-0.7457508
160.8000;-9.641548;-0.749
160.8400;-9.612329;-0.7522492
160.8800;-9.583109;-0.7554983
160.9200;-9.553889;-0.7587475
160.9600;-9.52467;-0.7619967
161.0000;-9.49545;-0.7652459
161.0400;-9.46623;-0.768495
161.0800;-9.437011;-0.7717442
161.1200;-9.407791;-0.7749934
161.1600;-9.378572;-0.7782425
161.2000;-9.349352;-0.7814917
161.2400;-9.320132;-0.7847409
161.2800;-9.290913;-0.78799
161.3200;-9.261693;-0.7912392
161.3600;-9.232473;-0.7944884
161.4000;-9.203254;-0.7977375
161.4400;-9.174034;-0.8009867
161.4800;-9.144814;-0.8042359
161.5200;-9.115595;-0.807485
161.5600;-9.086375;-0.8107342
161.6000;-9.057156;-0.8139834
161.6400;-9.027936;-0.8172325
161.6800;-8.998716;-0.8204817
161.7200;-8.969497;-0.8237309
161.7600;-8.940277;-0.8269801
161.8000;-8.911057;-0.8302292
161.8400;-8.881838;-0.8334784
161.8800;-8.852618;-0.8367276
161.9200;-8.823399;-0.8399767
161.9600;-8.794179;-0.8432259
162.0000;-8.764959;-0.8464751
162.0400;-8.73574;-0.8497242
162.0800;-8.70652;-0.8529734
162.1200;-8.6773;-0.8562226
162.1600;-8.648081;-0.8594717
162.2000;-8.618861;-0.8627209
162.2400;-8.589642;-0.8659701
162.2800;-8.560422;-0.8692192
162.3200;-8.531202;-0.8724684
162.3600;-8.501983;-0.8757176
162.4000;-8.472763;-0.8789667
162.4400;-8.443543;-0.8822159
162.4800;-8.414324;-0.8854651
162.5200;-8.385104;-0.8887143
162.5600;-8.355885;-0.8919634
162.6000;-8.326665;-0.8952126
162.6400;-8.297445;-0.8984618
162.6800;-8.268226;-0.9017109
162.7200;-8.239006;-0.9049601
162.7600;-8.209786;-0.9082093
162.8000;-8.180567;-0.9114584
162.8400;-8.151347;-0.9147076
162.8800;-8.122128;-0.9179568
162.9200;-8.092908;-0.9212059
162.9600;-8.063688;-0.9244551
163.0000;-8.034469;-0.9277043
163.0400;-8.005249;-0.9309534
163.0800;-7.976029;-0.9342026
163.1200;-7.946809;-0.9374518
163.1600;-7.917589;-0.9407009
163.2000;-7.888369;-0.9439501
163.2400;-7.859149;-0.9471993
163.2800;-7.829928;-0.9504485
163.3200;-7.800708;-0.9536976
163.3600;-7.771488;-0.9569468
163.4000;-7.742268;-0.960196
163.4400;-7.713048;-0.9634451
163.4800;-7.683828;-0.9666943
163.5200;-7.654608;-0.9699435
163.5600;-7.625388;-0.9731926
163.6000;-7.596168;-0.9764418
163.6400;-7.566947;-0.979691
163.6800;-7.537727;-0.9829401
163.7200;-7.508507;-0.9861893
163.7600;-7.479287;-0.9894385
163.8000;-7.450067;-0.9926876
163.8400;-7.420847;-0.9959368
163.8800;-7.391627;-0.999186
163.9200;-7.362407;-1.002435
163.9600;-7.333187;-1.005684
164.0000;-7.303967;-1.008934
164.0400;-7.274746;-1.012183
164.0800;-7.245526;-1.015432
164.1200;-7.216306;-1.018681
164.1600;-7.187086;-1.02193
164.2000;-7.157866;-1.025179
164.2400;-7.128646;-1.028429
164.2800;-7.099426;-1.031678
164.3200;-7.070206;-1.034927
164.3600;-7.040986;-1.038176
164.4000;-7.011765;-1.041425
164.4400;-6.982545;-1.044674
164.4800;-6.953325;-1.047924
164.5200;-6.924105;-1.051173
164.5600;-6.894885;-1.054422
164.6000;-6.865665;-1.057671
164.6400;-6.836445;-1.06092
164.6800;-6.807225;-1.064169
164.7200;-6.778005;-1.067419
