256.6800;9.999816;1.86599
256.7200;9.999816;1.86599
256.7600;9.989798;1.89363
256.8000;9.979779;1.921271
256.8400;9.969761;1.948911
256.8800;9.959743;1.976551
256.9200;9.949724;2.004192
256.9600;9.939706;2.031832
257.0000;9.929688;2.059472
257.0400;9.919669;2.087113
257.0800;9.909651;2.114753
257.1200;9.899632;2.142393
257.1600;9.889614;2.170034
257.2000;9.879596;2.197674
257.2400;9.869577;2.225314
257.2800;9.859559;2.252955
257.3200;9.849541;2.280595
257.3600;9.839522;2.308235
257.4000;9.829504;2.335876
257.4400;9.819486;2.363516
257.4800;9.809467;2.391156
257.5200;9.799449;2.418797
257.5600;9.789431;2.446437
257.6000;9.779412;2.474077
257.6400;9.769394;2.501718
257.6800;9.759376;2.529358
257.7200;9.749357;2.556998
257.7600;9.739339;2.584639
257.8000;9.729321;2.612279
257.8400;9.719302;2.63992
257.8800;9.709284;2.66756
257.9200;9.699265;2.6952
257.9600;9.689247;2.722841
258.0000;9.679229;2.750481
258.0400;9.66921;2.778121
258.0800;9.659192;2.805762
258.1200;9.649174;2.833402
258.1600;9.639155;2.861042
258.2000;9.629137;2.888683
258.2400;9.619119;2.916323
258.2800;9.6091;2.943963
258.3200;9.599082;2.971604
258.3600;9.589064;2.999244
258.4000;9.579045;3.026884
258.4400;9.569027;3.054525
258.4800;9.559009;3.082165
258.5200;9.54899;3.109805
258.5600;9.538972;3.137446
258.6000;9.528954;3.165086
258.6400;9.518935;3.192726
258.6800;9.508917;3.220367
258.7200;9.498899;3.248007
258.7600;9.48888;3.275647
258.8000;9.478862;3.303288
258.8400;9.468843;3.330928
258.8800;9.458825;3.358568
258.9200;9.448807;3.386209
258.9600;9.438788;3.413849
259.0000;9.42877;3.441489
259.0400;9.418752;3.46913
259.0800;9.408733;3.49677
259.1200;9.398715;3.52441
259.1600;9.388697;3.552051
259.2000;9.378678;3.579691
259.2400;9.36866;3.607332
259.2800;9.358642;3.634972
259.3200;9.348623;3.662612
259.3600;9.338605;3.690253
259.4000;9.328587;3.717893
259.4400;9.318568;3.745533
259.4800;9.30855;3.773174
259.5200;9.298532;3.800814
259.5600;9.288513;3.828454
259.6000;9.278495;3.856095
259.6400;9.268476;3.883735
259.6800;9.258458;3.911375
259.7200;9.24844;3.939016
259.7600;9.238421;3.966656
259.8000;9.228403;3.994296
259.8400;9.218385;4.021936
259.8800;9.208366;4.049577
259.9200;9.198348;4.077217
259.9600;9.18833;4.104857
260.0000;9.178311;4.132498
260.0400;9.168293;4.160138
260.0800;9.158275;4.187778
260.1200;9.148256;4.215419
260.1600;9.138238;4.243059
260.2000;9.12822;4.2707
260.2400;9.118201;4.29834
260.2800;9.108183;4.32598
260.3200;9.098165;4.353621
260.3600;9.088429;4.381362
260.4000;9.078979;4.409202
260.4400;9.069814;4.437137
260.4800;9.060935;4.465164
260.5200;9.052343;4.49328
260.5600;9.043752;4.521397
260.6000;9.03516;4.549514
260.6400;9.026568;4.577631
260.6800;9.017977;4.605747
260.7200;9.009385;4.633864
260.7600;9.000793;4.661981
260.8000;8.992202;4.690097
260.8400;8.98361;4.718214
260.8800;8.975019;4.746331
260.9200;8.966427;4.774447
260.9600;8.957835;4.802564
261.0000;8.949244;4.830681
261.0400;8.940652;4.858798
261.0800;8.93206;4.886914
261.1200;8.923469;4.915031
261.1600;8.914877;4.943148
261.2000;8.906285;4.971264
261.2400;8.897694;4.999381
261.2800;8.889102;5.027498
261.3200;8.88051;5.055614
261.3600;8.872079;5.083779
261.4000;8.863807;5.111992
261.4400;8.855695;5.140251
261.4800;8.847743;5.168555
261.5200;8.839952;5.196904
261.5600;8.832162;5.225253
261.6000;8.824371;5.253602
261.6400;8.816581;5.281951
261.6800;8.80879;5.3103
261.7200;8.801;5.338649
261.7600;8.793209;5.366998
261.8000;8.785419;5.395347
261.8400;8.777628;5.423696
261.8800;8.769837;5.452044
261.9200;8.762047;5.480393
261.9600;8.754256;5.508742
262.0000;8.746466;5.537091
262.0400;8.738675;5.56544
262.0800;8.730885;5.593789
262.1200;8.723094;5.622138
262.1600;8.715303;5.650487
262.2000;8.707513;5.678836
262.2400;8.699722;5.707185
262.2800;8.691932;5.735534
262.3200;8.684141;5.763883
262.3600;8.676351;5.792232
262.4000;8.66856;5.82058
262.4400;8.660769;5.848929
262.4800;8.652979;5.877278
262.5200;8.645188;5.905627
262.5600;8.637398;5.933976
262.6000;8.629607;5.962325
262.6400;8.621817;5.990674
262.6800;8.614026;6.019023
262.7200;8.606236;6.047372
262.7600;8.598445;6.075721
262.8000;8.590654;6.10407
262.8400;8.582864;6.132419
262.8800;8.575073;6.160768
262.9200;8.567283;6.189116
262.9600;8.559492;6.217465
263.0000;8.551702;6.245814
263.0400;8.543911;6.274163
263.0800;8.53612;6.302512
263.1200;8.52833;6.330861
263.1600;8.520875;6.3593
263.2000;8.513757;6.387825
263.2400;8.506977;6.416433
263.2800;8.500536;6.445118
263.3200;8.494434;6.473878
263.3600;8.488333;6.502638
263.4000;8.482231;6.531398
263.4400;8.47613;6.560158
263.4800;8.470028;6.588918
263.5200;8.463926;6.617678
263.5600;8.457825;6.646438
263.6000;8.451723;6.675198
263.6400;8.445621;6.703958
263.6800;8.43952;6.732718
263.7200;8.433418;6.761478
263.7600;8.427317;6.790238
263.8000;8.421215;6.818998
263.8400;8.415113;6.847758
263.8800;8.409012;6.876518
263.9200;8.40291;6.905278
263.9600;8.396788;6.934033
264.0000;8.390645;6.962784
